gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1123	1.05313901900588	10.1984857654609	5.61469183767788	1.31591929855254e-07	2.02035193420892e-06	7.09196442786169
11309	1.42896365348292	8.23958968287831	6.23298728988379	7.23194706384671e-09	1.65933007631594e-07	9.89841665798579
11326	1.2487059836374	9.05987285163113	3.90800943321803	0.000155273276905458	0.000847691518333827	0.334951594346517
115677	1.18137917702926	8.56655807627777	7.24285708469153	4.77678396590421e-11	2.21664244709937e-09	14.7770054745233
116238	-1.14436055357597	9.52291512600871	-7.00824983894353	1.57443884119331e-10	6.2825433952931e-09	13.6159555443036
116835	1.20265148015683	6.80816101394122	9.46114758120556	3.61038639643517e-16	9.00010900823572e-14	26.2887417913389
1178	-1.16773297899352	7.20367386248708	-5.7912272869152	5.83713950782645e-08	1.00653802102414e-06	7.87699726030962
1236	-2.7363348261188	11.0129982608251	-11.4109087140838	8.21877987774655e-21	9.69816025574092e-18	36.7358759799694
127845	-1.25118369738549	9.26720945207581	-7.03000622264483	1.4104417858167e-10	5.76745007467619e-09	13.7229893687483
1392	-1.36284319780438	11.8812797179049	-3.87799893173156	0.000173269555722659	0.000931168855087289	0.23185264883499
1396	1.15047145917075	8.82371111655088	4.38745852796841	2.49877810769142e-05	0.000181529526557002	2.06243108070815
1520	1.10817434955294	7.02625609819229	7.19221430157587	6.18689624293477e-11	2.82341231859896e-09	14.5251253083146
1536	1.47235971145414	8.03020469790815	5.82061540578536	5.09200058336598e-08	8.85472101444274e-07	8.00899726320309
163071	-1.01037185177635	7.55677745442305	-6.80736525181764	4.32018380688405e-10	1.49935790944799e-08	12.6341739911469
163732	1.13664633784023	6.80289807621373	5.06510085991764	1.51332295437257e-06	1.6339931507343e-05	4.7411571763515
165	1.03170314590633	8.23494781480338	5.75957307778519	6.75949703112892e-08	1.13372492323728e-06	7.73523260598158
1672	-1.43271865754159	7.99962069543924	-5.1231339057989	1.17715807915434e-06	1.32290146038297e-05	4.98231202525162
1675	1.21265068602024	10.0133498622914	4.54631495887407	1.32414093989004e-05	0.000107334682664296	2.66664693933105
168537	1.26886709987737	7.33911595654065	7.06553139813082	1.17823808346898e-10	4.94022668500193e-09	13.8980470360217
1734	-1.37549034417194	10.1927298439715	-6.07890207467941	1.51092270145191e-08	3.14363262317198e-07	9.18453300397821
1809	1.17882114585479	8.02325398215956	6.27753261089873	5.83520669483521e-09	1.38105465041085e-07	10.10646869267
1827	1.04674203198886	8.58862844661456	7.15357621811138	7.53339868584198e-11	3.32758679920079e-09	14.3334077650493
1880	1.21442327280931	8.49666976752853	8.67519257513666	2.55199899107866e-14	3.69815994145785e-12	22.1278056083707
1893	1.01695889520439	9.91112309174111	6.45241776313634	2.49615072716812e-09	6.69422240467814e-08	10.9302437409688
1901	1.03884006383188	8.08004484248399	7.34173284070812	2.87748145044299e-11	1.45815931169688e-09	15.2706826514411
196883	1.04909679980339	7.6815754528067	6.41393946392141	3.01160600194524e-09	7.87210935951509e-08	10.7480631563836
2	1.36321152608523	10.1151818230393	4.63787725010885	9.1241183057103e-06	7.78726798092918e-05	3.02173343044012
2006	1.10953263934921	6.35748866683511	11.1488337182002	3.4607264147975e-20	3.1761777984697e-17	35.3315463224648
2012	1.37909877794621	8.16651342900929	7.11453998158566	9.18799033657774e-11	3.95275000938188e-09	14.1401216938837
203100	-1.36972155966457	12.5940018693429	-5.17285056127248	9.47994278227772e-07	1.09211056320243e-05	5.19028884220192
2123	1.015624404822	7.57134460027702	5.50259769683126	2.18979700200605e-07	3.05810761573898e-06	6.60074120032708
2152	1.01462574005854	9.32431154223549	6.08897148826223	1.44027992806707e-08	3.02715323303664e-07	9.23090552591268
2162	1.82448992670148	10.3093408316765	3.49139769326474	0.000675535346962639	0.00292142511304262	-1.04010857481854
2207	1.62372589851192	9.02918074303491	5.07617087262413	1.4427012276357e-06	1.57005430043094e-05	4.78702324349679
2213	2.70397200672713	8.57972711067711	12.6953913645347	7.45375290502453e-24	3.07839994977513e-20	43.5731522068683
221472	1.12413851716201	7.7551796668738	4.88710109359323	3.23600307594947e-06	3.14295920742981e-05	4.01257732086405
2217	1.35115880637115	10.0170350021072	5.35472088984383	4.25097177376701e-07	5.43545307295905e-06	5.96168150409241
22885	1.38478183613311	6.75256491894551	10.4705283344689	1.43520481780257e-18	8.46770842503517e-16	31.6916200529538
22918	1.56895928810416	9.5438983548394	10.936551690797	1.11001135292727e-19	7.6405781459827e-17	34.1928555608753
2294	1.15729322424301	7.9087803544386	9.85567517209794	4.18205717154654e-17	1.72718961184872e-14	28.3956824780276
2297	1.07191798348232	6.50576388970656	7.3065979806771	3.44627801862086e-11	1.67448567257696e-09	15.0949739308573
2307	1.29641364997021	7.26698272190471	8.3975387144137	1.12992943422179e-13	1.24442895022294e-11	20.6746812573501
2313	1.17885720733679	7.69064696050417	9.18557500694702	1.61729986560046e-15	3.33972422246495e-13	24.8232202413502
23180	1.09034816899479	9.30362770442151	6.66697027806	8.68650072210759e-10	2.69738706633867e-08	11.9553089356734
23231	1.19706201753023	9.13082190148973	4.60673054275439	1.03618115337769e-05	8.66281004746932e-05	2.90039285786422
23266	1.01131426917259	7.95040557941472	7.40463667140446	2.08180965426081e-11	1.10229152206374e-09	15.58602752223
23284	-1.04474445620718	7.6941787121551	-6.74211553147465	5.98140752885086e-10	1.96838351347841e-08	12.3178958350625
2350	1.66771878945275	8.68055765744641	4.75260701468525	5.6849579625048e-06	5.17726050389081e-05	3.4735174201851
2357	1.15916736162793	7.43669193585537	5.47928377726365	2.4327920077266e-07	3.36597353162843e-06	6.49930226954538
23643	1.22180750149302	9.16106604317569	5.90217567871678	3.47931014519356e-08	6.41056753854422e-07	8.37724473935684
241	1.67207208767724	9.06367329844857	6.27429484589177	5.92707794893564e-09	1.39084272324456e-07	10.0913217459774
256586	1.14429885143679	8.10728691174224	9.34273873038682	6.8816304807705e-16	1.49584915187275e-13	25.6583059694118
256949	1.45376447042536	7.21238070910444	12.4816295357194	2.37647170131166e-23	4.90741406320858e-20	42.4423033664143
25903	1.37044201271508	7.39430959444111	8.87784752237346	8.56243538810585e-15	1.44338196542356e-12	23.1946840032749
2628	1.24046832774787	8.76943650439075	7.33983256223082	2.90571322557191e-11	1.46348727092829e-09	15.261171502166
26508	1.17328414881759	8.3453125865363	7.41445656472453	1.97906488225941e-11	1.06212156303809e-09	15.6353430532616
2669	-1.0808288812106	7.14712530250791	-6.87442953641364	3.08820553395541e-10	1.13877579064606e-08	12.9606066412655
2701	1.57762307824309	7.70515934586333	8.5956322425047	3.91283813384212e-14	5.38667383092265e-12	21.7103456143872
27122	1.2923469825059	8.26850778925496	6.01569420310705	2.0389247911881e-08	4.05512746218189e-07	8.8943560849271
27128	1.2854780239383	7.35962198490066	5.70533488956903	8.6830023614591e-08	1.40906875256684e-06	7.49333359208409
27306	1.45628010712222	8.20805081322399	5.86201057870096	4.19843587853341e-08	7.57185160626332e-07	8.19554936439295
2791	1.16830408801523	11.3538946561007	7.41434272913723	1.98022664295237e-11	1.06212156303809e-09	15.6347712371457
28231	-1.14294987668804	8.67499903159444	-4.00406195683879	0.000108896911562942	0.00062377842545763	0.669020449622942
2852	1.20906733919219	6.67576495766861	8.62628819707632	3.3190511173717e-14	4.64667156432038e-12	21.8711025370645
2888	1.8214093553208	6.83928236774853	11.3740219502131	1.00609643144273e-20	1.03879456546462e-17	36.538340796487
28965	-1.17371502051012	9.04744054663207	-7.95974912575173	1.15268761710842e-12	9.24388322069473e-11	18.4076321315443
28984	1.61613699291866	9.81718837326383	6.33764543008121	4.36322450812251e-09	1.07026832236294e-07	10.3883855379634
29124	-1.33923719993537	12.9166132924712	-7.38074881534494	2.3543503123519e-11	1.21543334875167e-09	15.4661603841954
2982	1.10553671049488	8.88027327659423	5.31479992087174	5.07598178635874e-07	6.37009239415437e-06	5.79095874540392
3043	1.30330058519813	12.2328909532284	2.3854103191407	0.0186425795693718	0.0464798391919745	-4.05012051911219
3046	-2.91158375752639	11.6352484898905	-3.89270848630707	0.000164213784425172	0.000888175378348796	0.282309752696994
3106	1.53260694400372	10.8759869698375	5.6547628783848	1.09545466781329e-07	1.72351534402624e-06	7.26894876427698
3109	1.10512383502747	8.26829743890205	4.4891015556425	1.66715523017238e-05	0.000129912284917207	2.44728307332641
3134	1.69043746470208	8.95538629507078	6.86213917007513	3.28448597179004e-10	1.20043602331795e-08	12.9006822000344
3209	1.04241322617532	7.02169836103682	7.85237144569305	2.02728015990885e-12	1.49511911793278e-10	17.8568076015393
3284	1.49321047090748	7.12025574457648	10.1178916540886	9.9405014186578e-18	4.82991421871255e-15	29.8000550789022
3290	2.06592257850988	7.20546618887422	8.4925084846272	6.80053220582281e-14	8.26064647354359e-12	21.1705060867755
3294	2.02092029039906	10.0776296126571	8.42449576850255	9.78400848362626e-14	1.1545130010679e-11	20.8152865982781
3384	1.50732572446552	9.32109121834114	9.14314199758516	2.03624230562207e-15	3.73763587654185e-13	24.5981152051941
3428	1.0931731076671	8.83660885398178	6.89492905776244	2.7863039408889e-10	1.0413968575449e-08	13.0606570035025
3479	1.85364520369981	8.11879136856221	6.51029353109073	1.88037088847392e-09	5.22958368309581e-08	11.2052301647953
348	1.13144761591709	9.78248783287736	4.5864524486348	1.12532699945077e-05	9.31382867280896e-05	2.82169833406887
3487	1.01597016143257	8.15994843382768	5.78758134362255	5.93673637941293e-08	1.01526796053728e-06	7.86064681889964
3488	1.0533735589158	9.32704962595529	5.60782400542333	1.35783855300419e-07	2.06932591288092e-06	7.06170324869928
3490	1.13565070873378	9.5200029117992	4.23960977878882	4.45407057986995e-05	0.000296459492262093	1.51398901870896
3620	3.52580759278695	7.03009965296244	12.718048599985	6.59296420113525e-24	3.07839994977513e-20	43.6928148548974
3623	-1.39186547662394	10.9334508245738	-5.25211893617713	6.69609038328043e-07	8.02753360898351e-06	5.52448029398131
3667	1.0207549666301	7.56606062924702	6.92052137494457	2.45007008503267e-10	9.39252126763488e-09	13.185738180292
3689	1.27932611354493	9.26895241725162	5.07388966103489	1.45698674401622e-06	1.58143370638292e-05	4.77756633314458
3759	1.31831754665107	7.20160187156092	8.33452130608096	1.58145896895661e-13	1.65352545361792e-11	20.3464154660411
3904	-1.7992253052345	12.3915354403586	-4.84505456969019	3.86327092444435e-06	3.68908876715726e-05	3.84297487970124
393	1.23797370657692	7.87499438562155	7.32212897638875	3.18227607380486e-11	1.58346990178483e-09	15.1726059689462
3952	-2.67891025552358	13.2180027558753	-9.16856157605327	1.77381873191213e-15	3.40738202920795e-13	24.7329454616733
4023	1.05974879598347	7.78730493916116	3.60363120161181	0.000459717123003338	0.00210258219048038	-0.681793128638734
4072	-2.07621045662063	8.58387351923261	-6.19952835728921	8.4929264008003e-09	1.89598843434082e-07	9.74263107109201
4094	1.12454724628441	8.09865618051898	4.84821273337497	3.81232100730019e-06	3.64464948151616e-05	3.85568013336509
4109	2.08612795878249	7.82593152850429	5.65547976458537	1.09186015316703e-07	1.72113833304575e-06	7.27212162020551
4242	1.22387996948974	7.43888157165076	9.14868166488266	1.97593759032613e-15	3.70937374911223e-13	24.6274936702269
4257	-1.74601263264271	8.62582077992612	-5.71135259909311	8.44558341243425e-08	1.3786663831365e-06	7.52010887584264
4321	-3.02228975890292	10.6579123758975	-5.99302874675598	2.26941569691237e-08	4.47383619486783e-07	8.79069037414027
4494	-1.70847261102239	10.4650247931806	-7.40316056854895	2.09770447267673e-11	1.10363305377769e-09	15.5786165472843
4495	-1.77856179161856	11.4710800486034	-7.1032183531084	9.73189217139185e-11	4.1604408643744e-09	14.084140630584
4501	-1.42717238990642	10.9008092929455	-7.82547873231915	2.3344052914926e-12	1.66225756101111e-10	17.7192072295868
4826	1.84319372127133	8.97809866263353	11.942011433745	4.49252745291916e-22	7.42165535222245e-19	39.5740043238611
4837	1.87679296932031	7.53628834318689	6.90676955888527	2.62542145869974e-10	9.85726420402719e-09	13.1185028296041
4897	1.5979681826729	7.62922850660383	5.04237825981297	1.66898321486582e-06	1.78341544046464e-05	4.64721217763291
5028	1.10493749095406	7.48409670669673	8.34639521219053	1.48445331142333e-13	1.59241355225411e-11	20.4082217861541
5047	-2.67422409006392	10.5728911102709	-6.53470028899666	1.66808943604645e-09	4.73485180128648e-08	11.3215376562311
5069	1.02116806297851	11.8737693057974	3.55423947052872	0.000545134717309554	0.00243338469075738	-0.840605628131745
51162	1.16431342018969	8.35218999269806	8.56260912460641	4.67121548506499e-14	6.10758130509668e-12	21.5373155204828
51284	1.55795117248389	6.93577490031788	5.60738144047929	1.36058424823639e-07	2.06969169252902e-06	7.05975394029735
51293	-1.23466397690087	11.9212326300722	-6.37709967735566	3.60289377237671e-09	9.07314102433892e-08	10.5741282252018
51294	1.12175693354086	7.05357250762505	10.0763786333356	1.24814611198665e-17	5.72760382500542e-15	29.577563087719
51303	-1.31816261895559	11.9593272853577	-8.84351965301238	1.03057576836679e-14	1.63702997052109e-12	23.0136267942463
51338	2.32657973412715	8.32261751777408	5.92574136287691	3.11523882494598e-08	5.86147441777991e-07	8.48416066050476
5166	1.68988578206572	8.48843206401419	6.56451790191611	1.44061661233741e-09	4.17526077821298e-08	11.4639026469722
51673	1.61466226133708	8.19000593667472	7.44972564515851	1.64980772410045e-11	9.16461923810255e-10	15.8126556390148
5168	1.16953678091683	10.2818403025003	6.81372674975689	4.18501369738008e-10	1.46475479408303e-08	12.6650796993142
51751	2.72026435773715	6.93341879461151	9.88730431375918	3.51711018468006e-17	1.52901737502407e-14	28.5649421164729
5214	-1.31473226137618	9.5934960073274	-4.69869015330565	7.10668605140707e-06	6.27050875025654e-05	3.26026504154273
5265	1.16300750753149	7.39350426088491	3.71602133501416	0.000310074950943227	0.00152181764396379	-0.313915410256115
5322	1.50963496746139	6.9964127637202	9.39111301818617	5.28808652227541e-16	1.21332207427764e-13	25.9157375303471
5360	1.08789437603078	11.0094003470649	6.0734784054539	1.55037367487236e-08	3.21760968704665e-07	9.15957193063965
5420	1.16151063156529	7.75555361318078	5.54023256590891	1.84676101148778e-07	2.66682621588969e-06	6.76502343249355
54210	-2.21668057269775	10.0369213750753	-6.91994601784074	2.45716878507955e-10	9.39252126763488e-09	13.1829240300187
5473	1.62904624398471	8.08471885891379	7.63163017205372	6.42570265606092e-12	4.1792365306349e-10	16.7317647817828
54749	1.01009204447048	7.04482929498913	5.40594185441556	3.38210672033309e-07	4.43431769999227e-06	6.18185860531007
55365	2.19060670133906	7.38614729836197	11.7116336748946	1.5829155725359e-21	2.17914710485776e-18	38.3444320984702
5552	1.93751086016624	9.25395901024425	7.11782504742558	9.03588266069437e-11	3.90766443860395e-09	14.156371619165
55655	-1.27927172782014	10.5453450217456	-6.32754741299652	4.58198256059968e-09	1.11973893344832e-07	10.3409360777215
55924	1.14240996424644	7.30284594808532	7.57423059319101	8.65927479603104e-12	5.45997021490201e-10	16.4409291351984
5611	-1.46389686782701	10.1621806155018	-9.82239040477829	5.01775533703608e-17	1.883939049269e-14	28.2176104708595
56603	1.04924827072528	6.93314524961163	8.52374375418091	5.75306154016268e-14	7.09258034652891e-12	21.3338638937956
56654	1.00926315428394	6.98465453912575	6.78475868933258	4.83637333435319e-10	1.64396887826162e-08	12.5244463080758
56901	1.5309110945566	7.6621362291466	7.76872957936538	3.142330510254e-12	2.18114706005866e-10	17.4293210894163
56920	1.33781019262074	7.04844992093438	12.587862699516	1.33509917460567e-23	3.67597306074762e-20	43.0047192020368
56944	1.14474749074529	9.50916889983394	6.90837882790086	2.60427690166552e-10	9.82252383915853e-09	13.1263679849417
5696	1.03816333211438	7.83607710598764	6.35637933754012	3.98429714035384e-09	9.91521182970573e-08	10.4765114389296
57007	1.18850059482692	8.88109052420919	9.67945982795675	1.09646602262608e-16	3.62272373875655e-14	27.4535457819336
5730	1.43143828845379	10.499605578023	5.86537950209809	4.13289459081425e-08	7.46995827573866e-07	8.21076353541878
57863	1.84714469259867	6.94744354470131	10.9497305536083	1.03251556066083e-19	7.6405781459827e-17	34.2635694912644
58189	1.45278478692814	9.33344590536929	7.60331746306914	7.44501695087416e-12	4.76711938094733e-10	16.5882166785839
58191	1.64107988152662	7.41924330162171	6.40183245353168	3.1945213109245e-09	8.22017010225432e-08	10.6908483091809
58494	1.61333601909976	8.85089196986242	10.9645171013323	9.51990235932367e-20	7.6405781459827e-17	34.3429069097859
5919	1.41631111035116	8.39225944534148	6.08399671863977	1.4747650894863e-08	3.07615142402951e-07	9.20799033036452
6035	2.00638495010703	10.544039749244	4.92362800395783	2.77231566203888e-06	2.75232300101456e-05	4.16070003960379
6038	-1.61195299416741	7.84735896811997	-9.74682781324976	7.58648392400513e-17	2.72453727009923e-14	27.8135466594884
60676	-1.35343797462701	10.0363364333894	-5.60802489222713	1.35659403260475e-07	2.06932591288092e-06	7.06258809793271
6279	1.0781195429024	8.32080450868219	4.03810819109078	9.58966082360642e-05	0.000562575272748502	0.788912011976895
629	1.19790089610792	8.90548874459891	4.44757208948868	1.96830755315191e-05	0.000149845349207694	2.28928253227199
6347	2.02992001063213	8.08938947381249	6.97375409754826	1.87392960968873e-10	7.33585714503741e-09	13.4465246475211
6414	1.37986382175692	11.370400720928	6.34147706507662	4.28293950869572e-09	1.05919402221038e-07	10.4063996006631
64793	-1.28178346627436	10.0810185667235	-8.19679166293422	3.29042491486583e-13	3.19751879962256e-11	19.6311352520309
64840	-1.91102891530148	10.2679014446352	-7.99771891961982	9.43593938638674e-13	7.79408593315545e-11	18.6029345466654
653	1.75341053231754	8.56983775022704	8.22256194521749	2.86955082439538e-13	2.85572166379588e-11	19.7647358562427
6556	-1.09164952562894	8.39401561787959	-7.02105465106119	1.4757641071404e-10	6.0048332635368e-09	13.6789345442649
6581	1.10412655074027	7.7973436459242	6.56266342813767	1.45382445977057e-09	4.18417771348603e-08	11.4550397181939
684	1.18002555013879	9.30445226405987	10.5092960742142	1.15999536267117e-18	7.37043207358759e-16	31.8996860323055
6909	1.20989242071461	9.03426704017108	7.35005259063454	2.75704407632337e-11	1.40575210311302e-09	15.3123346844683
6925	1.11278218990735	8.63044933894048	6.26191434364703	6.29169845675742e-09	1.4680629732434e-07	10.0334388028863
6943	1.62442651118273	9.3246141254076	7.44796348697918	1.66488681068578e-11	9.16797670417637e-10	15.8037894699571
7025	1.18980316380498	8.29688250139285	6.11272482269191	1.28625377610208e-08	2.75844087232442e-07	9.34045323549754
7043	1.00903023453605	9.02395627686496	6.51434166478898	1.84340401865202e-09	5.16153125222565e-08	11.224507081352
7045	1.03000396107895	11.8556215095243	4.38671218000375	2.50615968123051e-05	0.000181586657604948	2.05962845611114
7057	1.0174912974685	7.93622729970034	5.44553153504663	2.83192690557243e-07	3.84732175000465e-06	6.35289751664406
7075	1.01616189627554	7.47143767923009	6.60485828988269	1.1808959990639e-09	3.5087053785136e-08	11.6569810976881
7113	-1.45424859116613	7.47259547263198	-9.47248851705154	3.3939076689268e-16	8.76052417041729e-14	26.3491761345215
712	1.37405648587774	7.63214645831741	6.9913196175099	1.71498705049769e-10	6.77789140531623e-09	13.5327577494708
7123	2.59861073839314	7.46901075339616	9.23655462212012	1.2260629127683e-15	2.59673837422209e-13	25.0938739578699
713	1.92500420525864	8.8622823603248	4.75515044414685	5.6251961546328e-06	5.12849009241357e-05	3.48361791675291
717	1.08766122901199	8.23335854801095	4.52758786977814	1.42812871788253e-05	0.000113974330528596	2.59463005531014
719	1.28629298962701	7.86370233159548	6.63807339749051	1.00220638109147e-09	3.06600915104278e-08	11.8163590454161
7305	1.41096929009731	9.96133606098421	3.46341213848431	0.000742603044383923	0.00317325460248898	-1.12802499125541
7424	1.14662900737018	7.3781223346911	8.15105689812126	4.19393807983864e-13	3.93658278857581e-11	19.3943068287734
7448	1.60999923598191	8.15182027097356	8.08193216447098	6.04775803020295e-13	5.37144960532004e-11	19.0370394403692
7450	1.4226569448671	8.43114001929074	5.93029156655956	3.04938304741419e-08	5.77704219533055e-07	8.50483098306157
7464	-1.37629988049182	8.87604709458271	-6.83718132957967	3.72179794651776e-10	1.32417290333206e-08	12.7791344145977
7805	1.21601571138814	8.34130987165398	4.9972428903144	2.02573330874982e-06	2.11269660735776e-05	4.46140986812969
79083	-1.36065498399361	8.9636007436126	-6.30861767042358	5.02157174933543e-09	1.21281235817283e-07	10.2520868810559
79365	1.00214463075998	8.16435773442667	5.39303251048653	3.58313551897154e-07	4.66089754121337e-06	6.12624799803439
79630	1.01884054610399	9.18286540629691	7.30412101058078	3.49034335492491e-11	1.68597871998127e-09	15.0825983579225
79689	-1.02090343111183	8.81961336479671	-5.9081257555439	3.38362447714505e-08	6.26653322448836e-07	8.40421819609561
79895	1.28892870994366	8.44477010542604	6.84597506965522	3.56151354121145e-10	1.273510902615e-08	12.8219395754422
8000	-1.81842602818831	9.39597945260615	-4.36325634536656	2.74914627725795e-05	0.000196435538496113	1.97172357522785
80833	1.03511061849506	6.83316271747605	8.17014499623726	3.79020171022344e-13	3.59851334786731e-11	19.4931077813127
81575	1.43872335946729	7.22669823225048	9.7377287982004	7.97353272770193e-17	2.74422418045075e-14	27.7649095152482
8339	-1.01428019012202	8.59040505041175	-5.76850992827954	6.48550981060642e-08	1.09327165378794e-06	7.77521295614445
834	1.47231312197411	7.79882564749909	6.22748172011833	7.42596546880284e-09	1.69443300475998e-07	9.87275373993811
8365	-1.3342673112687	9.3417680058448	-7.29766963450571	3.60775112145556e-11	1.73255955018738e-09	15.0503729215324
83937	1.12429595146703	7.16910063105307	5.73417231437384	7.60173031720027e-08	1.25832249338826e-06	7.62178723045181
8399	-1.14141182028581	7.96464835366819	-4.93706737688059	2.61851806398547e-06	2.64089856025885e-05	4.21538115036186
8404	2.24755383301477	8.6357707441412	7.28927351572555	3.76642825609761e-11	1.77775413687807e-09	15.0084490439469
84417	1.13461660535199	8.58221107107388	4.2245611954988	4.7205809626812e-05	0.000312435887433868	1.45893602633676
84419	1.15791528082067	10.6958623547638	4.89851301380092	3.08358864237429e-06	3.01425351313747e-05	4.0587765462032
84501	1.04861973308521	9.23977855740448	5.93213789721042	3.02305259015956e-08	5.74032514821102e-07	8.5132207804548
84632	1.26912697242831	7.56303395048848	8.04794271954851	7.23824460661475e-13	6.22790629694144e-11	18.8616754210923
8470	1.47857383691298	7.96784917177158	7.96281266708862	1.13423300829825e-12	9.18506338092504e-11	18.4233798421606
84701	2.25215609180532	7.80479602274591	9.50012452018434	2.91908148042332e-16	7.7779396865473e-14	26.4964813428042
84706	-1.17083320985227	9.82285491620539	-8.3366013703416	1.5640213116345e-13	1.65352545361792e-11	20.3572410890483
84868	1.11988322330108	8.29236536597952	3.45986517467532	0.000751537256921142	0.0032048000733963	-1.13912665184203
84870	1.05229001358911	9.61691553987624	5.88751150143661	3.72662089390822e-08	6.84041968526265e-07	8.31083034509059
84898	-1.11103127561605	8.96634796580856	-6.3374862798248	4.36659109729191e-09	1.07026832236294e-07	10.3876374229057
85004	1.00424433242986	9.37092256652914	8.57072696540489	4.47221349848512e-14	5.9581424995947e-12	21.5798366782194
85409	1.03741396692649	8.05889307621905	5.97889269231553	2.42593985566739e-08	4.70381765441611e-07	8.7261405475734
8547	1.27904591868997	7.5191883415807	8.56018759666305	4.73226638651559e-14	6.10758130509668e-12	21.5246333154111
8601	1.50605383869242	6.8464683819827	8.69130593639045	2.34016618809395e-14	3.45174512743857e-12	22.2124527759209
8742	1.06647774201295	7.3528626430253	5.78841283638175	5.91387661185348e-08	1.01345686335912e-06	7.86437519447384
8857	1.85209397619851	7.67599971871424	6.11226860899129	1.2890534827085e-08	2.75844087232442e-07	9.33834716169488
8905	1.30284342673278	9.08940808445012	9.63156906051879	1.42442155116827e-16	4.35767481949998e-14	27.1977775649308
9034	-1.71343489124461	9.26113660725016	-5.88509619619464	3.76897800990319e-08	6.88755715969035e-07	8.29989994251958
90865	1.6839378585181	7.33401014224152	8.29506516096284	1.95138687557444e-13	1.96566531612742e-11	20.1411951210396
91614	-1.23428603087728	7.46937572145226	-5.08052428785185	1.41581654597827e-06	1.55144771059966e-05	4.80507813510087
920	1.27382400965869	7.95069687646612	6.57042572345442	1.39932468807116e-09	4.0698668744605e-08	11.4921450525659
929	1.23626990779615	11.3946680591839	4.58976739670002	1.11026343262337e-05	9.22613274996889e-05	2.834546395572
9332	1.85318956091335	9.85863295737767	4.92405748479514	2.76726772548797e-06	2.75232300101456e-05	4.16244596745185
94	1.14198989148337	9.50521732640945	6.61933232963331	1.09946085652568e-09	3.29041546192106e-08	11.7263882797095
942	1.11349127756169	7.66488426273432	4.04734552939573	9.26338458974114e-05	0.000547321578764391	0.821572992081492
94274	1.2164058892178	9.0589799563693	9.07214186687548	2.99267306635837e-15	5.37379989741741e-13	24.2218328806539
9450	1.50758395108339	7.39478413152629	7.39280158826416	2.21268633779353e-11	1.15675880697307e-09	15.5266227594515
9452	1.43008133530323	7.63390307882761	7.53981537285521	1.03517621790211e-11	6.28717320578784e-10	16.2669066510539
947	1.32222165708735	8.87505302182339	10.2248313891478	5.52901050699596e-18	2.85435167423667e-15	30.3734230380367
948	1.56546539675134	10.2332525694122	3.56338516026242	0.000528265581989975	0.00236759289595073	-0.811331729037411
