gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
837	0.348438536890312	11.4607136268733	4.39060961235584	2.50879146522992e-05	0.000136673782401945	1.93733380254887
8370	-0.456318521930794	6.48186772657818	-3.35250587409545	0.00134836536051746	0.00452578846165645	-1.44866152900463
83700	0.855428898403654	10.820788793004	9.89278662676227	4.21166376773717e-17	5.85989504065081e-15	28.3923151237504
83706	0.960937702181878	7.26343718295955	4.71142897763693	1.02141469793499e-05	6.18956829225657e-05	2.87510367654915
83707	-0.0543719289050434	10.4731212931596	-1.00483979113815	0.317065480933147	0.437038713347649	-6.47008832833411
83716	0.56673374749593	10.2194964502208	4.70365224513328	1.05235324601313e-05	6.33326630822391e-05	2.84641757207311
83719	0.173123394286449	9.88953701641288	1.93360273723668	0.0555984789244393	0.107963772045231	-5.13315604724542
83732	0.0609580168756811	8.22609235442277	0.998636668160243	0.320049340738566	0.440441556832388	-6.47624810796082
83734	0.00758350009400463	9.25269343822009	0.0747046610611741	0.940578375329698	0.962461404006762	-6.96991589021416
83737	0.132040105577194	8.59558532073661	2.28337553684755	0.0242288618645188	0.0542334240739121	-4.42333526109355
83742	-0.105022842297666	5.58024362905998	-1.29574782786002	0.197634771955545	0.30264982417476	-6.13934435498957
83743	-0.0666873152217269	8.31947913953478	-0.785971276346649	0.433486882370615	0.555191301493224	-6.66467588101621
83744	0.255017462738352	6.31030534224049	4.28267160199887	4.24753821566526e-05	0.000217386145028058	1.46146980874775
83746	0.0560278354351772	8.48113443848044	0.81718707330887	0.415496743366484	0.537133943511381	-6.6397945280879
83752	0.127760240060262	8.84758461104694	2.86723239676062	0.00491945706732052	0.0139664780319346	-3.00275437805907
83759	-0.194284542069023	9.3434256459498	-3.69763013796074	0.000333920896587216	0.00133378155344509	-0.513858082237703
83786	0.267577716319796	9.43704725239211	4.99788575516849	2.471735027425e-06	1.79502844928698e-05	4.1879014477831
83787	-0.0751617776323545	9.57473183575226	-1.57038021639858	0.119050450982123	0.201649609291556	-5.75276823526296
8379	0.210447882623178	5.84287617624109	1.82444319773711	0.0706587952021383	0.131554730107125	-5.33214166368576
83849	0.601123826858424	8.08918970995795	3.07918784124948	0.00280431955132902	0.00861291626740524	-2.15780803511224
83852	0.029103259876512	8.26918564145809	0.683648165510217	0.49556070202987	0.61348248236295	-6.73950632455947
83854	0.755881050940703	5.67037655987359	6.29299126085086	1.55962639672795e-08	2.03739272436942e-07	9.16333803923348
83861	-0.128423643776344	7.53737153906666	-2.16732979424837	0.0322536372151482	0.068939101928647	-4.67089211360729
83862	0.598118850990341	8.21406875477547	6.65789017563057	9.7024241949048e-10	1.69246963742165e-08	11.7674710131515
83871	-0.0331609050725387	8.79514110468638	-0.558902677629496	0.577305515474318	0.686524419466847	-6.81674111991516
83874	0.421666037956556	8.14909592255644	4.0928281711428	7.90726733240936e-05	0.000372841053266456	0.845509008149788
83877	0.735179247901766	7.48217059365578	7.56360830927715	1.00867293216218e-11	3.05988159759459e-10	16.2323951783612
83878	0.146215103832905	5.07516714885302	2.71651130202955	0.00760757533484957	0.0203181601455283	-3.39678524140798
83879	-0.213061860243524	10.8320811345826	-2.48608696338665	0.0143398882391438	0.0348044553122567	-3.96277387718243
83882	-0.208128116357074	6.14519790291116	-1.41176385599385	0.160696318973977	0.257158116652925	-5.98476443985605
83890	-0.805012837296462	6.90069318184875	-7.14215623656378	8.66455337540165e-11	2.01187611347815e-09	14.1275583605508
83892	0.171486132045346	8.3206120691129	1.40552386252277	0.162538232593789	0.259395335057053	-5.99340474194208
839	-0.199840800566112	8.37632359680168	-3.05959351512755	0.00275337416884229	0.0084734535054737	-2.47324019609941
83930	0.339776674142484	8.64026163638054	7.09398614831478	1.10491374795093e-10	2.49616532414017e-09	13.8898240520478
83931	-0.167935332772667	11.060551544755	-2.21823875804514	0.0284857445116501	0.0622750451469931	-4.56374808595257
83932	0.0333155289182239	7.9723331219014	0.632759281201734	0.528136223772134	0.643952993389156	-6.7728736658492
83937	1.24013539998595	6.06104434512516	6.84788077147213	3.78999660342825e-10	7.46544162412367e-09	12.6852243508697
83938	1.33719391426352	6.06135478280766	8.54590359194761	6.8594552187915e-13	2.89766528772611e-11	18.9911815345146
83939	-0.291704549574401	10.3924520666396	-4.97252083621828	2.30889449377385e-06	1.68795785531065e-05	4.22368973765947
8394	0.265206118543837	5.638934170105	2.39680904894573	0.0181360812262043	0.0424151067204625	-4.16998102451072
