gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
4015	-2.14593728912497	8.04930116261765	-6.29122631527951	8.38044205559547e-09	2.56858632111562e-07	9.85756258901475
4023	1.48211074570246	7.78770496989423	5.02478443075401	1.84765382770017e-06	2.36067268957324e-05	4.64612779864332
4053	1.11895722406708	8.00034805214167	5.79376762418433	6.01562167568275e-08	1.30036823176812e-06	7.92896849830009
4066	1.13733941210287	8.17686046508893	7.86166924805833	2.15408857067906e-12	3.37172560112273e-10	17.8258485785893
4069	1.70443281391123	8.53668564739962	4.82725928790464	6.53050539497114e-06	7.01509130387495e-05	3.51416825548889
4071	1.1439701216838	10.1831147435868	4.5680444613716	1.23571532663013e-05	0.000120552728943533	2.83704900350769
4072	-2.4273269228207	8.58246634426963	-7.0673141860142	1.26380291318428e-10	8.11565160111122e-09	13.8803401172322
4094	1.56923735112831	8.09982207057463	6.73724946562306	6.56012705314958e-10	3.17694992731396e-08	12.2871865323706
4109	2.76826688547602	7.82637207267817	7.42841216836606	2.01963382590218e-11	1.85209123105255e-09	15.6562671718373
4118	2.02799051771052	7.41476190397843	7.50689311036022	7.42386769685165e-11	5.3121561058574e-09	14.4805179171765
4137	1.04329418793283	5.86937733410395	8.32880367851929	1.83165785729338e-12	2.9732216570565e-10	18.0646870905944
414062	1.49248687228678	7.33759486736472	3.3875836631098	0.00141593266508205	0.00666560567979417	-1.23727333442045
4147	1.30522461853958	10.3160692971464	4.88793049765648	5.15579831807026e-06	5.76731137532384e-05	3.73966084514824
4150	1.01996490712269	7.1280002180757	6.40588777124904	3.31926896025524e-09	1.21482472113225e-07	10.7208626520713
4155	1.27648867239528	6.96034527977785	5.92343069295564	1.36934587173559e-07	2.57069265907162e-06	7.27898176113358
4223	1.34571113367277	8.69761652140464	6.12935935324989	6.08027612546966e-08	1.31111095640355e-06	8.06109540136467
4242	1.16123333725236	7.43891932170655	8.67592244113907	2.94175236182219e-14	1.30566815867798e-11	21.991739649441
4254	1.07208403094499	7.26740876356603	8.25147772204199	1.16224524286556e-11	1.2128167471831e-09	16.3309135584375
4257	-1.77272576996582	8.62251836360787	-5.7451428957466	7.52669835485047e-08	1.56154495690987e-06	7.71348878534412
4313	-1.15954009530706	9.04057227656891	-4.27216449282001	3.98533409217305e-05	0.000328321860760742	1.72872582663862
4321	-2.51616429281091	10.6534204722627	-5.00209546698771	2.03567629977502e-06	2.5655960612046e-05	4.55360975749863
4332	1.16597415865089	6.91170048107577	6.33166747367342	1.32003458199776e-08	3.75065255380918e-07	9.47224860125189
441168	1.2338651354138	7.5543905728552	6.81965612558603	7.05127725682778e-10	3.35002551732921e-08	12.2486364111445
4487	1.13528308550891	9.35566282175927	6.39078147292592	1.02241407924708e-08	3.02258705282979e-07	9.71881266503072
4494	-1.4637393998225	10.464330579059	-6.47149843560297	2.41440412274628e-09	9.40598192797001e-08	11.0281690510358
4495	-1.16321601681922	11.4701419974896	-4.77458402483893	5.30325267006757e-06	5.91044644367162e-05	3.64094813611532
4496	-1.25987672023895	11.1120807680732	-3.08674219305628	0.00274117942336128	0.011655497567535	-1.91109023169422
4501	-1.14084548268027	10.9016068028149	-6.31130968839132	5.23868210835093e-09	1.75001912082378e-07	10.2804650537328
4613	-1.13255646206658	10.3030846953506	-6.31122668120434	5.2407737061918e-09	1.75001912082378e-07	10.2800799016057
4629	2.19750004998052	6.86321779537552	7.58484033213408	5.23507655168432e-11	3.99026639250338e-09	14.8186343655854
4681	1.24988513275992	7.858603039311	3.50555227863878	0.000838031944799541	0.00432103562265654	-0.804238447864254
4688	1.16003588286416	7.53368970045784	6.25761640343215	6.77873139073053e-09	2.17883677522447e-07	10.0318380422481
4692	1.32409916982433	10.2704838982463	5.06041698693591	2.6134727679591e-06	3.17730867511034e-05	4.38874941439808
4774	1.11634587832505	7.02893121433923	7.15131944064124	8.27242799936601e-11	5.67508615031271e-09	14.2905850798787
4781	1.39426771006935	8.94472713408206	7.29741538101858	1.89313687648501e-10	1.11746069298514e-08	13.5745835430028
479	1.39595274364928	6.90800901323287	4.99626062119052	3.36915763523925e-06	3.95610867403746e-05	4.14596457847559
4826	1.41646893386946	8.97847822855706	9.35792629255739	7.59034956385361e-16	6.93589949282204e-13	25.5419044870175
4837	1.6681788737537	7.53241976493408	6.07137486665544	1.64431323865845e-08	4.45248771340627e-07	9.17756469203284
4897	2.35220113985035	7.62989095706194	7.59308274482886	8.66543783593656e-12	9.43563917402508e-10	16.476279640335
4922	1.53073484305996	8.25283501578305	4.25377746796725	6.98867877566326e-05	0.00053111031814443	1.31552418899819
5047	-2.02115814190716	10.5674028790425	-4.92108850094519	2.87126130497719e-06	3.44060710441251e-05	4.22548413786392
50509	1.08894477870176	7.39530449439589	6.8214456798378	1.56005616591223e-09	6.55859583803533e-08	11.5347992545378
5069	1.60495773175244	11.8735103648517	5.4939912623652	2.35807530894865e-07	4.06483955173833e-06	6.61672157990223
51284	2.12351942455995	6.93604971467823	7.92753956139619	1.52792927018852e-12	2.55105981292142e-10	18.158938888858
51285	1.16879602455509	8.41084515332105	5.32292823439455	9.10907637244173e-07	1.28679466466782e-05	5.3979706374481
51296	1.03224363288651	9.29657177363944	6.48762688160319	2.23222103418771e-09	8.83364942445704e-08	11.1039316964124
51303	-1.11616143404212	11.9598284073708	-7.72516079664638	4.37798524327169e-12	5.77071122554857e-10	17.1381477791377
51311	1.2166979018182	6.11673275133444	8.11415289077857	2.02841547180474e-11	1.85209123105255e-09	15.7928862465697
51338	3.19132317238046	8.3215413643324	8.2599258609996	2.67039376588044e-13	6.78473523328260e-11	19.8510581138295
5140	1.19643030516782	6.16950523359843	8.22196908641416	1.30994014695399e-11	1.31980234001439e-09	16.2153471001808
5159	1.0235124902699	9.55660486373543	6.56970445258476	1.49550088599194e-09	6.35376790151194e-08	11.490809289621
5166	2.02156293642849	8.48881382155674	7.87630542761211	1.99595111834367e-12	3.15234405907053e-10	17.8997916965073
51673	1.82527196919922	8.19057585912558	8.28614757520609	2.32538127985101e-13	6.59297142813505e-11	19.9852928445651
5168	1.28565807487879	10.2793568953895	7.42598730749544	2.04486621862281e-11	1.8523453296793e-09	15.6442370394368
5175	1.73568806484689	9.55630907981475	9.87099552742091	1.8990951802383e-16	2.56100289267367e-13	26.9099368316713
51751	2.73602172301243	6.9338319247574	9.8749072315913	4.64009360211592e-17	8.13454809386942e-14	28.2545336436443
51816	1.1417810283947	8.0104778867529	4.58269490567601	1.16462815873639e-05	0.000114125747628885	2.89327268153837
5214	-1.62147641649624	9.59369629834525	-5.74951954361802	7.37668784646876e-08	1.53405355440621e-06	7.73284320265834
5265	1.76098920094585	7.3919124162301	5.71087551240863	8.80933229584247e-08	1.78127340805553e-06	7.56223167748339
5284	-1.73658779366667	7.94241041202867	-9.01087643662355	5.41399631856678e-13	1.15336357776699e-10	19.2914835284205
5320	1.12703430342242	10.6019067633907	5.11715592330852	1.24206804770271e-06	1.66600573406857e-05	5.02551698548517
5322	1.27243048171922	6.99597356032957	8.06659495045063	7.38141252993337e-13	1.4704948075257e-10	18.8646288402512
5325	1.34148664503748	10.4725920628411	6.41390549298468	3.19288194693402e-09	1.18339140405286e-07	10.7583380747818
53346	1.57093146633113	6.6751676381035	8.68148629875134	7.60680152703786e-14	2.89901820805436e-11	21.0992188690951
5341	2.00485479459632	9.33722982823668	5.97310926009747	6.12136558316245e-08	1.31834963192163e-06	7.99316193972983
