gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1827	1.17089775772398	8.85790906542699	8.22640130459683	2.89459319059671e-13	2.57089674777729e-11	19.7623514094973
1880	1.05866677283374	8.61118362234721	8.25190243584837	2.5283282873158e-13	2.29494413771741e-11	19.8942910122683
192666	-1.03359226486358	6.86206624740131	-5.46748534531236	2.58629148262112e-07	2.60552806394411e-06	6.45783746867264
1958	1.03019992163617	8.16607950108772	6.11583394830684	1.28211889872603e-08	1.92550947335946e-07	9.3588430679832
2	1.90787697353009	9.76338125908564	6.98291321168689	1.82126425156039e-10	5.15418606987234e-09	13.4861170686412
2012	1.41855701598298	8.74405873458484	8.84467234433816	1.06158570653564e-14	1.59430871563352e-12	22.9875101583954
203100	-1.47593252269014	12.2806398214697	-7.33273198143944	3.07634820220666e-11	1.16030302055831e-09	15.2159244328571
212	1.37545173957858	9.24101681939217	2.9718859840063	0.00358759632491416	0.00967152272969679	-2.55293104025
2123	1.25644952523775	7.2038600394856	7.12390525545831	8.927461905355e-11	2.78267303163141e-09	14.1793788310339
2152	1.16036829828883	9.51491300374197	6.64382683101537	9.88942324009736e-10	2.18999024030038e-08	11.842553421667
2162	3.14500632864906	9.63438890110432	5.89781825476199	3.58784783054611e-08	4.65794225464046e-07	8.36358592688703
2207	2.28481562752498	8.12536131171177	6.77789899012772	5.08605124729241e-10	1.23925614462051e-08	12.4882225642187
221	1.05796738835719	6.09082506173007	6.77999422856989	5.03325658264019e-10	1.23002069149728e-08	12.4983573894534
2213	2.31390215006317	8.63171233131291	12.4118372523622	3.78709167656144e-23	3.12813772483975e-19	41.9666840324102
221472	1.36352859719961	7.80156553924792	5.38500154059789	3.74247360495659e-07	3.55728791449268e-06	6.10211919132969
2217	1.72302209111803	9.81419535388556	7.19018309193904	6.37367487233359e-11	2.09747228866436e-09	14.5071348910241
22885	1.14128752378611	5.39698451732497	10.0274972205543	1.7165722682089e-17	9.45259129027032e-15	29.2619814289321
22918	1.28388081021339	10.3519863410784	10.805719736255	2.42199776517505e-19	2.50071269254324e-16	33.4212758934744
2307	1.16697394663446	5.68925158055385	9.23547247724662	1.28428083541301e-15	3.31504990640983e-13	25.0491958902057
2313	1.09674214361842	8.15001213748049	9.00126796942688	4.56200409948595e-15	8.72909507513165e-13	23.811854150909
23180	1.2362507570968	9.60326146963407	8.85909994309	9.82217261741389e-15	1.50863586024315e-12	23.0633499537962
23231	1.75938877269107	9.08344298144226	7.34313755076556	2.91647960888439e-11	1.10505144813693e-09	15.2678638223067
2350	2.51537484828095	7.84732551151481	7.23365442990432	5.10675911734235e-11	1.75028341532148e-09	14.722735433221
2357	1.64126240906617	6.99485108116143	7.7803336694417	3.03100019088032e-12	1.77951395187021e-10	17.4727852559658
23643	1.57842913547672	9.88059121895412	8.08611047629281	6.08140118781637e-13	4.73890318975125e-11	19.0384247427869
241	2.07568510292823	9.37903159811353	8.19761778815488	3.37171399010184e-13	2.87117088229291e-11	19.6135555992667
256586	1.01606661107034	8.13613892674925	8.93493179943308	6.52636480386776e-15	1.14697389957336e-12	23.4623366375542
256949	1.18440253055429	6.58417070839728	10.2664822918181	4.64338285207704e-18	2.73959588272546e-15	30.5384272200849
25902	-1.10051632913959	8.70919323275916	-7.53276931664842	1.0979502816301e-11	4.95577558812274e-10	16.2189598486575
25903	1.20882778761071	6.26567893635406	7.05732826215091	1.25091997244231e-10	3.73018013443085e-09	13.8513331183729
26249	1.19555497705563	7.86897747639776	5.88858047679725	3.74623541030444e-08	4.83498507642417e-07	8.32183828245375
2628	1.13404177124976	8.2445829321878	7.55004319340793	1.00406191810615e-11	4.63326896288089e-10	16.3060122791659
2650	-1.15737511750105	8.33822866024627	-7.4763143744846	1.46981734451115e-11	6.10084988224228e-10	15.9349273533674
26508	1.18714121401762	9.25781366063555	7.8224741892919	2.4316269990088e-12	1.51016834675283e-10	17.6874887594361
2701	1.30440355615022	7.88503211823932	8.01832292420204	8.69522711173669e-13	6.30022595990746e-11	18.689841738227
27076	-1.09283517352466	9.85332664503091	-8.04754832789706	7.45380501783686e-13	5.5971299497575e-11	18.8400271699567
27122	1.5247388539635	8.95730926228088	7.37978565205325	2.41625846053709e-11	9.32630602057774e-10	15.4510040848892
27128	1.64164801867007	6.8119611150467	6.65660370753118	9.28435749588425e-10	2.07828707089442e-08	11.903839340032
2719	1.07958404341075	11.8379029751397	6.50297828934611	1.97678018796421e-09	3.82393544557012e-08	11.1704953828816
27306	1.7743687227358	6.66045932778849	7.65892177194656	5.70718240178827e-12	2.96486331061454e-10	16.8562349138443
2791	1.02952783483188	11.380331711812	8.87163000970802	9.18101371635931e-15	1.45836871725246e-12	23.1292337863268
28231	-1.32035662166548	7.46384651899632	-5.50098992849524	2.22389818583353e-07	2.29443942149563e-06	6.60324077771453
2852	1.05975979625592	6.60813132912377	7.61039489569179	7.34350457768985e-12	3.56807928304225e-10	16.6106809318502
286257	-1.22041174325515	8.94668028433081	-6.4954016399819	2.05144856920809e-09	3.94987533372e-08	11.134530925252
2888	1.63754694216681	6.66153090220185	10.294319138599	3.98707937517335e-18	2.53332889530245e-15	30.6871888153852
28965	-1.14474549045873	8.52537689043619	-7.90935952737349	1.5421994497528e-12	1.01908539639665e-10	18.131269519057
28984	1.9900577306758	10.3461110709393	8.29137499652325	2.05023317397122e-13	1.92506837530244e-11	20.0987210425664
29124	-1.0541374809681	12.8597943712208	-8.27515283687763	2.23473893518093e-13	2.0740386072578e-11	20.0146760649011
2982	1.40807706144816	8.39441399621981	6.98279672349605	1.82233340089012e-10	5.15418606987234e-09	13.4855465871769
3043	2.330490768006	11.8208454555472	4.82179600451949	4.28183174930816e-06	2.91333857078133e-05	3.76401589736134
3046	-2.25175511337626	10.6004719548387	-2.91946571035379	0.00420036126573778	0.0110353002719447	-2.69607137189763
3048	1.72257840677268	13.1301115245816	3.1920929398586	0.00181036366137841	0.00539257260836122	-1.92795861025587
3106	1.70865347709561	8.78150779944954	6.91002758055712	2.62740303299243e-10	6.97824728376767e-09	13.1299327317788
3109	1.65312605625962	8.1705847658483	7.36650361777863	2.58687028439083e-11	9.93839467398525e-10	15.3845923957434
3113	1.29137315406905	6.81451751339681	4.09199027684554	7.85398349186136e-05	0.000355084311126299	0.998763474518844
3122	1.7008151620826	8.8990226830039	4.88563865969502	3.27399583040906e-06	2.32130519821277e-05	4.02068545500939
3134	1.60653270328101	8.03102669312339	7.64809748831449	6.03755315417824e-12	3.04086518618977e-10	16.8014181403017
3284	1.36781845978533	5.54695440416953	9.11708781132651	2.43887439607491e-15	5.58427079985815e-13	24.4231284788565
3290	2.04460275899076	6.46387324190075	9.89974596270305	3.4504687525248e-17	1.56874156610583e-14	28.5803385542921
3294	2.12375213697295	9.79492089396241	9.27672698670933	1.02678387723415e-15	2.82707827531803e-13	25.2676437323315
3384	1.10670945273097	9.04811317929869	8.77895100229034	1.51201868409277e-14	2.04742202141087e-12	22.6423365360423
3428	1.15853472821991	8.60250012387945	7.93575955044657	1.34255304694888e-12	9.01584403885998e-11	18.2663993708191
3479	2.33988235287916	7.74011540487789	8.14058108314139	4.56021761077817e-13	3.7294452935671e-11	19.3191095706602
348	1.52923791232532	9.20309576816022	6.92640501795967	2.42002894627222e-10	6.46907414116782e-09	13.2098338091179
3487	1.06970412028193	7.96273938940096	7.31722737324985	3.33079917999229e-11	1.24238472720618e-09	15.1385828527286
3488	1.13848575704991	10.5712212532052	6.42701001069364	2.86444589684999e-09	5.30500518116164e-08	10.8107811138704
3490	1.209919282786	8.87094718522497	6.73136703777715	6.41027004616338e-10	1.49996687199177e-08	12.263493259248
3620	2.65490634499558	6.00697979296755	11.36070306536	1.16080854620748e-20	2.39706964791844e-17	36.3855401081228
3623	-1.50090438502339	10.8205820647903	-7.10810198562874	9.67271524676859e-11	2.9591343680855e-09	14.101402064912
3667	1.12753864423045	7.28614764109731	7.8112934205255	2.57810048286412e-12	1.565816910916e-10	17.6304887363634
3670	1.34252342688469	9.75706737667368	5.24732713061426	6.88687524661887e-07	6.01963910445205e-06	5.51566781856594
3689	1.76917977580675	10.5413068979031	6.98214778255663	1.82830086982154e-10	5.15418606987234e-09	13.4823685778849
3759	1.24388439678169	6.90066926789587	7.50883537293487	1.24258496317099e-11	5.45333285813562e-10	16.0984556427806
3777	1.02533419300345	7.75883519754967	8.09656370061581	5.7547794138299e-13	4.52709313887952e-11	19.0922501553591
3904	-1.64965445894475	12.3625186854714	-5.85021069093744	4.48088576987763e-08	5.62494171112299e-07	8.14881497973099
3908	1.07672606274882	9.01392886217163	6.74817907110489	5.89656963997732e-10	1.39958808121301e-08	12.3446107283248
393	1.33438414813729	7.06549645600879	8.87450221319234	9.04002090059437e-15	1.45836871725246e-12	23.144338416649
3952	-2.23180945653182	12.6622040901465	-11.781942320432	1.16326924744373e-21	4.80430199194262e-18	38.6290079428701
4023	1.47035887832269	7.700846244638	5.04583952516792	1.65441321858147e-06	1.28676583667448e-05	4.67444045520915
4053	1.08517073700242	7.62149456407882	5.22621037812446	7.55629420012529e-07	6.51513466524373e-06	5.42654005099245
4066	1.11745211972231	8.92786175061017	7.24705388542427	4.76911850459139e-11	1.66919147660699e-09	14.7892898649881
4071	1.20284229084024	11.112550813697	5.58610238739201	1.51218952123513e-07	1.65002449741112e-06	6.97493738046667
4072	-2.48246482219745	8.48795544700812	-8.13836094147083	4.61408197538772e-13	3.73650167810809e-11	19.3076593521368
4094	1.55624354102795	8.18526822627089	6.64847837553867	9.66476511217404e-10	2.15759350882588e-08	11.8648590708786
4109	2.75322872759291	8.19888211879039	7.28471096871198	3.93412272606177e-11	1.40674691416754e-09	14.9765759775059
4150	1.01827741226827	6.40268648152792	6.94397135392823	2.21557403856916e-10	6.11461830985577e-09	13.2956217807672
4242	1.15248327539291	7.02739783431365	9.03992481419095	3.70205931965563e-15	7.64475249508887e-13	24.0157351463565
4257	-1.77029701228672	7.79674779589008	-6.43413935379011	2.76667889103242e-09	5.13545340223097e-08	10.8444544903435
4313	-1.15894345066495	6.91662385767137	-4.75676233504757	5.61574061261293e-06	3.70495347126061e-05	3.50487556606545
4321	-2.45452864964444	9.97633141308568	-5.38796139520945	3.69337166166799e-07	3.51871394756373e-06	6.11482799265505
4494	-1.46406891551892	10.182324733593	-6.58841163292159	1.29968169162088e-09	2.75973541716926e-08	11.5773593570573
4495	-1.16853252257158	10.7420835877939	-4.47730398389372	1.75499913842962e-05	9.86142373022358e-05	2.4188185358473
4501	-1.15085892406158	9.57305169409639	-5.95607162879566	2.73019356698516e-08	3.70302115981896e-07	8.62765245635831
4613	-1.13208166956324	11.3488930786166	-6.71371792857241	6.99712931589534e-10	1.63266350704225e-08	12.1784319024155
4638	1.01014970599244	8.52475148603031	6.78706274423684	4.85911164409563e-10	1.19098700831543e-08	12.5325582585315
4688	1.16741115404388	6.91288660436651	6.50357349672845	1.97102927271789e-09	3.82176098419008e-08	11.1733215074604
4774	1.11618394159198	5.9083857106359	7.45676314857176	1.6257841139138e-11	6.69958045504253e-10	15.8367342200602
4826	1.4239843434851	10.3309475738356	9.37575929779628	5.9973512308968e-16	1.76921861311456e-13	25.7925743642101
4837	1.55065788309193	5.63363473128309	7.74807802305855	3.58696598039503e-12	2.00191479716642e-10	17.3086872618444
4897	2.33251983967397	7.94296481182494	7.43287839457149	1.83873679744245e-11	7.40876387652421e-10	15.7168982294059
5047	-1.90494799750026	9.08361536653607	-5.79256607265268	5.85760433013548e-08	7.16797211361764e-07	7.89003378802322
5069	1.64818389130732	12.9771481771718	6.13706764145317	1.15874582421995e-08	1.76591153285181e-07	9.45677502308264
51284	2.09922741630047	6.89714214829777	7.61121449492948	7.31233456796418e-12	3.56807928304225e-10	16.614823988482
51296	1.01901492149946	9.2069286201893	6.27667417338799	5.93381904957045e-09	9.88172285271208e-08	10.1048943859578
51303	-1.10335141696221	11.1233241703645	-7.78541138093504	2.95164344749043e-12	1.75399819253748e-10	17.4986369832493
51338	3.1955557771624	7.88720407484536	8.45204809674141	8.71417199888986e-14	9.86014530285346e-12	20.9333078491073
5159	1.01479240134809	10.1144042282788	7.38468676118802	2.35616033668444e-11	9.13703492066359e-10	15.4755209954663
5166	2.00076222505369	8.85596065477311	7.60745664154404	7.45633599661379e-12	3.60171551649298e-10	16.5958293294899
51673	1.82016165447033	7.70168598188807	8.41353027836666	1.07016567131146e-13	1.16310111118851e-11	20.7328858783969
5168	1.28531026860721	10.5808928414602	8.30335905416131	1.92373654454732e-13	1.86941927740716e-11	20.1608353462606
51751	2.71119558826853	6.33292782873495	10.9064390975938	1.39500852123233e-19	2.01835041940204e-16	33.9596722938846
51816	1.14280417410663	7.32444394922473	4.55485755992207	1.28471674807352e-05	7.54748246023277e-05	2.71564694702926
5214	-1.62491234822279	8.61107059547285	-6.33197822213115	4.54327628913797e-09	7.75360788187595e-08	10.3636300956924
5265	1.76484060564133	6.70324536134521	5.49792446841392	2.25487461134296e-07	2.31369742729104e-06	6.58991561403204
5320	1.12301693761052	10.2747137113497	6.16127195851499	1.03231831402859e-08	1.59084874512615e-07	9.56861804072457
5322	1.23421651538996	5.81744184499992	9.89154867699535	3.60848544261631e-17	1.56874156610583e-14	28.5366207347761
5325	1.32014550915083	9.99900839015221	6.04155610165553	1.82417554053842e-08	2.60686677592514e-07	9.01763965091071
5360	1.12291062372394	10.9380388007696	7.509924712985	1.23560934173418e-11	5.45333285813562e-10	16.1039374838238
5376	1.19446546150686	11.6125124505989	7.76713980535272	3.24724078663822e-12	1.88888795053744e-10	17.4056368862674
54210	-1.48546289307934	8.84429703643275	-4.81376355521548	4.42821439634113e-06	2.99811892735883e-05	3.73188157283669
54583	-1.10359338963464	6.90823260437206	-6.36767848031667	3.82180025504007e-09	6.68815044632012e-08	10.531235199791
5473	1.43800953782137	8.01810141926326	6.92794470378066	2.40138646739781e-10	6.44008188983957e-09	13.2173495326789
54749	1.11796074745111	7.0785116403035	6.63150747538051	1.05096318413849e-09	2.32111120347163e-08	11.7835118761064
54997	1.05761340186131	7.01908525485849	4.71505751347185	6.6745976969923e-06	4.29044178810556e-05	3.33994187075903
55365	2.05442326691844	6.19406435941959	10.8612291533813	1.78698378872199e-19	2.10864087069195e-16	33.718016635523
5552	2.11680359093236	9.39191139388736	7.61924340116307	7.01384610544656e-12	3.44847433517789e-10	16.6554177068156
55655	-1.17856602574224	10.1792955847115	-6.94207842687399	2.23675756280783e-10	6.13807889328661e-09	13.2863730824741
55924	1.3476944841768	6.81932618481551	8.59568069615001	4.04327276302073e-14	4.84020768442772e-12	21.6825048668431
5611	-1.40345323626303	9.11299767670016	-9.13611321747152	2.20020430345196e-15	5.19248215614663e-13	24.5236601493445
56901	1.38330181779274	7.80882922044258	8.03742721457477	7.86239045853771e-13	5.85075181869563e-11	18.787998832582
56915	-1.08548035485085	7.26426679522937	-6.42501169333728	2.89245543034923e-09	5.34154122336117e-08	10.8013458114221
56944	1.10346196674585	9.22656615223338	7.29035015582201	3.82223385529483e-11	1.38472156336558e-09	15.004653168759
5696	1.09467365496337	7.14662861658111	6.79962819521307	4.56411700823695e-10	1.12873073317477e-08	12.5933936557397
57107	-1.03521646686656	7.35279583033299	-7.16534502094717	7.23249502903543e-11	2.3427611348954e-09	14.3841696050248
57124	1.03429783960069	10.0339984438857	6.75182478155422	5.79065796880705e-10	1.38053651842706e-08	12.3622127456047
5730	1.37510169295378	9.50475676120783	7.10897456461108	9.63000530842234e-11	2.95702021738173e-09	14.1057057997221
57863	1.66542564381608	6.05151854430897	10.5017165743893	1.28060226266728e-18	1.17530829884797e-15	31.7958602136325
58189	1.4386603944595	8.36535361389411	7.65688979641109	5.76780248639823e-12	2.97762803360309e-10	16.8459425836573
58191	2.09786510618158	7.05313940827034	7.99939587996339	9.606699633948e-13	6.84063267038022e-11	18.5926602307679
58494	1.27007834286554	8.90045922546371	9.89868540242699	3.47051710887756e-17	1.56874156610583e-14	28.5746822183943
5919	1.85749054517484	8.12176756339841	8.16301997004789	4.04970137602891e-13	3.41331973122436e-11	19.4348831685717
5973	1.11527641084831	7.38235720469268	7.02205909698359	1.4949697984635e-10	4.34804596313679e-09	13.6780448517389
6004	-1.10694009125982	7.42088678333468	-4.40888561720603	2.30446660602246e-05	0.00012400582518401	2.15994569388469
6035	2.8267159555575	10.0489181183437	7.10429165400204	9.8614264772759e-11	3.00573367905162e-09	14.0826111599402
6038	-1.21462249666997	7.96130455003691	-6.85361745405693	3.48546498069685e-10	8.83127016581473e-09	12.8553260556401
6279	1.24107712376758	7.66120273176464	5.1202898645938	1.19948476401381e-06	9.75171668381306e-06	4.98286184813192
629	1.51157559180894	9.50511550179543	6.12351998746633	1.23603684237096e-08	1.86648342193495e-07	9.39427187745007
6347	2.4063238482286	7.768179859407	8.32386353584649	1.72505155580044e-13	1.72991072098491e-11	20.2671632357901
63901	1.05370450173871	9.2021145580226	6.06721332271365	1.61536267328898e-08	2.36576164563244e-07	9.13525558806391
6414	1.61970108532432	10.7431421229765	7.71902543953584	4.17377010999271e-12	2.29835607390265e-10	17.1610676369414
644	1.34101055433253	9.20525933403036	7.20073568655786	6.04012034971392e-11	1.99565576354548e-09	14.559426394949
64840	-1.90407503766509	7.81772333658658	-8.1476045348396	4.39389980237687e-13	3.66602145127606e-11	19.3553380014172
653	1.90047068622136	8.95450022350586	9.87492055664321	3.95156412564082e-17	1.63199598388966e-14	28.4479477371497
6578	1.53493309944998	10.3736848665549	3.61961447825836	0.000435750164707894	0.00156968877474366	-0.609418555184108
6581	1.15735949018431	7.34696316333227	7.97469432987152	1.09404348968417e-12	7.59394892839598e-11	18.4659275414433
6622	1.26483043136668	8.90249900399152	4.48586385198172	1.69588471233174e-05	9.59933005526501e-05	2.45140468584659
6696	2.71653905339549	12.6283673941309	4.36083514848004	2.78583964296184e-05	0.000145916521565408	1.97983911740298
6775	1.60368720232649	8.55843962873972	5.66242009031708	1.06722818667801e-07	1.20757600300827e-06	7.31101190616114
6909	1.07692797226551	9.18235052520761	7.9413705808551	1.30354957952678e-12	8.82567174335348e-11	18.2951366485438
6925	1.19444795841746	7.44832882384453	7.44684171373513	1.71109832813728e-11	6.99686742099699e-10	15.7869395018007
6943	1.79107733248814	9.57529447448677	8.48274721307788	7.39688174120295e-14	8.48586710865782e-12	21.0931978850712
7025	1.40733549036509	8.33699176086442	7.7007009442303	4.59191425835289e-12	2.47350197298262e-10	17.0680490289385
7043	1.10335718708032	9.66932279802374	8.02583960438416	8.35756728592417e-13	6.10915980369324e-11	18.7284543276064
7045	1.14913137074202	11.9019822043867	6.69003432671341	7.86877333603994e-10	1.81047542494958e-08	12.0644407419425
7113	-1.10771791217637	7.19965221549042	-6.37853665926303	3.62567405604973e-09	6.45196845616189e-08	10.5823019155571
712	1.57339668059153	6.29682616612586	8.65870022543876	2.88432303287546e-14	3.60977397750777e-12	22.0120836811546
7123	2.45764089287738	6.34505058411859	11.6798072321422	2.03074085554259e-21	5.59130648892727e-18	38.0857488281047
713	2.78866247625519	8.34147071943197	6.76559787757449	5.4072283106975e-10	1.3021488584945e-08	12.4287483802009
717	1.70866700445201	7.04101141578627	7.5225148945627	1.15775208719858e-11	5.16920661635691e-10	16.1673142232288
719	1.55458575598091	6.35032817622578	8.41627282036862	1.05463222700398e-13	1.16150162600705e-11	20.7471492148585
7294	1.02098679442203	5.49769575557654	6.53882794834451	1.65828724773074e-09	3.34901043184741e-08	11.340927457359
7305	2.38047281399446	9.39848567211628	5.76493058829273	6.65726614946635e-08	7.96942295573798e-07	7.76647094942765
7424	1.04388577014549	6.72808355147035	8.3853000496735	1.24390467630859e-13	1.3172631572191e-11	20.5861308845246
7448	1.62221057426248	7.76530623661699	7.81686658167369	2.50402602400343e-12	1.53209295987173e-10	17.6588978324191
7450	1.58120036373029	8.96827735564462	8.31167461400141	1.84055506333987e-13	1.80987914561754e-11	20.2039486361052
7464	-1.45050361429548	8.88372862770236	-7.81835199741257	2.4846422139391e-12	1.53157796172664e-10	17.6664707586997
7472	1.05540507568679	10.1871133313298	5.18415408513581	9.08387452853143e-07	7.60210776146602e-06	5.2496964877921
7805	1.74392193544003	7.49563841671295	7.06510817746898	1.20264121728901e-10	3.61229689265717e-09	13.8896046485439
7832	1.0585546811785	9.0366222514437	4.69799562971532	7.16142993296012e-06	4.55026240355774e-05	3.27274962940072
7869	1.03931168118798	11.9540380649111	4.49213994284429	1.65376782667535e-05	9.37782471526284e-05	2.47532469436534
79365	1.3166486333785	7.0106120699611	7.42884886724348	1.87729501402388e-11	7.491041940018e-10	15.6966943271341
7941	1.33843104291178	8.79931563923487	5.18865152447987	8.90712436814681e-07	7.49214330762654e-06	5.26856544742162
79589	1.08534236688582	8.80967050803051	5.08848219494575	1.37658066928282e-06	1.10393750759962e-05	4.85074283629937
79895	1.31324344118496	9.30520512442443	6.843228929617	3.67130579004348e-10	9.24588258368558e-09	12.8048573033323
80896	1.49119051816491	9.82486285552998	5.71850312412565	8.24817500922158e-08	9.60929838874051e-07	7.55962485503266
81575	1.02140262858195	6.46126124744446	7.84488465768594	2.16246279827851e-12	1.35317747831671e-10	17.8018128546959
81610	-1.60863436042395	9.03239986339503	-5.97429104508483	2.50593636986421e-08	3.44983906917973e-07	8.71052550325075
8339	-1.13095854747685	7.31571185339287	-6.24766174633591	6.82314293117847e-09	1.10508158061832e-07	9.96960774470811
834	1.7825620618988	7.48641924344286	7.33063654688088	3.10957720136844e-11	1.16750489469561e-09	15.2054683051237
8365	-1.14450395748536	9.5112556745335	-6.07724401479758	1.54028176883373e-08	2.26786584858585e-07	9.18130765135993
83937	1.49660469761722	6.04949663383806	8.08154699975205	6.22970802559502e-13	4.80910170947803e-11	19.0149325960537
8399	-1.19167334460094	8.13829653886105	-5.15201976054725	1.04501304976283e-06	8.60598982157624e-06	5.1151749191148
8404	2.37621723402029	8.50226382513519	8.95439516725951	5.87573474553983e-15	1.0550775869165e-12	23.5648403345324
8406	1.00180387616487	10.7286270668445	5.71105245114956	8.53604158464529e-08	9.90936935826137e-07	7.52651716799078
84417	1.60547008853558	8.62967525595016	5.76913571627167	6.52901956797213e-08	7.83861942317585e-07	7.78525171093811
84501	1.38700045331198	10.6032631446439	8.14192092151885	4.52801382315745e-13	3.7294452935671e-11	19.3260200931062
