gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10788	1.30513159522059	8.91887096562399	5.97493375342425	2.58891260753385e-08	5.85628734486141e-07	8.73056832966252
10791	1.05728718214943	9.80001421673653	8.12316203652117	5.48536950228287e-13	9.82385501115361e-11	19.1527506814882
10800	1.12410062106134	6.91239372661163	7.00464033665868	1.73171970691799e-10	9.15493259824888e-09	13.5700862750693
10870	2.31980312138245	8.97741891831374	7.45930423779722	1.72395997329756e-11	1.43618078874009e-09	15.8063922313461
10875	1.17082792539994	8.59685461860826	4.27471821582764	3.94610059030626e-05	0.000309942157028043	1.72257101969137
10886	1.41437832230209	8.34212310307124	4.21712422132813	4.92795930523367e-05	0.000372861694346359	1.5127698420982
10894	2.58502910394593	10.1458771506581	6.83064100588153	4.12922731235582e-10	1.87537523349508e-08	12.7286234997788
109	1.17358857815199	9.63892903180542	7.98628876350919	1.12405457593967e-12	1.68425647613661e-10	18.4560745804538
10990	2.06119193973865	7.32125848267989	6.54431796051587	5.249397672865e-09	1.56243107984714e-07	10.3559787200393
11096	1.36165785128188	8.91339070229102	6.21098306205348	8.47243058120835e-09	2.32078407061193e-07	9.80791115727497
11098	1.08918731086756	8.35227453621025	6.63840485151796	3.48179167462706e-09	1.10378462654407e-07	10.7529790088195
11099	-1.09032127313301	10.0763847760135	-6.77665010389805	5.39793318037921e-10	2.35400911903552e-08	12.4692919400048
11185	1.76166966211426	7.802692677823	6.72700138329559	2.3622339926121e-09	8.07257780204342e-08	11.1282174295636
1123	1.17191659277895	10.197017176731	6.1524696481825	1.11963082004772e-08	2.92522323491157e-07	9.53889778396833
11280	1.53829992111508	6.19852348244163	7.04748184802296	1.53557797960906e-09	5.70343592384034e-08	11.608633370003
11309	1.87784515422061	8.24034285497492	8.34426436209632	1.71071626453571e-13	4.47620400501128e-11	20.2844628062935
11326	1.86644019547752	9.05762677561178	5.62640941035243	1.2956822461367e-07	2.24452623093108e-06	7.18044847953416
114336	-3.28021629362339	9.28147145007622	-8.03895711521963	5.06870069326918e-12	5.38541768810315e-10	16.9322295035713
114801	-1.00576415349622	6.96753264638363	-6.21723677864809	4.29201294362891e-08	8.8835040041037e-07	8.38972537933207
114902	1.09873456656714	7.67580317931508	5.6359928611796	1.61196711450758e-07	2.68370327487487e-06	7.10254215997415
114907	1.07454169615875	8.05580406159425	5.84515938449622	4.74213435739365e-08	9.67585945206933e-07	8.14750531685353
116159	1.12009205125913	7.42350567075705	8.71310030017701	3.21823977243523e-13	6.71654302982881e-11	19.7532716602334
116238	-1.22343661305351	9.52351021586153	-7.52775642940159	1.21304094536343e-11	1.05276340659239e-09	16.1473460529869
116362	1.33102549522925	8.00432852708725	5.86516306880696	4.32156301112321e-08	8.93411805990578e-07	8.23693687876798
116535	1.14149538344234	8.11659598464079	8.33711093778073	4.25657590542048e-13	8.25858120991412e-11	19.4310229032186
116835	1.08652417019372	6.80820585724382	8.50271488066099	7.39040323417713e-14	2.27300279119929e-11	21.0998413603765
117247	1.78181226137164	8.81338662717292	6.43531150570078	8.43046534737627e-09	2.32016464685798e-07	9.89806676339773
118429	1.02673471735504	10.2502283617108	6.71814263706843	7.20955190136098e-10	3.0093012948276e-08	12.1892472932203
118611	-1.48741808948638	7.70132550590182	-7.03399757360161	2.53497439678711e-10	1.23790072841434e-08	13.2333522337988
1236	-2.39396598961749	11.0142016141074	-9.99961098550811	2.3603688838427e-17	3.76178426387695e-14	28.9216007595981
1240	1.60968119731219	7.08373411536464	6.79769764703822	1.73181632164088e-09	6.29174341728704e-08	11.4285671983337
127435	1.46610052422688	7.6262941782661	6.01412418504238	9.58447801256356e-08	1.74300294645489e-06	7.61455911941634
127495	1.58733805818043	6.86522695006645	6.50615357089997	1.35664673290246e-08	3.42699911736499e-07	9.50207081350282
127845	-1.2721026967331	9.26753525082543	-7.24306611515878	5.19701128663208e-11	3.39296129268699e-09	14.7364106413551
130367	-1.13428302654759	8.35174444307598	-8.32184511571983	4.59316897645544e-13	8.65837046518713e-11	19.3571386960079
130574	1.17713676890772	6.81754879971007	7.02297936205949	6.40920356505154e-10	2.71400356760673e-08	12.3906924175709
130733	1.42823758793916	7.0391658842925	7.58607183236637	5.20624372672866e-11	3.39296129268699e-09	14.822640967283
132625	-1.27630439490747	9.41124208926797	-7.28099506041071	7.70767081507072e-11	4.58044667996627e-09	14.3869630889779
132720	1.23276893945237	8.51970769731981	8.59389604449856	5.52020704446947e-13	9.82385501115361e-11	19.2302055334409
1365	-1.59796910558075	8.6809116603062	-8.80861008681583	4.0197314781506e-14	1.43816148047874e-11	21.7222446790167
1396	1.68193691158553	8.82250677929945	6.25559473753288	6.84469823168218e-09	1.9606928872487e-07	10.0138510774233
139728	-1.55981559507012	8.68708782956881	-7.02134217796991	2.69354578816659e-10	1.30084163119417e-08	13.1745817340061
139818	1.1070122825449	8.82683759267342	5.99757267866852	2.32796730817556e-08	5.34183179052693e-07	8.83296918919168
140862	1.63295042915688	8.87885955868364	6.38767242208101	5.36330837251738e-09	1.58824593038179e-07	10.2805024008212
143686	1.12546199730245	6.53000493029812	6.6973815745752	1.25810483831656e-09	4.84743646605004e-08	11.6824569356703
145173	1.05301829301957	6.23334742378384	9.64485046772376	4.29851611293713e-14	1.44917857645963e-11	21.7459931259569
1520	1.17395641313165	7.02397846145481	7.64807232524325	6.52414296684708e-12	6.61125724576856e-10	16.7490857031177
1536	1.8184938283291	8.0288234455993	7.16150925727548	7.85698136094471e-11	4.62217249123227e-09	14.335799568013
1591	1.50311648987837	6.40784508010444	6.53069937327278	5.57011168438747e-09	1.63841657615766e-07	10.2986476276392
1592	-1.56281803366721	8.68722783704189	-4.82012393458865	4.38757462281431e-06	4.69301834731895e-05	3.80753951426054
160364	-1.19727495594027	7.30663651588004	-3.65820864330148	0.00051540172414606	0.00278272486171992	-0.580190431827177
163071	-1.00277268594672	7.55696429161041	-6.7554977969141	5.99397583152754e-10	2.58182777156042e-08	12.3679280154722
163732	1.39077418032827	6.80395735510234	6.18859074812712	9.42759058984032e-09	2.53101210766448e-07	9.70481461799337
165	1.13641718107936	8.23392454739952	6.19231818438975	9.26154568391964e-09	2.49407307810745e-07	9.72196339115182
1667	1.66495991702487	5.63171161099224	6.62899025612727	2.72648675057658e-08	6.08430290049155e-07	8.90051168878764
1675	1.70552923483229	10.0130116586648	6.26763704990287	6.4608909775969e-09	1.86907392290844e-07	10.0695646187914
168537	1.14900824567145	7.33904829183823	6.35908228526996	4.16179692968494e-09	1.26447941029994e-07	10.4943105229423
170575	1.47266518750806	6.30332921884046	8.71637532961891	3.17088081759283e-13	6.69743513412289e-11	19.7676425428312
170692	1.40348150326959	7.52826136610137	7.70350090043053	1.07439637493795e-10	6.09554784758484e-09	14.1823892019579
1734	-1.29553465904886	10.1925487957685	-5.74215919922418	7.63067630329723e-08	1.4399718651572e-06	7.68963472074957
1794	1.1616618228615	7.86289701608378	5.39854798006597	6.69580414833459e-07	9.22045543141601e-06	5.68192076340484
1809	1.21247211705262	8.0234471269942	6.39539818521642	3.49209460774295e-09	1.10505253733469e-07	10.663799857551
1827	1.18059893263676	8.58841271554993	8.07941392739861	6.90145922402824e-13	1.10999524455449e-10	18.9297346089932
185	1.15159035970489	11.316226304451	5.29518318239231	1.0193465424374e-06	1.3139826643728e-05	5.2785328064513
1879	1.55036533542608	7.80197376034992	6.03478346937245	4.71114754889792e-08	9.64849622426745e-07	8.23674145581826
1880	1.06044745625015	8.49595300940344	7.62722992846869	7.26567916353348e-12	7.16763679277252e-10	16.6446273616215
1902	1.08780206158856	9.09666148547003	5.98892887448833	5.7242068039515e-08	1.12754010651768e-06	8.04889884119634
1906	1.127909630881	6.3397920970077	6.41321105517875	9.27790262583318e-09	2.49464587321291e-07	9.8055072274851
192666	-1.04331580154391	7.28139800232274	-5.47881047536344	2.52442670634246e-07	3.9443604802932e-06	6.53969195621075
1958	1.03520329583461	8.75423653486611	6.10896989842924	1.37636811401732e-08	3.45689246516298e-07	9.33973200750212
196410	1.58377701878018	7.34996767188617	6.95025377072994	8.84082823284442e-10	3.58769814236101e-08	12.0793051160782
196883	1.0001848963137	7.68093874067535	6.09420968051276	1.47601369342395e-08	3.64964683489637e-07	9.2723131125747
199	1.61686876756073	10.18563491443	5.82798185737174	1.12948677476147e-07	2.00415310205904e-06	7.39383243446843
2	1.8826331442537	10.1133492712174	6.2728279569812	6.3020618582376e-09	1.83219645832112e-07	10.0935962564293
2012	1.45125670190697	8.16751293900496	7.25244526414574	4.95525191876185e-11	3.30598375933828e-09	14.7825879577759
203100	-1.4981653230628	12.5938448331248	-5.5973664265901	1.47847312274816e-07	2.48899894138385e-06	7.05360026696394
2042	1.47711341600667	7.88668840625674	7.50102916590536	2.44425218580752e-10	1.20704746674343e-08	13.3868807007869
212	1.46177388483101	9.36189094475197	3.28989740390415	0.00132765668268312	0.00621665312609981	-1.56074426810349
2123	1.25540062188681	7.5704202382691	6.67703614469734	8.82975597616637e-10	3.58769814236101e-08	11.9931142263953
213	2.48943968316541	7.77369158183371	4.80528521607809	5.4468189770591e-06	5.69398828186184e-05	3.62726933371485
2152	1.17802530342078	9.3230986266991	7.04924991761897	1.38405657330437e-10	7.65422580018894e-09	13.7871713420228
216	3.1007520564455	7.57433096359963	6.99860822903434	7.13918320814296e-10	2.99247075567501e-08	12.2862629233751
2162	3.2071227621517	10.3075562644535	6.11482214090686	1.33871901237768e-08	3.39639406743749e-07	9.36648550721928
219348	1.00350021842906	9.81442318721417	5.33748313292736	1.32448657454512e-06	1.64328196308213e-05	5.0868957068976
220323	-1.25834491451289	9.58494157952701	-7.94944635868121	2.91871841197716e-12	3.53961290834279e-10	17.5622368284197
2207	2.34648455678325	9.02864010450712	7.40735068130246	2.24951522857583e-11	1.74329662180218e-09	15.5483185258121
2209	1.67243652916471	6.92629963650194	4.21877668610823	0.000108312226474016	0.000730597015127346	1.12225925237515
221	1.06343478952782	7.18037497456556	6.98034888420717	1.95604097210553e-10	1.00267117783573e-08	13.452103553666
2212	1.94131080345858	7.75100557673304	5.45265110019179	4.89009181886954e-07	6.98112375216627e-06	6.08123136087577
2213	2.34740706402382	8.57835663274951	11.1313534441866	5.06899000013463e-20	4.44322318461801e-16	34.8873543640367
221303	2.25247307092491	8.97634942551836	10.6023718771448	4.74824492430319e-18	1.04051852209949e-14	30.4990976398628
221472	1.43899883416837	7.7560600719903	6.54981283077913	1.64826924385426e-09	6.05782140754905e-08	11.3894352247647
2217	1.71102182495218	10.0174116776363	6.62327362621337	1.15017560281213e-09	4.51090122883656e-08	11.7373848426249
2258	1.69145666311475	6.98923198248603	5.98899842579364	5.72251809929366e-08	1.12754010651768e-06	8.04918336128173
2273	1.37888243113206	8.76652032750883	5.54708006183604	3.63946980515409e-07	5.4162601998435e-06	6.26771014335999
22885	1.1761501477124	6.75177052483089	9.10429489911917	2.97205315693064e-15	1.79665737566038e-12	24.2224947439071
22918	1.33338163194141	9.54207900218177	9.47921859018839	3.94522660851582e-16	3.64019829862583e-13	26.1849557263261
2294	1.00190349464719	7.90728955624357	8.60873335935718	4.20709999626494e-14	1.44617000067688e-11	21.6472445409754
2295	1.27518953649333	6.45487228332126	7.71850706606187	2.87276270471168e-11	2.1160673519454e-09	15.3989199198773
2307	1.2162406620997	7.26845906239398	7.79741215665824	3.00912219781237e-12	3.54046451341266e-10	17.50011864199
23108	1.02399037389868	7.85698328483883	6.31141030219315	1.44058981870326e-08	3.59673870130943e-07	9.3804261956522
2313	1.10685883568407	7.69117567293524	8.61260704656418	4.1212708314662e-14	1.44499997892868e-11	21.6672718128038
23166	1.27330294320164	8.27660198279882	6.58150721510517	4.46384335575013e-09	1.34923513568372e-07	10.5127097112588
23180	1.24262152657834	9.30213247905605	7.3920476938725	2.43264054195137e-11	1.83821643710989e-09	15.4724204334164
23231	1.74218670481275	9.13055955947594	6.66098487018914	9.55580863132817e-10	3.81718911458417e-08	11.9166695568235
2326	1.14808633998325	7.05325558068326	6.70708374847311	1.20176873822041e-09	4.68182394438711e-08	11.7267813212423
2350	2.52614677553682	8.67951836561072	7.1767275564794	7.27469595068991e-11	4.3675580380666e-09	14.4104251561266
2357	1.65072389919188	7.43671843004488	7.8006699781393	2.95860812247397e-12	3.53961290834279e-10	17.5165511514966
23643	1.57890688176064	9.16207968870067	7.57598933317618	9.46352323716158e-12	8.73184346687788e-10	16.3882052597229
241	2.06311349515317	9.06242401951996	7.61721734480964	7.65107343892621e-12	7.31922568134157e-10	16.5944782172817
247	-1.07694367678514	7.25915859907292	-7.49385678007174	2.73807135783506e-11	2.05133029804301e-09	15.3903873839034
249	-3.05916360391222	8.26800385730026	-8.24398959456709	6.76906490853976e-13	1.10905118608982e-10	18.9806750148109
2532	1.46529581087702	6.72564676603702	6.33720454194395	1.28885663797067e-08	3.30335463746547e-07	9.48793135713006
255189	-1.07338133936698	6.88620496334096	-9.67182760726594	5.19119514034936e-16	4.33365914311737e-13	25.9449591651111
255231	1.671671970101	6.55169864302302	7.72586506329415	9.81127149757633e-11	5.62096080470623e-09	14.2702774942575
256586	1.02688035009585	8.10688720256933	8.45167557159914	9.68818242846481e-14	2.83449115621619e-11	20.836824511818
256691	-1.27356231994071	8.63395884823057	-5.34112540591521	5.80837613702135e-07	8.12014689458703e-06	5.76826305940474
256949	1.17498646680265	7.21251436348923	10.3290122429166	3.95119323321578e-18	1.02009703352005e-14	30.6580016971689
257019	1.16208351822616	6.52167958039663	7.59514500164844	4.99863570621217e-11	3.30861300625557e-09	14.8620791544042
25890	2.11819564048176	7.68679530423648	6.502950305666	1.37415037179951e-08	3.45627405566963e-07	9.48968384167445
25902	-1.106559563337	8.76598678127165	-7.19904660693893	6.49719387010974e-11	3.99657213111908e-09	14.5199768952082
25903	1.20108238805079	7.39276908966905	7.74911583311091	3.86664638771878e-12	4.26328162409421e-10	17.2567518372958
26	2.19165878724801	8.93043466960219	5.65509598650808	2.32671487585454e-07	3.67143460743528e-06	6.69801941220551
26018	1.3758865189763	6.6782590830373	7.61339479091364	1.52618562404404e-11	1.29881360073379e-09	15.9572566909303
26157	1.82075074392573	7.26270208401221	7.62202756433414	4.43070330956816e-11	3.02236030039064e-09	14.9789674210426
2621	1.67295569075836	8.79922326191937	6.71265788621088	2.5155675915688e-09	8.52876146842333e-08	11.0673783630087
26249	1.20552341497318	7.71173948715362	5.90292712451959	3.625046918209e-08	7.7031148512875e-07	8.4062140743774
2628	1.14335170176544	8.76823489747487	6.79053137063382	5.03901631475939e-10	2.21306727850891e-08	12.5358848397809
2650	-1.1563370765651	8.57158610320261	-7.25062333137683	5.00132591784682e-11	3.30861300625557e-09	14.7736161533829
26508	1.20188306576841	8.3450582377806	7.52077474304297	1.25737556442171e-11	1.08586458225995e-09	16.1125235948249
2675	1.53944762095272	7.92896927682096	10.0733000067883	6.83918882185064e-17	7.99318794905757e-14	27.9119319457682
2701	1.30833902706556	7.70497700479726	7.22013600177885	5.83838457232559e-11	3.73550072764379e-09	14.6236082350969
27076	-1.11440330203623	10.7823962279262	-6.68859045309864	8.34111469859516e-10	3.45692864730666e-08	12.0481913092123
27122	1.52205107071832	8.26928806674698	6.97387141528679	2.0205641397814e-10	1.02673941839153e-08	13.4206700890423
27123	1.49674962245363	6.97499580951988	5.82876517465814	1.984403726087e-07	3.19747993768668e-06	6.91301846763869
27128	1.69910431260512	7.35971506896838	7.56755095440087	9.88397887809982e-12	9.01185630805222e-10	16.3460306457517
2719	1.0509224914991	12.1732943533971	5.55715775323993	1.77381444428282e-07	2.91105486584059e-06	6.87860014606233
27306	1.78047950196322	8.20540398422654	7.0409795077323	1.44282706997638e-10	7.9292167284501e-09	13.7468842412332
2769	1.46419316938617	7.2265188390595	6.53302412790897	5.51402209875911e-09	1.62737914837283e-07	10.3084318794286
2791	1.03372476391248	11.3554005268868	6.55856846471129	1.57921566637542e-09	5.82846944152158e-08	11.4308157306411
28231	-1.28227781031205	8.6728881949774	-4.43257169440936	2.12530679079097e-05	0.000182667073498806	2.30804634451006
283	-1.84899376380609	9.82745286917443	-9.90719334668195	1.58188774538537e-16	1.63129847437358e-13	27.0982799447996
283316	1.41074157085924	7.18738328838415	6.06097928559956	4.21413311451886e-08	8.74295474918701e-07	8.34428388330882
284021	1.39351382286516	7.46634104950896	6.27334726299474	3.43439802308202e-08	7.36044397831918e-07	8.60492519941303
285195	1.96514216041494	7.43695734559919	7.0210096292468	1.70900763441745e-09	6.22881763803996e-08	11.5051187521245
2852	1.07267018891799	6.67677948090456	7.62691190210284	7.27761878451605e-12	7.16763679277252e-10	16.6430341693813
2857	2.18809221235127	9.05810455345551	5.59960439679311	2.92912737603461e-07	4.50443263414585e-06	6.47651455180692
286257	-1.24721744789478	9.30547174812757	-6.9573536587482	2.19478753182846e-10	1.10884208128198e-08	13.3405662228994
2888	1.63424919349385	6.83996509427226	10.24420796048	6.26128249459029e-18	1.21962826014069e-14	30.2108102660445
28965	-1.15129836912535	9.04712332273883	-7.68722368313892	5.32841833488894e-12	5.62725914632156e-10	16.9455468194547
28984	1.97861848903099	9.81594570031176	7.5953929515261	8.56282891758413e-12	7.9848379656472e-10	16.4852411481757
29124	-1.15801962572905	12.9168100689809	-6.20183903909499	8.85038099652202e-09	2.40551983333376e-07	9.76578898203195
2919	3.15633651064603	7.99537721193424	7.22238534850048	2.64450353261086e-10	1.28423244959006e-08	13.2479772744895
2982	1.41256298642589	8.87945475272045	6.70088195593979	7.8506039412852e-10	3.26134923447087e-08	12.1068275741083
3042	1.28678055582517	8.75435624936242	3.36671983013927	0.00108060126883352	0.0052144290789762	-1.35162454785828
3043	2.3139706878452	12.2288704105404	4.29187922391166	3.6919217010683e-05	0.000292864612404653	1.78548286826709
3046	-2.04951574412744	11.6363239871402	-2.9679580431717	0.0036423228869932	0.0147706598500758	-2.48237390937832
3048	1.95496782687711	12.1914124910413	4.30098374521208	3.56353975985733e-05	0.000283707609128333	1.81893363484985
3055	1.34715185600593	8.04247861279087	6.85974591634066	1.31797477904094e-09	5.0011722622006e-08	11.6928207036896
3071	1.40849916872743	7.41738805800895	5.89079828667994	8.66980045701481e-08	1.59653646861267e-06	7.64869379691929
30818	1.6321144655472	7.11730802709685	7.69256851463993	1.12316491207245e-10	6.35167873340066e-09	14.1394269278893
3087	1.01089535713876	8.17486912062492	7.15383874747643	3.58699640999768e-10	1.67243707616142e-08	12.9527347272705
3105	1.50296352300058	11.2590647676376	6.25841761920307	9.74865253630141e-09	2.60127287083562e-07	9.70333301097054
3106	1.70114686282725	10.8748821514208	6.15359603020243	1.11365144619977e-08	2.9139438064669e-07	9.54406435941458
3109	1.62914817003285	8.26672428686061	6.56035595208213	1.5654732060453e-09	5.78993898210551e-08	11.4392667230382
3113	1.30202234541529	7.6176429838065	4.18176807530381	5.64270733509612e-05	0.000419339984279653	1.3850046162366
3122	1.72108933970046	8.58279306470123	5.02822000448195	1.82069846831402e-06	2.16986164840334e-05	4.64697175275252
3134	1.63533462512964	8.95458841092174	6.54639934402725	1.67599063277194e-09	6.13398575848118e-08	11.3733092721622
3284	1.35789863834386	7.11950593337515	9.26540191652545	1.24956135822053e-15	8.26378119329546e-13	25.0645555463836
3290	2.02588887543346	7.20446240736731	8.24297423883375	2.92006541635684e-13	6.31995886594465e-11	19.7650866642967
3294	2.12490231951978	10.0767847490365	8.68115316109888	2.86088416237104e-14	1.09030783153319e-11	22.0219559558601
33	1.14305917399478	6.90423708340173	4.67193389653295	1.18825188148786e-05	0.000110745580724953	2.93010451474331
3310	1.76308722542935	7.69755717553213	6.16435487737995	2.71009221994312e-08	6.06776841734647e-07	8.77026976654023
335	1.26305749328455	6.78292707304956	3.88920190043982	0.00024185682329059	0.00145704191378259	0.129038862988876
3384	1.14374701465137	9.32163802996965	7.19026964550207	6.79260581388667e-11	4.14916977432917e-09	14.4768806676819
339479	-1.16146044454115	7.66208710620278	-9.28470903003356	1.80604845304483e-13	4.65615226916602e-11	20.3603983063242
340061	1.23077490579167	8.08272846551671	8.3084636683937	4.90994775919636e-13	9.0606625438391e-11	19.2923924780616
3428	1.17042241153537	8.83520760418593	7.32762879039557	3.37989573614607e-11	2.39890494535939e-09	15.1535221093194
343990	1.25556211957574	6.68977397119534	7.99548766801185	3.28316017282163e-11	2.35889676187442e-09	15.3297165803898
347	1.67738138852713	9.25084757123872	5.04010456542467	2.83276099556336e-06	3.18749249122087e-05	4.29916782384393
3479	2.35641195460804	8.11794562569281	8.32932533956265	1.85125924729703e-13	4.70353998034265e-11	20.2077670891384
348	1.51588058962911	9.78190881746128	6.10821057638788	1.38132876797052e-08	3.4594392330416e-07	9.33626171553887
3487	1.09478135365339	8.15705453618459	6.02110993108433	2.08409308615235e-08	4.87065887355289e-07	8.93964562250604
3488	1.14510286902036	9.32657446118591	5.9608801102156	2.76514563294204e-08	6.13617317608947e-07	8.66710194194756
3490	1.25925073498018	9.51582789104834	4.50258974515336	1.60788533208357e-05	0.000144330966496452	2.5725422176036
3569	1.26800265114355	6.77602306130168	7.02649731604091	6.31014575081973e-10	2.68502828052477e-08	12.4057732879578
3579	1.01090833787106	6.73232607069337	4.32823969021471	4.31185756266946e-05	0.000335123917790776	1.70556878098303
3620	2.75366625322318	7.02858245890857	10.1930862300836	8.26348702593723e-18	1.44867191051705e-14	29.9412740637099
3623	-1.56683378199702	10.9343830996514	-6.09908991298598	1.442306375575e-08	3.59673870130943e-07	9.29459499510942
3667	1.1350849489623	7.56545600327736	7.6453000239888	6.61826838515681e-12	6.6680955781715e-10	16.7351862421988
3670	1.38373930078112	9.0996087914773	5.75050448450452	7.34333523544403e-08	1.39475633816435e-06	7.72656718463688
3684	1.31439627859319	7.56807555646463	6.2859634495885	1.60756584690482e-08	3.91964351350325e-07	9.27450630456891
3689	1.7943267594391	9.26950611813202	7.1831321719952	7.0426131600007e-11	4.2530398864727e-09	14.4418489296966
375387	1.56469201386498	7.97678093672461	7.01363248469125	1.76072577949202e-09	6.35129293009766e-08	11.476278992271
3759	1.24558267665298	7.20032424375729	7.82208073863784	2.64694751192591e-12	3.34113439147441e-10	17.6245978607805
3777	1.00007164544152	8.42921478265333	6.4039938813041	3.34983611458489e-09	1.06968992577027e-07	10.7039829364559
3778	1.2541336277671	6.82749849402332	7.94328289077039	3.00903172465677e-12	3.54046451341266e-10	17.532663118516
388115	1.33495419509306	6.82736638113638	7.10018130377619	4.55196562025729e-10	2.03054731014582e-08	12.7220144350814
388818	1.15811289296719	5.95850687649611	3.37579394738022	0.001465755294903	0.00676036729148762	-1.28194440659461
389337	1.29931245227043	7.85160333547894	6.17756075794306	1.41327667487801e-08	3.53440133912788e-07	9.34482755138946
389432	1.18759114305195	7.53198009511856	8.01101321314584	3.08264923106048e-11	2.23313734172402e-09	15.3906985510534
3899	1.33613859464816	6.03891486795642	7.98212421186884	3.4661707370763e-11	2.44386360357299e-09	15.2772238715238
3904	-1.70643830613775	12.3882229772284	-4.5485891911076	1.33662561138834e-05	0.000122706006221655	2.7478793101083
3908	1.07679696851687	9.45674348668458	5.94641392582808	2.95885895455412e-08	6.48396954153603e-07	8.60185403830317
393	1.34385898548404	7.87586243664216	7.76683943503558	3.52691604579815e-12	4.01495877914853e-10	17.3460089906412
3952	-2.32950553816886	13.2168367393918	-8.0843497783303	6.72504398190843e-13	1.10905118608982e-10	18.9548804923969
4015	-2.16651327403554	8.04873032216616	-7.16543676427609	1.3472986089783e-10	7.4745227575945e-09	13.8457242837512
4023	1.48809318933998	7.78744884612225	5.05831096855965	1.60039854058327e-06	1.93894863959677e-05	4.77023560891352
4053	1.1236125739824	8.00031108597279	5.81469097384485	5.46104258403284e-08	1.08603991065844e-06	8.01160393489619
4066	1.14043771245229	8.17674600969039	7.88992201661724	1.85920763886643e-12	2.48807397839446e-10	17.9675199284593
4069	1.61851972021882	8.51562457741527	4.92758524718675	4.41445441824211e-06	4.71889026867087e-05	3.87491257847822
4071	1.14375226373498	10.1829641451568	4.55653176701693	1.29450258123343e-05	0.000119316113310217	2.77827922830916
4072	-2.42723766015118	8.58223004583511	-7.0452334978903	1.41229568067452e-10	7.78583508739151e-09	13.7676041303445
4094	1.57458540607641	8.0997092540493	6.76169751334275	5.81284151339917e-10	2.50997351161086e-08	12.3976237905459
4109	2.77364250253951	7.82609732277334	7.43762404653148	1.92656039719755e-11	1.5564299688143e-09	15.6986235645097
4118	2.00364352264095	7.40985051282991	7.55366787299681	6.02031247796277e-11	3.82398905982483e-09	14.6818458110065
4137	1.03624828809552	5.86399469332245	8.54520788899496	6.88108671219071e-13	1.10999524455449e-10	19.0165796199588
414062	1.46159561180579	7.3293638731893	3.66612081658601	0.000615206669293937	0.00323393946608456	-0.485991985745232
4147	1.29169198589313	10.3190309849853	5.02697705295468	2.98394382838791e-06	3.33643629359968e-05	4.24941697650932
4150	1.02387336030125	7.12795930536283	6.41787455482521	3.13208381920635e-09	1.01120739290067e-07	10.7689253535004
