gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10058	-0.577565337780388	8.10114548214387	-5.11109236501112	8.83129261307975e-06	0.000150723842357624	3.25499061949904
10059	-0.107098382809768	9.08574880628836	-0.828960800939792	0.412175272736728	0.568746629726696	-6.50606344612455
10061	-0.29061660789497	7.44484920776316	-2.35625214064234	0.0235838132577925	0.0697069520145565	-4.22093827535727
10062	-0.23444798824935	8.60659340037705	-1.69685151686222	0.0976992635776907	0.201585452801986	-5.44312796672585
10066	-0.31216728750015	8.048479702236	-2.07583217392378	0.0445543195653678	0.113461092219491	-4.77978145708458
10067	-0.107889190381176	10.0565392255536	-0.949483561092144	0.348226134762002	0.505290794135837	-6.39954270214109
10068	1.3058422504338	6.75673433768657	7.70236827239756	2.38480892932935e-09	2.1172289916624e-07	11.3076792314847
10069	0.17845260944191	7.08306425608461	1.68801237699967	0.099397434574574	0.204131785733903	-5.45725280042489
10072	0.159779786548432	7.79770794342074	1.27475901139738	0.209942946492832	0.353017878924611	-6.04422208034837
10073	-0.267885011420855	9.03295453317743	-2.09212684088486	0.0429906294297305	0.110174873143936	-4.74882614886496
10075	-0.094712851521916	7.83949812287946	-1.12808545337042	0.266181198362212	0.417073462057089	-6.21650201616983
10076	-0.25332979907782	7.76547504274935	-2.5324325487412	0.0154678572889886	0.0501784964752069	-3.8428497955479
10078	-0.202707867108376	8.50822018553372	-2.04674391254661	0.0474698824309774	0.11900674929652	-4.83455956269898
10079	0.795893409411561	7.47396909178913	5.15613764696036	7.65729908610592e-06	0.000135175578020354	3.39390151223364
10081	-0.0565916762576318	10.8246897491703	-0.584806909108989	0.56204837515995	0.698733572253705	-6.67883358309364
10084	-0.182769673421816	8.05844932080256	-1.52520051387189	0.135284521290099	0.256728156646932	-5.70589652480016
10087	-0.0215539041943973	7.35488962420782	-0.196385426478486	0.845329052798238	0.905195224513506	-6.83198074221344
1009	0.735951595988572	9.39047993085555	3.35787535614685	0.00176445513568615	0.0092096183106984	-1.83614559775355
10092	0.359327121237404	11.8050818399866	2.35484970607092	0.0236615592079933	0.0698940502001683	-4.22386715260145
10093	0.159123192101558	8.78867740135843	1.28971561762394	0.204751075632704	0.346291555998505	-6.02556396999881
10095	-0.469610166655406	10.1570831210835	-2.54423380984567	0.0150282469290169	0.0489657729064299	-3.81682100334109
10096	0.250888594190711	10.466788017169	1.86730316108773	0.0693942188910595	0.156423912464194	-5.15850992978071
10097	-0.101279094806643	9.98767402139326	-0.799041695579458	0.429109492483559	0.584446524808361	-6.53035092394215
10098	0.278725610959557	7.48738974783986	1.43740133802327	0.158585412513088	0.287599519656887	-5.83071280052791
10099	0.192870431437426	9.19177756803495	1.33956776258589	0.188145962347472	0.325488434749452	-5.96193681396676
10101	-0.0702007734021999	7.70950123235339	-0.6640250398593	0.510584101715895	0.655903670822344	-6.62916012668699
10102	-0.539971144362369	7.88487040025954	-4.44450966634156	7.10372610821358e-05	0.00075293272233497	1.23255461105656
10103	0.350689810035119	6.58009132223604	0.764418074495914	0.449222224674503	0.602261494621109	-6.55737855997232
10105	0.0511987503427185	8.60347098123143	0.264332301521204	0.792916836163144	0.872632346588279	-6.81612530678128
10106	0.118592657664438	10.225350401314	0.985581354991157	0.330418446770809	0.48831989721591	-6.36495405554916
10109	0.203152982308169	12.8526338966803	2.42225487285232	0.0201754667047685	0.0616476132939833	-4.08163394274132
10112	-0.128277528987651	8.0509009256344	-0.780322561135008	0.439915123537073	0.59373202935401	-6.54510733087544
10113	-0.0954100301465867	8.86124216827235	-0.742685726041134	0.4621255322267	0.613441532970888	-6.57374977346135
10116	-0.0743476586942625	6.22213384103009	-0.694573693576437	0.491442948730812	0.639842604155744	-6.60835854952188
10120	0.054352375776055	8.24219398506157	0.468898107335407	0.641755069150748	0.763025409039414	-6.74033231129566
10121	0.0976954450894793	9.62873785306287	0.769689948955323	0.446124400284613	0.599021204600277	-6.55333815134949
10123	0.412944814285838	8.59952088215678	2.4097586381767	0.0207843398577252	0.0631293335854384	-4.10822666958144
10126	0.270233622756419	8.0095984356606	3.26960562817475	0.00225564999388387	0.0112333104422592	-2.06691648660201
10127	0.365722692117294	7.39447702189846	3.59928596092783	0.000889033540006017	0.00550075291984541	-1.1884486536166
10128	0.0804386182946131	8.95976813720146	0.89199788067911	0.377868900042347	0.534439834216573	-6.45207814830929
10130	-0.931542947974227	11.0705109672905	-6.7596657120001	4.60583930699248e-08	2.09252145416743e-06	8.39928615622795
10131	-0.208303558955787	8.72642654867929	-1.99457837253663	0.0531172801740954	0.128664811075024	-4.9312343970452
10133	0.211847312628451	9.55705317379118	1.59666985928084	0.118417670363621	0.232345457442976	-5.59946488807467
10134	-0.447721121599996	12.4404421454225	-4.27638902864024	0.000118940117401161	0.00112510607633532	0.735451475024237
10135	0.0327788909955587	7.71434599708035	0.240116293583391	0.811498711867631	0.884432147172324	-6.82231096386237
10137	0.12301291836739	8.286160283766	1.1807759203217	0.244848398170218	0.393653090063665	-6.15686164112373
10138	0.192797801165666	6.34135768630281	1.55328673749644	0.128439049556601	0.246902002892178	-5.66458307727224
10140	0.902091352342612	6.7156661658413	3.02528935680384	0.00438279901053049	0.0187227875217349	-2.68699999057005
10144	-0.226363647840164	9.91981531371035	-1.22024043356572	0.229706495999007	0.376462411470104	-6.11053459820069
10146	0.424451504451039	9.48359491445097	2.41245655045345	0.0206514943545726	0.0627841721095417	-4.10249392710499
10147	0.0391012960558977	8.32087608711841	0.364604536899117	0.717377739986647	0.818060851973931	-6.78422234441532
10148	-0.252305853872584	13.5781718972306	-1.20372414009588	0.235957240677675	0.383306734604308	-6.13009483618034
10150	0.439010148582801	9.9396281316015	2.65207914707159	0.0115097670781297	0.0396088250409178	-3.57502155343852
10153	-0.0866290314972574	9.96989580463065	-0.716913532578376	0.477702457535316	0.628429402062161	-6.59256922742498
10155	-0.28408794931459	9.96060739830293	-2.01275215690248	0.0510868425522092	0.124998072156189	-4.89778325531408
10157	-0.323403934221928	6.81746624021151	-3.09234674031269	0.00366101876015334	0.0162176667322479	-2.51965516190671
10159	0.215829419150019	11.8070202774298	2.83429535031507	0.00724059964826997	0.0278597545909775	-3.1509874611842
10160	0.662098305836998	8.53911349339635	4.14905932640862	0.000175091817294594	0.00151960853449309	0.363450794627919
10162	0.464324225918826	8.63552470312581	3.24165446896311	0.00243661401102927	0.0119387917897368	-2.13927253268716
10163	0.414016248592657	9.75096968305318	3.36312174464367	0.00173873215342167	0.00912457215220257	-1.82232317616602
10165	-0.255644315460488	8.74586861069125	-2.72614073569974	0.00955157692900297	0.0342208848359725	-3.40496255459053
10166	-0.457521689071514	8.39041541611836	-1.45078662791275	0.154841496788143	0.282804513759719	-5.8121115334098
10169	-0.309048731948486	12.7278954189163	-2.78628242077198	0.0081935276233289	0.0305780049405915	-3.26454411784852
1017	-0.275659582215049	9.22011806083731	-2.42391033839576	0.0200960290058542	0.0614825395794029	-4.07810342574533
10171	-0.19674171519503	8.44546859611434	-1.71512398768851	0.0942650708714048	0.196201469094756	-5.41372771182012
10172	0.118347251530445	7.20764558443349	1.34730195442384	0.185664928005503	0.322737472302721	-5.95186833855516
10174	0.43353437371319	8.64192503134462	3.16701159852047	0.00298989007799734	0.0138768183620049	-2.33074732198183
10175	-0.180894598352266	10.4627751681973	-1.88255904449915	0.067241513329185	0.153040083579652	-5.13192114754848
10179	0.26414602938846	8.28189284534671	2.30955741762377	0.0262998441757365	0.0753638116933971	-4.31775186592133
10180	-0.159881637612843	8.23292626129492	-1.35964258082288	0.181758351945275	0.317543883692801	-5.9356939838523
10181	-0.068057195317999	10.6817567585573	-0.678189917532905	0.50165863454775	0.648570555313103	-6.61962836665163
10184	0.418619009713579	8.85548638138459	2.77886227475743	0.00835080202439376	0.0310094824213578	-3.28197920530553
10186	0.895779657166377	9.64221966433893	3.49123850846306	0.00121114454296261	0.00696431292053242	-1.4812167477547
10188	0.00203201427422808	8.12860988715199	0.0146141544078567	0.988414569838466	0.993221784021785	-6.85142416157575
10189	-0.475233978949957	9.05460346487086	-2.514057762637	0.0161757789263219	0.052056807219114	-3.88320490918789
1019	-0.138078031132876	10.3132125412644	-1.26850352418357	0.212143541094413	0.355605723789415	-6.05196637804077
10190	0.141040042547312	9.69244496582994	1.119597880034	0.269738343081283	0.421009346128641	-6.22587108195771
10194	0.888371270577708	8.11701606582254	5.03379428740468	1.12759927900794e-05	0.000178881610212456	3.01714631936422
10195	-0.294748974228812	10.0382368051639	-1.87628829939574	0.0681193490601374	0.154377269521065	-5.14287194181848
10196	-0.0212808326860626	8.02241290648909	-0.241864969893527	0.810153041856316	0.883963065944456	-6.82188411913762
10197	0.129097866870642	8.84777979735611	0.971078877456314	0.337497919911587	0.494910217455994	-6.37899792358624
10198	-0.501282072325111	6.77159633338424	-4.76443959953509	2.62990798269337e-05	0.0003462533271908	2.1944108460359
10199	-0.130678232096485	9.37041402683733	-1.34352288060674	0.186874051707396	0.324044927385575	-5.95679458123648
102	-0.508100137372755	9.19109934382281	-2.67908631071646	0.010756368821939	0.0375942073867331	-3.51337918412464
1020	0.30045535928735	7.7382306125362	2.18845175395817	0.0346955591162321	0.0933673319153999	-4.56193866927659
10200	0.216710217541868	8.22890063919606	1.50937534062501	0.139268767350879	0.261995307475594	-5.72888034904002
10201	-0.0680837641049014	8.30117905710891	-0.634899896365418	0.529203911733172	0.671933119452662	-6.64814060076774
10202	2.7673898649834	6.47870971725383	11.1953043455512	9.60914294388341e-14	6.16345789052676e-11	21.212916505446
10204	-0.462632150307286	9.14074634997631	-3.98489240571373	0.000286754252337167	0.00222885212840704	-0.109788837892357
10205	-1.14521080054204	7.0212643625604	-4.98171482488777	1.32900316982152e-05	0.000204463651420714	2.85730197602411
10206	0.315558603393982	9.45227556966934	1.95226410753311	0.0581178698158234	0.137072051232689	-5.00816078825509
10208	-0.129078469129833	7.76011305669265	-1.33388390489235	0.189985416473247	0.327950209634607	-5.969302471513
10209	0.0668420645243244	13.2769470194924	0.607229177482339	0.547220862549144	0.686829609194301	-6.66540075574129
1021	0.346431079497006	9.02757375557474	2.07815491043349	0.0443284185809998	0.112915532142231	-4.77538070429923
10210	-0.150658233937024	7.67231360871295	-1.93227620348896	0.0606180359496158	0.141485946426539	-5.04402830227883
10211	0.236407766382197	9.51251503220281	2.03923938297452	0.0482486008144375	0.120304485978179	-4.8485911491518
10212	-0.223695138769429	10.3328269155447	-2.15220304461151	0.0376342787050254	0.0992980285153277	-4.63304350078955
10213	0.0700178132497692	11.1312820589117	0.597432415450017	0.553674528903193	0.692415148125639	-6.67133086601885
102157402	0.104443589120439	9.50668644226599	0.727038678839235	0.471547401639763	0.622229708136151	-6.58525271802889
10217	0.244434590951495	9.1565052026624	1.9164156105147	0.0626673047552945	0.145079308161958	-5.0722732323343
1022	-0.372527221224936	11.2224277298969	-2.24925532560386	0.0302212600929997	0.0837946429980622	-4.44060103970554
10220	0.0511858008497081	6.30301927324683	0.413239861308183	0.68169599454276	0.791477089629098	-6.76510968051846
10221	-0.118753554556063	9.78140131817721	-1.04509435049879	0.302418837303902	0.457052489237835	-6.30525576670071
10226	-0.00281536977652411	10.6387442810542	-0.0222774845752778	0.982340287207573	0.989600974318935	-6.85128076933115
10227	-0.350855692310355	8.83501507104684	-2.86421543756894	0.00670010673946107	0.026145904084415	-3.07958147377686
10228	0.0578578537204687	8.43195700092595	0.554074094534497	0.582693835965615	0.716107051367428	-6.69643809294751
10229	-0.0328655858739635	7.23411918432135	-0.278128034601353	0.782384449779978	0.865365351964768	-6.81233679741534
10235	0.00731669966987325	7.17577418576379	0.0474828786743908	0.962370884182487	0.97803644677945	-6.85038896227509
10236	-0.139062881675684	10.5183018348469	-1.45026557061545	0.15498592266479	0.282820813431486	-5.81283852868339
10237	-0.386265812469447	9.94374886453061	-4.07802063981595	0.000216922394314187	0.00179415214510973	0.157745949861128
10238	0.112523310659287	9.26172424179171	1.27418108189492	0.21014553173296	0.353297135264047	-6.0449390257483
1024	-0.0724774145725938	5.97602884330856	-0.666059199799694	0.509297068867855	0.654831842097451	-6.62780339720014
10240	-0.211854680441507	9.80373625133877	-2.36324574267829	0.023199539307575	0.068847604448848	-4.20631323052631
10241	0.20397408570102	8.19859531691406	1.93511173311879	0.0602578137185648	0.140894221397465	-5.03895852194404
10244	0.0395201420389177	9.55151801275873	0.406169586941378	0.686839804445781	0.795803255222919	-6.7680354097822
10245	-0.283500836142338	9.04303041259598	-3.48034169702241	0.00124924235283165	0.00712464537423871	-1.5104897328105
10247	-0.253864366997851	8.02647161084866	-2.0358139544708	0.0486077351138136	0.120962676342489	-4.85498205284561
10248	-0.633338726464961	10.1643947779755	-4.35946635042484	9.22569152296086e-05	0.000924192721197642	0.980297151763584
1025	-0.0883038834406995	8.10288981036249	-0.754186944020068	0.455270215416671	0.607757073575161	-6.56514288826058
10250	-0.078356648855946	10.0708049899872	-0.812966898994878	0.421176090076197	0.577461182157461	-6.51915414476059
10252	0.868800702211479	7.49764037149697	6.9758157026981	2.32252949158173e-08	1.241719220444e-06	9.07162814578568
10253	-0.0349754859264671	8.90937903069685	-0.327474437427713	0.745061810547056	0.83924608784354	-6.79721551258317
10254	-0.277124416967453	7.8532787949061	-3.36093696612855	0.00174940029281964	0.00915763105611977	-1.82808074006223
10256	-0.0369581584408107	6.66061262141404	-0.373735139432332	0.710626993586956	0.813333816314721	-6.78081507259035
1026	-0.80982615999533	10.6429255378085	-4.53286735134135	5.40727830963488e-05	0.000612002715816804	1.49626359988195
10260	-0.246280049847106	7.08263446767044	-1.64151922499074	0.108736774813821	0.218767564535533	-5.53049744634966
10262	0.0396597521436034	8.62825686041335	0.403131264977955	0.689054917419185	0.797796654207401	-6.76927731080109
10263	-0.469224852727188	8.44760834420087	-4.10806656642362	0.000198158772829321	0.00167914399708349	0.244582017120199
10269	0.0354859722870048	10.9643506104375	0.305345560024541	0.761728011089657	0.850691513365795	-6.80429979514208
1027	0.254913316237238	9.95446270161401	1.8270211050468	0.0753625919146726	0.166465145391072	-5.22784606763229
10270	-0.0918713479556536	8.87056439435625	-1.13081589170907	0.265044032260235	0.416233544333381	-6.21347392127935
10272	-1.4017841431608	12.3451421705399	-3.71860997078059	0.000629210776664297	0.00420792860109219	-0.860054704639456
10273	-0.367828988626931	9.48589444887679	-3.42210064094171	0.00147314056688344	0.00804945300154207	-1.66613457637641
10274	-0.113881561314103	8.12009359486147	-1.31838328403556	0.195071769025176	0.335116191879395	-5.98924434356159
10276	0.364733070535961	10.5425162316876	2.84443347346166	0.00705306305674726	0.0272573846645939	-3.12684694109823
10277	-0.0464124880252017	9.22702699347749	-0.383359453096089	0.703536671974982	0.808118606005811	-6.77713300032787
10278	-0.1610556197319	9.63762908794363	-1.0600262485479	0.295658548359152	0.449927311286604	-6.28975811095433
10279	-0.527370399605749	8.13789000782374	-4.25332789573653	0.000127600141458897	0.00118966879677808	0.667776336241578
1028	0.227956797918012	13.3999670050133	1.85189014275677	0.0716285214852941	0.160339857139299	-5.18518926378458
10280	-0.433908152410141	9.97722116392257	-3.4992183358779	0.00118395464987381	0.00686466695436123	-1.45974991025788
10282	-0.0482200376121462	9.70619749487278	-0.375255040031852	0.709505517734855	0.812344254371626	-6.78023976750563
10283	0.149312845803755	8.96845423212674	1.19502547669287	0.239299169804063	0.387225252682583	-6.1402972645471
10284	0.306741592616052	9.72194788182265	2.87733529208589	0.00647518696927244	0.0254303507717733	-3.04811695388912
10285	0.186004371980753	9.54738856340185	1.54821715850058	0.129653557203774	0.24825085537749	-5.67208943163883
10286	0.406677801713053	8.81841985741078	1.86857013798096	0.06921322826374	0.156197856788296	-5.15630863589323
10287	0.659428323429218	7.15341998901581	6.41433763166773	1.38220598763108e-07	5.12475377099844e-06	7.32073672027012
10289	0.118206240224569	9.43725097690782	0.72151925477708	0.474897002799263	0.62593003215588	-6.58925347901024
1029	0.353020930468642	6.5101686001685	3.10351349282108	0.0035523064635663	0.015892588833995	-2.49157303710668
10290	0.189952033321807	6.24246099383887	1.25058286903948	0.218543563711306	0.36368805950719	-6.07395799587279
10294	0.0068116624438263	9.61452971138455	0.0700386925266375	0.944521039371125	0.969084207441676	-6.84904458880438
10295	-0.367979890403454	9.63559513593353	-3.26454777967031	0.00228741923629045	0.0113631190706277	-2.08003557174316
10296	-0.428566861257755	10.2706392457367	-3.27706701264842	0.00220954911813837	0.0110614623984609	-2.04754221379102
10298	-0.165788601735431	7.92352701457441	-1.40823885680416	0.166988495015529	0.298696426296724	-5.87070222590125
10299	0.0590737251850915	9.24017760084481	0.367948796484363	0.714902452006434	0.816007434308358	-6.78298407695994
103	0.118026104639461	11.0534222230248	1.07845026619193	0.287463057729051	0.440224720627318	-6.27035037305454
10300	0.128692559119402	7.2479402978129	1.24698564240966	0.219845438506996	0.365101134105406	-6.07833763787298
10302	-0.221270570838313	7.43069014581936	-2.57827588360999	0.0138234167884957	0.0458270655232179	-3.74125731935728
10307	-0.400371194033835	8.25194634944088	-2.82725459585816	0.00737356394637302	0.0281888554368529	-3.16771948451272
10309	-0.0636467583801253	5.99055755561407	-0.476744463597372	0.636206606905661	0.758765297030871	-6.73659062434121
10311	0.125099225954976	8.26823865609304	1.62291187436138	0.112671355600044	0.224253539313374	-5.55931328425919
10312	-0.347254918312674	8.93729393243731	-2.2894695523686	0.0275522986532026	0.0779373265323128	-4.35895013934524
10313	0.0238883168677363	10.525456037253	0.146574280978657	0.884223681654385	0.931016727876121	-6.84063870390095
10314	0.38604767595636	8.36177795129302	3.41670712885379	0.00149571629355528	0.00814063361796088	-1.68047811464286
10318	-0.0375992916741796	8.78859064133615	-0.290475574878465	0.772992646364468	0.85812204185717	-6.80878323367042
10319	0.874744211020006	8.68758089436547	3.63604324117381	0.000799599754401879	0.00507724857174999	-1.0878398293237
1032	0.551893482510371	7.06989780692327	4.53436732905062	5.38222865826295e-05	0.000611602552113535	1.50075396666188
10322	-0.0110671494921221	7.06911086874828	-0.0886215276592357	0.929836564592405	0.960711983297107	-6.84754941275298
10327	0.0803892544456158	10.9458174862585	0.893837602340892	0.37689587512312	0.533609565993626	-6.45044552983006
10328	-0.523688058812835	8.84161008224554	-4.47362898880862	6.49370918500523e-05	0.000706857410385777	1.31928617894153
10329	-0.183999690344463	9.09557683643997	-1.8825365453919	0.0672446455906459	0.153040083579652	-5.13196049273947
1033	-0.150101405732769	8.11321191591779	-0.757251085866024	0.453453910958896	0.605669219647927	-6.56282818568711
10330	-0.740612874062949	12.4306593210361	-5.02668405046727	1.15320220489638e-05	0.000182047923927932	2.99530355865527
10331	-0.442503204729461	9.039051451742	-1.34738281384509	0.185639122655139	0.322737472302721	-5.9517627959873
10332	-0.515970892699421	6.51336254080981	-3.16389588807647	0.00301539610257661	0.0139634893133249	-2.3386834325951
10342	-0.0604154542244138	11.3406134716216	-0.420464652002552	0.676455601794984	0.788140189516791	-6.76206831901272
10346	-0.0369661594885115	6.24652441878328	-0.189076847579486	0.851013880185607	0.909169940224787	-6.83340825677705
10347	-0.992324028803103	7.02889583702098	-5.11486963752361	8.72634397230302e-06	0.000149459877203498	3.26663057526028
10352	0.752589911780454	7.49888049360417	3.97035395774411	0.000299467716237044	0.00230912278089711	-0.151326818252248
1036	-0.352064075883929	12.298357438666	-1.9912555914966	0.0534959915270997	0.129137627334291	-4.93732375515571
10360	-0.184530631477151	8.80339137605763	-1.16802151006767	0.249894424045821	0.399487859338477	-6.17153118903412
10362	-0.340609585610032	10.2275475431455	-2.82353753501369	0.00744467453675788	0.0283965768593638	-3.17654191024503
10363	-0.0398918460015457	7.23725018554301	-0.525418592661616	0.602269175118564	0.731078626144298	-6.71200991780773
10365	0.827890714814576	8.27640975049827	4.55749355885528	5.01016024539981e-05	0.000577182389223023	1.57004080419152
10367	0.0296993025735123	7.7229203685278	0.245425491163781	0.807414896716239	0.882765106261784	-6.82100546626988
10370	0.275827786641776	9.78934081055613	1.40574001888729	0.16772440733505	0.29940400106646	-5.87409443058457
10376	0.0660559242125126	13.8847441047122	0.537320344604984	0.594101385643885	0.725338097812373	-6.70564120723355
10379	0.142860576496761	8.5927227737508	0.863426672342218	0.393185973238955	0.549597091294724	-6.47701818786628
10380	0.100744062396351	7.16813165636084	0.862206536260896	0.393848681562295	0.550205527858861	-6.47806587570138
10381	-1.28737133525247	9.62823590286785	-8.44650478525131	2.44074368959853e-10	3.149210224566e-08	13.5463541317612
10382	0.728286994860952	6.47204086956221	3.55702377968721	0.00100376860182795	0.00602198931177249	-1.30349894825816
10383	-0.110250646950653	12.0133513202188	-0.900889417466402	0.373181073008166	0.530134063931301	-6.44415767583103
10384	0.542432994146954	5.68489550176862	3.36967187224369	0.00170711929276476	0.00898791806098183	-1.80504939166814
1039	-0.439941792412519	8.48268960821682	-3.63649568949207	0.000798554851756158	0.00507724857174999	-1.08659831860387
10390	0.0775338614302981	8.79176541487993	0.851070906811709	0.399929334901311	0.555731788317058	-6.48756174554412
10392	0.0531081832747463	6.10789751937037	0.45514174022948	0.651532909014224	0.770424484867619	-6.74674410659058
10393	-0.057361764873337	8.3204016352468	-0.648436308291062	0.520505598357865	0.664766091501789	-6.63942267924003
10395	0.517391406572116	7.85342065780385	2.07488213790285	0.0446470069516206	0.113637318850824	-4.78158030239998
10397	-0.161228364092281	10.585944195578	-0.615133287744359	0.542042318342844	0.682809621791682	-6.66054733040897
10398	0.312377628373193	7.96591384282957	1.30004777016747	0.201221526153666	0.342398577209253	-6.01255822898515
10399	-0.0730729435696667	13.766556068513	-0.887325291629919	0.380347442075576	0.537160273929561	-6.45621021775313
104	0.542295187419295	7.00241494018809	4.57337547413927	4.76941979219444e-05	0.000554731674628193	1.61768330769071
1040	0.0309132209585842	8.87130104515937	0.188676301546408	0.851325672226343	0.909402641586745	-6.83348492986661
10400	0.010972181756947	8.29114436871809	0.0815226309336783	0.935443590075705	0.964922704163071	-6.84816191883309
10401	0.00668125091144284	6.99347217908333	0.0435486734163951	0.965486541343661	0.979967826786512	-6.85057060154738
10402	0.313825214275293	8.39951012111717	2.59641122446269	0.0132183522676246	0.0442302886908033	-3.700712996559
10403	-0.104051962890181	8.6867285161927	-0.507088239535808	0.614950486565678	0.741911963408062	-6.72154346303812
10404	1.00646624047084	7.46754858604916	4.86866648218901	1.89687760816517e-05	0.000267581408370472	2.51155158428524
10409	-0.454947172912741	13.57223198632	-3.15259079089242	0.00310968380979667	0.0143228987279402	-2.36744048021211
10411	-0.101892145495619	5.74661398124388	-0.680715896481569	0.500076044333803	0.647455353489838	-6.61790795536256
10413	0.136222433475881	11.0049529218741	1.0234518955099	0.312405620324344	0.468269700724702	-6.32734921527551
