gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1522	1.28712522901989	7.04380956739256	4.72770963355514	2.94990394749188e-05	0.000380743352529297	2.08305447894708
152816	-1.45232321855122	9.64980729965066	-6.52488108705364	9.71735381856236e-08	3.8225541830174e-06	7.66645139249935
1536	1.27414363040055	7.03039340929708	3.92405200554685	0.000343716243859694	0.00256448889115671	-0.283193293811152
1544	1.12794310042266	6.35292762634548	7.12543666412262	1.44846985697154e-08	8.65237210241582e-07	9.53539039355951
1592	-1.64189075336475	8.4858126125421	-3.94414253852682	0.00032378716720938	0.00244975553008731	-0.226055952204736
162494	-1.46455172929458	6.61835861501009	-9.30820120765772	1.88558057372928e-11	3.50899292538043e-09	16.0577905569808
163071	-1.22353116690576	7.10419182424434	-7.51024835487533	4.334705884339e-09	3.49557907022904e-07	10.7206223135557
163732	1.87989652078402	6.79089522503559	6.44554798580931	1.25126225529684e-07	4.78595448399507e-06	7.41837883935819
1675	1.69477731649137	9.4884227453916	4.73707729471602	2.86481684609082e-05	0.000371619740209395	2.11143403896363
1734	-1.21595384479591	9.69958182047576	-3.56137508985031	0.000991327950297001	0.00597327557598012	-1.29168474583175
18	1.11470739621098	6.66295632603652	4.10132539921627	0.000202225742721483	0.00170428133602348	0.225077741693943
1806	1.08602852234809	5.46945049239855	10.4158006859245	8.04356247326676e-13	2.88287237236305e-10	19.1427668310057
1809	1.4747031928022	7.07671779361911	7.56568870118991	3.64688902591825e-09	3.04232285377681e-07	10.8903737930149
1827	1.12538886513737	7.56117296401125	10.012205404074	2.49287221799869e-12	6.85546751652431e-10	18.0379587374137
1893	1.2571572628882	8.95619511785226	5.13641074772699	8.15105528966668e-06	0.00014161178103789	3.3330408560703
192666	-1.51134622699864	6.69946090452428	-7.16228282246043	1.28979191406812e-08	7.93751794664758e-07	9.64936667250465
199777	-1.30717652934209	8.27335478425733	-7.8735396908364	1.40452113198519e-09	1.40119082414647e-07	11.8277833602076
2	1.78117161045014	9.3760971046304	4.63976012317013	3.88056926669595e-05	0.00047235558231216	1.81733552414162
2012	1.41103428918235	7.52224004999316	6.40000879745998	1.44684576731789e-07	5.31492917804886e-06	7.27590062269506
2022	-1.21980064615785	11.4374022105753	-5.17663121732755	7.17577296552984e-06	0.00012929958448779	3.45717039756784
203100	-1.32380409603949	12.7412828242788	-3.53663550342487	0.00106408592365536	0.00630567022854432	-1.35875793412666
2052	1.20455547989178	6.99186204162254	4.04062309942634	0.000242707771158657	0.00195397928577564	0.0500137749266738
2123	1.25908715041163	6.76899174361772	6.38998825171341	1.4938441343677e-07	5.45506780689669e-06	7.24454265560597
213	5.71723400867991	7.21754517810055	9.20885497544431	2.52145080964709e-11	4.28071569911489e-09	15.7730454132994
2162	1.91897237813912	9.17719981590045	3.58981443576157	0.000913594749095414	0.00563830126721704	-1.21429171297337
220323	-1.32335320872662	8.86113743938929	-6.14389537143401	3.27815866128642e-07	1.04008988082848e-05	6.47391219523666
2207	1.72166265744814	8.27904229866297	5.13954888169859	8.07044752765338e-06	0.000140463526483996	3.34271975038516
221	1.49852347003142	6.43557412148153	7.20765571692789	1.11822652706676e-08	7.04196499131978e-07	9.78958556660887
2213	1.90704562959305	7.66116881107753	8.64216041992071	1.35403763628898e-10	1.89898872556064e-08	14.1246611066648
221303	2.24658594038419	8.02403308247674	11.7623274291408	2.15212342056719e-14	2.60326229260358e-11	22.6661087717741
2217	1.27583083200328	9.55982652172541	3.91423883607996	0.000353878696763809	0.002618107147235	-0.311056842691559
221914	-1.0564810682068	7.19028906904755	-5.66254989730297	1.5272641259461e-06	3.54420502320874e-05	4.9674302431935
222166	-1.08955312162636	7.62338840349618	-5.91309726873057	6.85662722215532e-07	1.93444844398825e-05	5.75102071879301
22885	1.13608788896321	5.90025061300685	7.20696435289292	1.1206599242154e-08	7.04196499131978e-07	9.78745012184224
22918	1.27238532029491	8.60867044331457	6.93154012540949	2.67157067397197e-08	1.36067312694878e-06	8.93412123867485
2296	1.01501965779295	7.91452614308579	3.46084074564458	0.00132030786392098	0.00741001694689679	-1.56275789568085
2307	1.02764903901159	6.96905491939374	5.79401234755204	1.00338599034755e-06	2.58927099429153e-05	5.3783417305832
23080	-1.01032922926504	7.44030156614996	-8.98436563010295	4.88420241419715e-11	7.74826668232554e-09	15.1249090494184
2313	1.22038398646586	6.95167120534346	8.11788324565748	6.63048753006453e-10	7.54861503863934e-08	12.5650590407706
23180	1.18300498131854	8.54759871311422	5.38155474790341	3.7421825588926e-06	7.52871114810888e-05	4.09198355977904
23223	-1.34009832043699	7.0748254747242	-12.6261476867835	2.38143661219711e-15	5.76129052405786e-12	24.7959958081432
23231	1.86850134079849	8.0804027971969	6.2842868367896	2.09329903699133e-07	7.15789921588872e-06	6.91364128554812
23284	-1.23231528696686	7.27214881449055	-4.75798527701847	2.68354499847312e-05	0.000352356376529503	2.17482705745734
23389	1.06056721935573	10.4795487272564	6.56713255566427	8.49406345063074e-08	3.41066605857899e-06	7.79848943178773
23424	1.15454653752913	7.1257316650524	6.30098882195692	1.98458374628637e-07	6.83445441737125e-06	6.96594034907198
2350	2.17155805846822	7.83977940587447	6.00550965841117	5.10238493504216e-07	1.48722225953021e-05	6.04041565348246
2357	1.80744577790377	6.70958382489598	7.98382197008791	1.00015129374119e-09	1.06028465213177e-07	12.1613203689961
23643	1.56963070153616	7.99193996920384	7.50605418135825	4.39178634155493e-09	3.51234020059728e-07	10.7077692632726
23705	1.00038969970251	8.61327103172885	4.07252854059057	0.000220534619263852	0.00181348441992631	0.141900127026227
23753	-1.15176373075367	12.1524064550401	-6.026614215006	4.76942128113819e-07	1.41451984050364e-05	6.10652010627641
241	1.87307770249633	8.16134431996993	6.7131996675924	5.33806774416308e-08	2.34802188910301e-06	8.25443596408221
249	-3.68605923407304	7.24571679592324	-10.2931168135781	1.13189259842719e-12	3.65110822499332e-10	18.8093008627562
255189	-1.14575182281704	6.23676497461018	-8.62296925584668	1.43431565817962e-10	1.95491163721185e-08	14.0681395700224
256691	-1.12678089882742	7.82500525757659	-2.74064768608099	0.00920612753773577	0.0333162663360767	-3.37127994669057
25797	-1.17766711761846	8.27631546560619	-3.74507091245654	0.000582449189841563	0.00394426928628188	-0.786544627163798
25902	-1.16876043866129	8.22308107520392	-6.86781501802567	3.26872463043127e-08	1.59754789134765e-06	8.73600910013067
26018	1.8394373090938	6.09936478786235	9.39277818701748	1.47375710156286e-11	2.79638185722036e-09	16.2991840934089
26249	1.60319625592503	6.92694165565263	9.61145648683358	7.8260896706445e-12	1.68295710539615e-09	16.9189246026484
2650	-1.06487572180349	7.7715034029804	-6.00986952379556	5.03174550990444e-07	1.47552125149531e-05	6.05407145502387
26508	1.20071897129126	7.8307043256307	6.31959549422327	1.87012236273784e-07	6.55451640845144e-06	7.02419843261628
26528	-1.26756884292372	8.69999756026382	-9.84773990168952	3.97663726497472e-12	9.40285467984763e-10	17.5813478816385
2664	-1.22367275190231	8.55266956481671	-6.83393147672892	3.63920750764269e-08	1.70954422579895e-06	8.63057820903114
2675	1.33858626470154	7.30375066799644	6.79218676477486	4.15426143625394e-08	1.90525061225732e-06	8.50060348327373
27065	1.0981039141456	9.44870720721212	3.25079713898545	0.00237595474449123	0.0116989432290246	-2.11564402336208
27076	-1.08797070583259	10.7556083112914	-5.07623634017835	9.86074951362421e-06	0.00016255957929019	3.14765422862423
27122	1.19440283088584	7.61300235285588	5.10485578883994	9.0073172199587e-06	0.000152648688917947	3.23577557455027
27128	1.09018010566718	6.59723319282538	4.7548665492474	2.70984787107883e-05	0.000354367538492294	2.16536657356673
27306	1.64311661882127	7.28237967783497	4.68185328920077	3.40374620290813e-05	0.000424459433061108	1.94434365095516
2815	-1.2209531042178	7.51376684830908	-9.26567751280898	2.1350094577323e-11	3.75645209499554e-09	15.9360674601673
283	-2.56735390773809	9.23561634600425	-11.1733515482947	1.01906919756565e-13	6.16345789052676e-11	21.1557656113337
283310	-1.15611070319896	7.08847759539981	-6.92073994444058	2.76444116683027e-08	1.40060194614746e-06	8.90056140439661
2835	1.06973225299044	5.96314335815959	6.53823623062141	9.31268019461214e-08	3.70859284951694e-06	7.70819343902151
2852	1.24365113258419	6.38144556919746	6.9933655723954	2.19722651091829e-08	1.20127462972634e-06	9.12609992537424
285440	1.40051085415911	6.96900191724491	7.11360657820284	1.503478399259e-08	8.92586531879101e-07	9.49877627954906
285527	-1.18666527052857	7.53997787651225	-6.23585124567915	2.44352795274517e-07	8.18201384038582e-06	6.76195336477067
286097	1.11042886264412	8.5636971578718	4.17990242041111	0.000159485533698924	0.00140815831168293	0.453181665843736
286257	-1.46170704516806	8.80475786551097	-9.6280068658101	7.46188310738758e-12	1.64110551886795e-09	16.9655688650477
2888	1.3111151306796	6.07461892827461	7.04788281442947	1.84973803961264e-08	1.0529361770195e-06	9.29518849609739
28965	-1.58809351290926	8.76229762304536	-6.94385696387148	2.56948384837656e-08	1.32967354014652e-06	8.97238548097025
28984	1.83213768359491	9.05810653172246	7.37978399045213	6.51633249762537e-09	4.74124432928727e-07	10.3201104883439
28996	1.13737456958559	6.9719964106598	5.80845564957657	9.58110573272238e-07	2.50584757231228e-05	5.42352299464261
29124	-1.15044045120349	12.4906949951627	-4.68948448711225	3.32371027982315e-05	0.000416087249390022	1.96740246480188
29785	-1.06614128091921	7.11706904961434	-5.35063615181917	4.12911629616045e-06	8.15458334651932e-05	3.99597403141297
2982	1.1522470951677	7.75661375280383	5.09955794568735	9.15957632359752e-06	0.000154420244047828	3.21945618019508
30001	-1.09692134185718	9.55109300357567	-4.68238535903035	3.39810476965829e-05	0.000424302707819139	1.94595105458289
3043	4.08532761116133	11.0179141174015	5.09212976796079	9.37736735462569e-06	0.000157817015462109	3.19657982214528
3046	-5.2496143847013	12.7478388287796	-8.57243048504746	1.66957950104095e-10	2.24396122660739e-08	13.919081223179
3105	1.27004814334173	10.6886717551168	3.40913260465211	0.00152798056211181	0.00826048486008714	-1.70060149640508
3106	1.44206302588473	10.5255349101567	3.35996610065555	0.00175416099780925	0.00916577536490288	-1.83063861600703
3109	1.76386850213888	7.39602953521382	4.9532561671659	1.45371013939766e-05	0.000219462605599862	2.77010098230408
3113	1.81769310252639	7.15827965756954	3.74656998621398	0.000579903091552762	0.00393528907219922	-0.782372867620409
3122	1.76801683556746	7.68898168442615	3.70479102829979	0.00065505250464156	0.00434174184069615	-0.898347559254172
3134	1.58831022497662	8.77207184004965	4.27040235029704	0.000121131334123609	0.00114137090585605	0.717870573945556
3145	-1.04391348064932	9.86647038793345	-5.04447947858832	1.09017886337545e-05	0.000174952916432574	3.04998285916948
3212	-1.20695340673813	8.59375358075408	-5.25109844665413	5.66578749263514e-06	0.000105641282401214	3.68742033377355
3284	1.40727539697283	5.99441741914366	9.5328423822974	9.81882912743274e-12	2.02163424396099e-09	16.6968637706029
3290	1.5552064621889	6.41774401592708	6.04523333390655	4.49376767461043e-07	1.35470996221823e-05	6.16484248680202
3294	1.62256906640849	9.3141139882382	6.59817160002999	7.69504285281969e-08	3.1552936307939e-06	7.89544798732323
3399	-1.02152823069751	10.7835929179242	-6.72983787439374	5.06331208434069e-08	2.257957190791e-06	8.30631440155761
340061	1.03058633698329	7.45494572280851	5.90853687042616	6.95734770946427e-07	1.95715854024668e-05	5.73674300656368
3428	1.20678515228555	8.10013189744768	5.5596200128755	2.12145603883801e-06	4.69778720545434e-05	4.64621906885844
3479	2.52605909023496	7.24375370305934	11.3489100317974	6.3808865472141e-14	4.74983377826084e-11	21.6109469816154
348	1.46735118821706	8.92785127506771	4.26963733306005	0.000121414173640993	0.00114292311121001	0.715624595067544
3487	1.14025140798919	7.45075411795649	3.98805600113438	0.000284058138861739	0.00221501257837635	-0.100741789851836
3488	1.01762135523829	8.13170613825468	3.20042461311404	0.00272891100429312	0.0130215344124973	-2.24535433523415
3516	1.01289867872985	9.31368025541637	7.07040536850325	1.7228563147513e-08	1.00517690036181e-06	9.36498749682105
3587	1.02845629522819	6.96940085542522	3.46913457238787	0.00128962235777888	0.0072810242451728	-1.54054675863919
3620	2.95725013629381	6.47508367264389	6.97346158701839	2.33987594739755e-08	1.24411975510803e-06	9.0643199338635
3623	-2.38037481944395	10.6432959620456	-7.40723575904775	5.97995093113861e-09	4.41740344737621e-07	10.4045032877133
3635	1.06221671161171	7.16311587707871	6.07656755090384	4.06538508852657e-07	1.25271215671445e-05	6.26299801314892
3667	1.01773161367062	6.81946651771074	6.73554986718544	4.97230221325471e-08	2.22763743137342e-06	8.32412162237379
3670	1.1998559906948	8.08355463201312	3.91006874211396	0.000358285008334774	0.00263952493226283	-0.322888407161311
3689	1.42288864298897	8.26227806888909	6.23643810961338	2.43895124486667e-07	8.18201384038582e-06	6.76379143674086
374378	-1.07813444386945	7.96346229977085	-4.7939153651983	2.39810500388943e-05	0.000319208557395296	2.28393068034056
3759	1.09445679194658	6.70608374751625	5.41595880104257	3.35389670707659e-06	6.90545924135748e-05	4.19890118647127
3762	1.11065947129219	5.74782113553642	10.5716011424133	5.22722676837286e-13	2.107661393231e-10	19.5632514110111
3778	1.47881077995575	6.06579339391762	9.49329815864987	1.10088906356884e-11	2.17414356492972e-09	16.5848513290028
389337	1.56122241027906	7.16547700871997	8.54983265529605	1.78707674444652e-10	2.36897830904232e-08	13.8523324543125
3904	-1.8595359409297	12.0664287476353	-2.86584659342691	0.00667175125638538	0.0260648110246432	-3.0756746377757
3914	1.20947036548325	6.60207474313386	3.03058335844043	0.00432126842465018	0.0185030595333362	-2.67386995747867
393	1.23693386788102	7.56621995329932	5.99805005952077	5.22555545129961e-07	1.51400299707264e-05	6.01705141876232
3952	-1.72132282780242	12.921953229976	-3.92163505133976	0.000346192598615704	0.00257700444369551	-0.290058759311403
400566	1.03106406122168	6.32981722218636	3.76812461676469	0.000544462158847025	0.00374829764502526	-0.722303648797384
4015	-2.38518562406414	7.63346365319071	-5.32744196979165	4.44526972129465e-06	8.68011301504909e-05	3.92400030701402
4023	1.06558205723188	7.34321398622068	2.63925412506433	0.0118843121014107	0.0406807528140612	-3.60414304237989
4072	-2.11649174061259	8.26310978693662	-4.87376887118417	1.86671646004372e-05	0.000264483384829328	2.52711871755024
4094	1.17217649176079	7.13422040352683	4.9582998795109	1.43079365569304e-05	0.000217018655268676	2.78554786280338
4109	2.79662533629881	7.09887949675491	7.24677802424969	9.88860188846657e-09	6.37946669831273e-07	9.91036650428179
4150	1.47039276197224	6.70293448583905	11.5238699799974	4.01757771691872e-14	3.40208722511815e-11	22.060355648535
4242	1.05104534510985	6.75335498950153	4.8873326423263	1.78882462678845e-05	0.000255693588086142	2.56851922635868
4321	-3.14577988247473	10.5645005772351	-3.8807829378003	0.000390765172271059	0.00282829810924984	-0.405826424556926
441168	1.4668781188848	6.82136821548368	7.23462563019809	1.02734230479617e-08	6.58383541954475e-07	9.87286106830541
4494	-1.55214394250855	10.1198154413694	-4.02714356296288	0.000252714908728788	0.00201775756746574	0.0112800539120723
4501	-1.27797956498045	10.5352126967867	-4.42335377147909	7.58186888257157e-05	0.000795767301265131	1.16965435133086
4608	1.00788119771215	6.44350092532281	5.04744964140133	1.0799974623952e-05	0.000173606901056451	3.05911285846078
4613	-1.05150441094729	9.52970912943622	-4.63466287643049	3.94260188797942e-05	0.000478702113801466	1.8019768975713
4644	1.06610300680089	5.94787844932742	7.64434256264113	2.85545464804324e-09	2.46716380617093e-07	11.1307280371936
4688	1.05633230349195	6.63177222861967	4.87255908875865	1.87382454069343e-05	0.000265102340355122	2.52342739318374
4774	1.42800713941012	6.21431482499219	9.06158413913132	3.88793671182988e-11	6.48682130351341e-09	15.3485813779228
4826	1.3253378012564	8.19836710202846	6.20629346260427	2.68552240611228e-07	8.93051557524004e-06	6.66937343108897
4837	1.84515589172298	7.08754545377123	3.56630441596579	0.000977413774953826	0.0059152176987043	-1.27829242541754
4897	2.69050184239082	6.61567940977234	11.5053196338414	4.21877097255532e-14	3.40208722511815e-11	22.0129058104489
5047	-2.01097054648662	10.476583768775	-2.84724043670263	0.00700194573838531	0.0270935748634518	-3.12015317248833
5069	1.41191030951579	11.2796075391363	4.21651837646971	0.00014271655410385	0.00129153996454047	0.560026370295817
51127	-1.02456652347598	6.60688055114017	-8.03052488022054	8.66525770498146e-10	9.42176391136018e-08	12.3021877021219
51232	-1.05097994748907	9.88976721147908	-4.98287555754917	1.32414808526013e-05	0.000204041099061501	2.86086083319162
51284	2.41849916901338	6.1106349168473	10.3540920190194	9.54913403056402e-13	3.20802737563386e-10	18.9752965166068
51293	-1.40569448548509	11.4902405405101	-6.02801758792198	4.74806749714621e-07	1.41375535907335e-05	6.1109159338138
51296	1.31658882151127	8.60360675834076	6.46065720052943	1.19241787419147e-07	4.57897927323447e-06	7.46563905723301
51303	-1.48470514224711	11.6044204305572	-9.57297042425942	8.74441337412496e-12	1.83955843959581e-09	16.8103165634064
51338	3.65766989976166	7.3910143534606	11.7072147505403	2.48452899754767e-14	2.67142078991875e-11	22.5267967834148
5166	1.74561125716898	7.89614050783707	8.68993882861607	1.17337671082971e-10	1.72041915616652e-08	14.2651833786692
51673	1.69017892896853	7.76801613003248	6.48998226694466	1.08601623265287e-07	4.20375163335274e-06	7.55734676318009
51676	1.1360378908415	7.8473764888334	2.8886547862407	0.00628681974789455	0.0248519422795652	-3.02089564403961
5168	1.02864120491097	8.98585680958014	5.24992091221145	5.68701170935384e-06	0.000105833100598879	3.68377533649649
5175	1.25903684092086	8.81848644399793	5.30017665357666	4.84780784317505e-06	9.27119298387451e-05	3.83945021491342
51751	2.77581008750499	6.26281085897554	13.226749480819	5.4395904667199e-16	2.63194584732242e-12	26.2185721490858
51816	1.39319575479115	7.71313965944832	3.90674475520989	0.000361835391071615	0.00265867963507974	-0.332315495809913
5214	-1.672133353438	9.48195858736092	-4.53383518540617	5.39110237628237e-05	0.000611602552113535	1.49916087890796
5265	3.20885424745713	6.74475511531443	7.16076020833908	1.2959882562471e-08	7.93751794664758e-07	9.6446586661608
5320	1.20682860321274	9.61629937529391	4.07425957219667	0.000219389816328216	0.00180991922643491	0.146893599062225
5325	1.44906963011796	9.3719910609268	6.68029726309102	5.92632497477652e-08	2.5488465235961e-06	8.15180860213398
53346	1.81519963467317	6.03162900118213	9.93541936870237	3.09886223913401e-12	7.89149733897364e-10	17.8252340140946
53405	1.16376682933994	7.37692517506107	4.13131598483479	0.000184735213657749	0.00158202005536817	0.311944243641562
5349	1.35660257116174	9.50694089052074	5.23198747530243	6.02018143930637e-06	0.000111390622921927	3.62827919770548
5360	1.10052944781634	10.1989709425136	3.62782580758437	0.000818808240716998	0.0051720674578449	-1.11037524851052
5372	1.13118159770605	8.47650916662799	7.32971031447838	7.62292274897691e-09	5.23025230869768e-07	10.1660150903414
5376	1.0640303699339	10.6072416891437	4.84651848719125	2.03347980451736e-05	0.000280713039490935	2.44402296573775
53826	1.12788797245407	6.62401898890012	5.82342897451775	9.13326840857489e-07	2.41412680594081e-05	5.47036856742682
54187	-1.19520099142656	9.42559729240007	-9.50214465202091	1.07305310999747e-11	2.16331978030116e-09	16.6099278832518
54210	-2.03378596875489	9.65165707130619	-3.94388535922822	0.000324035039631266	0.00244975553008731	-0.226788146303797
54440	1.06956046593936	5.94406112234501	7.78498697208608	1.84637812785246e-09	1.82320419828859e-07	11.5590743873039
54583	-1.32553227871921	7.81750509624788	-7.01569691418744	2.04757153790282e-08	1.14199948380711e-06	9.19538482456056
54749	1.08752825470411	6.68481418244109	4.59370302999464	4.4778412823694e-05	0.00053233938561157	1.67873172454911
54913	1.01310135458996	6.71032509417032	7.52507004100288	4.13892093953648e-09	3.36574268335248e-07	10.7660310624023
55040	-1.17320264043537	8.12755880898013	-5.13267458156678	8.2480664380713e-06	0.000142529533787886	3.32151883291011
55151	-1.08977805127295	7.87066370991562	-8.67346137490797	1.23274430814655e-10	1.75430392204914e-08	14.2167524833362
55211	-1.43002591373341	7.4208769694557	-5.5948674237084	1.89573142750167e-06	4.27622215010109e-05	4.75615538084884
55228	1.06082414075486	6.38043294109053	3.5096553626903	0.00114927504899344	0.00670375807661816	-1.4316348123868
55365	2.17547652087758	6.67567315114079	10.0266018537476	2.39341983754808e-12	6.81209522586848e-10	18.0777523787214
55435	1.08178570042886	6.49781494163067	5.83892011226475	8.69194082530012e-07	2.32996984394541e-05	5.51884056822501
5552	1.81540924619471	8.32932412253047	5.45368574789987	2.97406241060133e-06	6.19957822547994e-05	4.31624263483957
55655	-1.00313252900915	10.1580457265082	-3.12203345451487	0.00337870368991708	0.015324031514475	-2.44486583033393
5569	-1.00212569340222	8.03864878922668	-4.83763336285369	2.09097347598427e-05	0.000286425644220774	2.4169527279019
55819	1.14815515461789	7.70337861341551	6.84571325697869	3.50582355892117e-08	1.67949775146931e-06	8.66724501174723
55890	-1.24684228911995	9.81073698934482	-4.13886679445319	0.000180569641020863	0.00155321992547457	0.33385299500856
55924	1.40228318281447	6.48033569530072	11.1822478825686	9.95082015347305e-14	6.16345789052676e-11	21.1789339310219
56061	-1.10804899687128	9.00867642949813	-7.9212479008702	1.21246636601317e-09	1.24819542807548e-07	11.9722250211754
5611	-1.95662352609502	9.42941164248038	-11.9410860706882	1.35424654120667e-14	1.87214911132243e-11	23.1151221658889
5652	-1.01121216421735	11.4529242691571	-5.5309234692708	2.32486119482524e-06	5.03303843005008e-05	4.55676510782811
56683	-1.22593100327671	8.37183022917162	-11.5429032993526	3.82128984032194e-14	3.40208722511815e-11	22.108991818788
56901	1.02759919371323	7.05428177798478	4.66435090042335	3.59455654218172e-05	0.000441333939389278	1.89149566318079
56915	-1.09802626232677	7.50747604473947	-6.83909767166245	3.58010271168254e-08	1.68998311907083e-06	8.64665715214087
5696	1.19880145413107	7.07410560106087	4.32878023892192	0.000101348541970401	0.000998726925303026	0.889671642455397
57107	-1.11814553055939	7.33815658804874	-8.83595942529835	7.5873731975307e-11	1.16544461003976e-08	14.6929134445818
