gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10095	-0.468144981213284	10.1563305162259	-2.51645740822597	0.0160886494028909	0.0485798730750706	-3.90412462846146
10096	0.250978505387878	10.4669214209733	1.86723468191664	0.0694158341958977	0.150660387473333	-5.18549747550081
10097	-0.101110137582042	9.98717124729034	-0.81023625395362	0.422732343097286	0.56950230093553	-6.54904179147957
10098	0.276569942159401	7.48699517237238	1.42719113331433	0.161501192017643	0.282482974318783	-5.87206306845155
10099	0.193190657403134	9.1922714378345	1.34290000847756	0.187085981600479	0.315729405883661	-5.98493801590456
10101	-0.0688014650466296	7.70885290626316	-0.642841999837992	0.524096980172931	0.659890466732935	-6.67080107172809
10102	-0.541375068940829	7.88510485686376	-4.46240491832751	6.73950247305716e-05	0.000622649556839162	1.26198095551052
10103	0.34806720266648	6.57784642828747	0.757005754053069	0.45360625514747	0.597475995832613	-6.59071718995332
10105	0.0508098165969205	8.60282112842882	0.261457520321501	0.795118762434443	0.870301699859608	-6.84475455817548
10106	0.117746927945534	10.226348833382	0.989395192953942	0.328582873546418	0.477683952506728	-6.38880584012996
10109	0.202308188184549	12.8527966720363	2.43853904180984	0.0194139113330589	0.0565457923281818	-4.07309430081071
10112	-0.128302930114339	8.05061530149829	-0.777012569289899	0.441849856331476	0.586973747943158	-6.57537510476122
10113	-0.0949521485060829	8.86094898644	-0.731760030192604	0.468699707816618	0.611738682014343	-6.6095220267874
10116	-0.074953429449323	6.2217677345371	-0.691958334654222	0.49307224936859	0.633496037232246	-6.63790810794726
10120	0.0548982116813466	8.24211799070405	0.478222203209997	0.635168154738644	0.752287277732244	-6.76369143633595
10121	0.0977414340033129	9.628728631712	0.77055597935226	0.445623943185676	0.590466786368492	-6.5803687074324
10123	0.41177328257612	8.59899843765486	2.42145433390115	0.0202217403385843	0.058420016733503	-4.10962521232293
10124	-0.154097655423484	9.06701668179239	-0.84952971948793	0.40211879145481	0.550424574765754	-6.47659995106617
10125	1.07829072262052	5.26798605320245	3.98661643134928	0.000548137518627965	0.00335762778988724	-0.569992296124645
10126	0.271882469093028	8.0099566790263	3.2901238155224	0.00213317585973304	0.00981544651264485	-2.03884898143743
10127	0.369498725217821	7.39469783471457	3.58685379445487	0.000922619168832493	0.00507289576654462	-1.24727513389064
10128	0.0799417885027147	8.95968399639237	0.890096638098714	0.378884636399584	0.52691462662004	-6.4813971515413
1013	1.45099406597367	5.68140245415993	7.79822191630843	5.0754419832483e-08	1.87231888388233e-06	8.57142617023333
10130	-0.929625163106557	11.0700335299348	-6.72152736934675	5.23785568837236e-08	1.90130928243665e-06	8.25945706516553
10131	-0.207271508503621	8.72615807854556	-1.99688149501018	0.0528672267985124	0.122806923637627	-4.9537478863771
10133	0.210696557288594	9.55721701220896	1.5909073205866	0.119723550809965	0.226705632116567	-5.63533152112538
10134	-0.447762671321275	12.4406099044575	-4.32077892918424	0.000104099236858884	0.00088718197441836	0.842052170228709
10135	0.0297796696326936	7.71415727459752	0.215754702277742	0.83030601308875	0.892453757990933	-6.85580728408814
10137	0.123059620138601	8.28595238013226	1.19680522897994	0.23862382240812	0.377871923433674	-6.16565691687989
10138	0.195352162590606	6.34134724238798	1.56499186464413	0.12568253769551	0.235037736657163	-5.6743181798063
10140	0.900741356699449	6.71432818260539	3.04155326908503	0.00419965872725303	0.0168144528223979	-2.67218477639218
10144	-0.226034846421895	9.91942963142406	-1.23506862171512	0.224211106101811	0.361802737939282	-6.12017745626762
10146	0.422516480539756	9.48373609444991	2.38899176469711	0.021841103180162	0.0619982396459286	-4.1785158485682
10147	0.0383914665271677	8.32125588856201	0.355221401149016	0.724342149757422	0.819369820457539	-6.81548194648101
10148	-0.25349105241162	13.5781685350374	-1.21401192165953	0.23206055189402	0.370508682993463	-6.14536922505565
10149	-0.0601062613126742	5.20885320718162	-0.29197364244969	0.772825181294871	0.854087291600167	-6.7778169557428
10150	0.439903794443392	9.93940771057643	2.70578315739782	0.0100620996179843	0.0333729141588024	-3.47798650537403
10153	-0.0834988926486855	9.96989439463109	-0.684339877330773	0.497816640348751	0.637487793961278	-6.64316505101188
10155	-0.284345070581195	9.96047908918819	-2.04111747916375	0.0480634582414817	0.114636855075657	-4.87177721121386
10157	-0.323405931735973	6.81759845939046	-3.10737111478363	0.00351843145029464	0.0145653897525221	-2.50734631544757
10159	0.21456002338582	11.80726116306	2.81351061731227	0.00764441044405383	0.0269663800937364	-3.22613856919461
10160	0.656444842098093	8.5389917413958	4.05773060552837	0.000231002874528797	0.00165559098557781	0.0749040995386938
10161	0.953317504699262	7.77262969383545	4.25248357578069	0.000279780740667739	0.00193331450704658	0.0840748005263414
10162	0.46446492905223	8.63554471890434	3.22845211802142	0.00252921356666131	0.0112631884731176	-2.19866976199422
