gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
115677	1.15653591626615	7.20935732714548	6.62783996590962	7.42627573973541e-08	2.41154598434294e-06	7.91828819587948
115948	1.00713792343061	6.77045530672961	5.69580203913837	1.42972151443028e-06	2.73968615745382e-05	5.01509022452012
116238	-1.48470022431707	8.80346327448165	-13.0630670078923	1.00814402194159e-15	1.39368710004696e-12	25.6526438871245
116362	1.33724679320295	6.8362031372746	5.50333800291261	2.6337108794004e-06	4.47915996132824e-05	4.41710421525241
116535	1.13792693725757	5.83711784484123	5.23718414308416	6.11531372307338e-06	8.81935780896887e-05	3.59389628268937
116835	1.06342082329482	6.44664021805243	5.88061605111568	7.9468231095908e-07	1.66453262405866e-05	5.59061641405104
116844	-1.15457825577661	8.12135074951013	-5.41617160731878	3.47177526574459e-06	5.61812194759372e-05	4.14693930873705
1178	-1.22351790169717	6.98169855441803	-5.43412961526605	3.27977466559766e-06	5.37938634559127e-05	4.20255878871809
118429	1.2426950845719	9.58975447026869	6.7865166164089	4.50135811882249e-08	1.62535979536736e-06	8.41061684947473
118611	-2.00793603950239	7.11643980220355	-7.1552961562939	1.41470623797005e-08	6.42728275344423e-07	9.54938567322242
1236	-2.04494204838668	11.0053377428063	-8.34092977103914	3.70846728864028e-10	3.53517372726838e-08	13.1332999896415
127845	-1.61393098431307	10.0963595604814	-7.30359381363409	8.90733721318025e-09	4.48939074020548e-07	10.0046897288302
130367	-1.11371001801822	8.94532945876311	-5.25155602533678	5.84394966358596e-06	8.50404524729644e-05	3.63820599890289
132625	-1.09815425216626	9.3184599655949	-4.83634516861806	2.1543723920866e-05	0.000240459765146736	2.36699635359903
135932	1.18557919333291	6.46360542918787	5.39412414626443	3.72286167543052e-06	5.94490634210249e-05	4.07868415011424
1365	-1.79789252315212	7.87222535335288	-8.63177432080519	1.55272984697498e-10	1.78878175347344e-08	13.9896604048242
1373	1.02354412891897	10.4351946580554	3.47279192421741	0.00128874473812964	0.00620456857257739	-1.56644242733301
137872	1.06441228167605	11.3541989421576	6.26600464093336	2.33594927880224e-07	6.21015966235419e-06	6.79212939932172
1392	-2.00856858614169	11.1349946615532	-2.99272621988286	0.00480901871577285	0.017728332995251	-2.80128716169885
1396	1.68032716156378	8.25685221932073	6.04121913547604	4.76991162667787e-07	1.10426877539143e-05	6.09128818766654
139728	-1.92271683332751	9.42253508016539	-6.2410705955256	2.52831983000631e-07	6.52441359865894e-06	6.71441054995381
140862	1.63686485706862	8.9688132966417	6.75499241866041	4.97154422282984e-08	1.76225763532324e-06	8.31290244593682
143686	1.45375366036898	5.75529972459828	7.52649648025922	4.45923974641664e-09	2.53835664859258e-07	10.6857059921487
145389	1.19840330811007	7.87925993315331	11.1170881408123	1.40364132082874e-13	6.79151853082988e-11	20.859199616642
1513	1.31016160166299	6.87910107507577	7.44835246080028	5.68052540877988e-09	3.10567482377191e-07	10.4474403571651
1520	1.23405142398458	4.82166867011013	8.35240319469627	3.58260503227756e-10	3.50190594922727e-08	13.167270359696
1522	1.28947937350352	6.14383237568767	4.77580527692589	2.60208378505193e-05	0.000279401637953956	2.18349714274235
152816	-1.45126881182406	10.1372247153269	-6.81083857499168	4.16937598515908e-08	1.52863427925187e-06	8.48597152051337
1536	1.27534892074064	7.20513659727249	5.08561958535164	9.86097761782384e-06	0.000126315906469658	3.12781792798044
1544	1.1374460559107	4.84970232212014	9.06081403965609	4.37837216376216e-11	6.14050832300384e-09	15.2340738983656
1592	-1.63060978140338	8.1651197722965	-3.56501415833012	0.000991402614751124	0.00505735535210681	-1.3179581424387
162494	-1.46469282096229	7.35243968298445	-10.0972315677375	2.26230231451499e-12	6.0811943048782e-10	18.1412263049554
163071	-1.21912788816361	7.61673430932129	-6.78153533243975	4.5725647155439e-08	1.63884106490068e-06	8.39517993377088
163732	1.88913360420693	5.46904624351862	6.51418239322337	1.06378657766821e-07	3.23441389425709e-06	7.56497890630613
1675	1.69777627648529	10.003029090724	6.4590377230002	1.26669997611594e-07	3.71450171784058e-06	7.39339477821202
1734	-1.21067910499527	10.5795039189024	-3.89316672519822	0.000381905223638876	0.00234349831905733	-0.408865135643299
18	1.10671728410748	6.50223282776777	3.76262963868263	0.000560190675619059	0.00317572651901912	-0.774893826269071
1806	1.08394332043235	5.29647640799493	10.7294149314646	3.97428716517377e-13	1.40526637990286e-10	19.8429063266718
1809	1.47531019000266	8.05263656586121	6.64206541131909	7.09993997035773e-08	2.32115267206594e-06	7.96247257478394
1827	1.11772050357709	8.69777950100972	8.60704438147354	1.67139225341202e-10	1.90101927917806e-08	13.9172379873279
1893	1.25986363146612	9.82409591283091	5.44699863192817	3.14872200542768e-06	5.2227277552262e-05	4.24242981714275
192666	-1.50702959787743	7.30418717688474	-8.63342348086134	1.54512709505394e-10	1.78878175347344e-08	13.994487386714
199777	-1.30715743336684	8.30835605237583	-6.3840628520495	1.60635599310569e-07	4.54523594891339e-06	7.15996422425628
2	1.7748781215878	9.70159261696694	11.8277663448405	2.19015333113811e-14	1.92673761685668e-11	22.6687308141008
2012	1.4082094000199	8.62438845778203	7.11458195419291	1.60678658228219e-08	7.16537961140311e-07	9.42409888838133
2022	-1.22028308336747	11.8918271874822	-7.42950889220945	6.02246538040706e-09	3.25583226179883e-07	10.3899058056711
203100	-1.31325632986729	12.4608497419083	-4.29313836830602	0.000115107400021534	0.000909496350879619	0.743672686136716
2052	1.21247665741124	6.50060934493892	6.89291106581177	3.2204170512274e-08	1.28246814011225e-06	8.74001123301247
2123	1.26092432073899	7.05785539504612	10.720990264151	4.06608025599671e-13	1.40526637990286e-10	19.8205909977295
213	5.68165406532938	7.57653803679139	8.96706112268721	5.76260587248921e-11	7.96639100401115e-09	14.9641229215276
2162	1.9340080111772	9.99052615780971	5.24150984626614	6.03234640911714e-06	8.74178777863867e-05	3.60723084606177
220323	-1.32970374095268	9.85146274621975	-7.41087219254786	6.38108829000968e-09	3.41159068411181e-07	10.3329730954635
2207	1.72073488796966	8.23186392933029	5.11162295542081	9.08600960850992e-06	0.000118978775347159	3.20761452610461
221	1.49990546732184	5.63777090281961	7.03773635629602	2.0439235793063e-08	8.82993235577996e-07	9.18731217558329
2213	1.90596375360454	8.36551589339642	7.27014425603302	9.88551250041347e-09	4.90574894700006e-07	9.90214032424938
221303	2.24456933672213	9.12452928271866	9.87322115139396	4.24228157132067e-12	1.04406540572482e-09	17.5250977859756
2217	1.27814262394748	9.85499428440469	4.85204222820204	2.05130125689881e-05	0.000231087802828985	2.41466314392523
221914	-1.05180090116896	7.72548014646262	-6.25813557782376	2.39502031265987e-07	6.28708856629916e-06	6.76760267865641
222166	-1.09516275879672	9.04628029941342	-5.50201381970361	2.64479372103315e-06	4.49011734007681e-05	4.41299652448936
22885	1.13581994104838	5.12339396490879	7.87237439509491	1.53797822748063e-09	1.09433936083309e-07	11.7335071226966
22918	1.26444127549534	10.2535013922006	7.7287979347002	2.38916065635104e-09	1.5413271781006e-07	11.2999552378692
2296	1.0240409010851	7.54415178431178	3.77637355296654	0.000538160607315276	0.00307970443346536	-0.736617519153972
2307	1.03315604395044	5.60526627143488	5.93618403028934	6.66020551043315e-07	1.45816309331361e-05	5.76381225694455
23080	-1.01070245525071	7.67948760950565	-8.36275535585376	3.47275733620003e-10	3.5006117440008e-08	13.1979078776058
2313	1.21268738271844	7.94826978211335	7.33546338855462	8.06624789385074e-09	4.13000427877215e-07	10.1023123273407
23180	1.18557165619587	9.55275269924601	8.15029402249647	6.59610370534937e-10	5.64871642094388e-08	12.5666791315104
23223	-1.33988128634392	7.4330665630486	-10.6000940952763	5.64839239396521e-13	1.82198310654671e-10	19.499282619316
23231	1.86917678695822	8.87678626894295	6.69281431933501	6.04877661684539e-08	2.0683396226577e-06	8.1200273487894
23284	-1.22964256788764	7.14765219478285	-4.6271430761474	4.12894727856018e-05	0.000404820899844243	1.73536631713477
23389	1.07619553498085	6.32821210977335	5.88180427005163	7.91686688644996e-07	1.66453262405866e-05	5.59431934593152
23424	1.15722974480246	6.98852081207694	8.05281827280073	8.86817149477327e-10	7.14106635111571e-08	12.2753956914947
2350	2.17731078950779	7.68969414742145	6.29239151996929	2.14832635259732e-07	5.82334849134014e-06	6.87436630508493
2357	1.80977425253569	6.7012156332397	7.40200247193	6.5592606771608e-09	3.4875805259827e-07	10.3058669221815
23643	1.56444336330267	9.71767321548659	9.48174167482799	1.29279973636038e-11	2.5531475609713e-09	16.4320459874597
23705	1.01031765936199	8.35365921245529	4.17297590350948	0.000165641288631153	0.00121157275138599	0.392947759844741
23753	-1.14907641524047	11.6773946732239	-6.45665529036209	1.27629371491378e-07	3.73132757680383e-06	7.38597962767431
241	1.87150623742385	9.24648342764414	7.73684786408967	2.33075391512226e-09	1.52921090746326e-07	11.3243171669781
249	-3.6968954764486	9.01103650494717	-9.84651395518252	4.57447785976433e-12	1.04406540572482e-09	17.451185501485
255189	-1.14122212104548	6.42279409945909	-7.1344277619528	1.51007931758547e-08	6.76529516494194e-07	9.48518372207891
256691	-1.13608632741739	9.19381427999544	-2.60557044652936	0.0129730877977972	0.0387112459510586	-3.71309802233536
25797	-1.18089714635228	9.21508909337367	-3.87345164426201	0.000404770715578357	0.00244606884075841	-0.46449594591943
25902	-1.16916227633868	8.75125204999377	-8.27555544479586	4.51606638524142e-10	4.00935545045699e-08	12.9394524752775
26018	1.84569700115357	5.56305361479011	11.1775334584658	1.19547939560269e-13	6.08876532170907e-11	21.0157944118426
26249	1.60463913680206	7.48370194495732	8.12543572605465	7.11257880401368e-10	6.03758114793337e-08	12.4924944157416
2650	-1.06849357554868	8.43810561750503	-5.75875043060785	1.17056735585631e-06	2.29768363136338e-05	5.21100668846925
26508	1.19447480926246	9.12793080994283	5.76288280203423	1.1552972876832e-06	2.28159425569599e-05	5.22387253747831
26528	-1.26578907251887	8.26212555313964	-10.7393014468776	3.86925103691223e-13	1.40526637990286e-10	19.8690813329758
2664	-1.22533260442505	8.26216094410723	-7.93649140811815	1.2642016870515e-09	9.41052286584414e-08	11.9264458250523
2675	1.33795250637108	8.37335709843256	5.66272608239525	1.58809634222313e-06	2.96108059801411e-05	4.91220411659129
27065	1.09638154366446	10.2394171824904	3.35242695264092	0.00180719752064848	0.00808892248256956	-1.88563675823136
27076	-1.08465589836209	9.94786193295526	-7.91916486130967	1.33292037362288e-09	9.84631332484629e-08	11.8743491820977
27122	1.18510090649689	8.97076040217976	4.90677193823498	1.72863439612877e-05	0.000201785223779712	2.58113109350247
27128	1.08590058374917	6.89778972446174	4.0373945020378	0.000248850534398173	0.00168648524146481	0.00167204192055337
27306	1.65204739718908	6.65347064298548	5.86773592754958	8.27890706566337e-07	1.7229028747188e-05	5.55047888011435
2815	-1.22063268895304	7.17049847228948	-8.02814280998581	9.55972118419994e-10	7.46043724995991e-08	12.2014958021981
283	-2.56622958061102	10.2038101896666	-14.3230341416448	5.25969891693514e-17	1.27245266047953e-13	28.4944429229515
283310	-1.15737005102532	8.53352066260795	-5.63453516061661	1.73682353820257e-06	3.19529303786811e-05	4.82454833705346
2835	1.07665025333962	4.69700537169749	10.3453861943124	1.13599781412349e-12	3.33122752947668e-10	18.815749577699
2852	1.24391463193018	6.41072930906494	5.6649287340463	1.57702574599993e-06	2.94821632320845e-05	4.91905434837953
285440	1.39015357945562	7.60749953054615	5.94600428397042	6.45553003379657e-07	1.41977645766021e-05	5.79442503865202
285527	-1.18890980228524	7.28987988898952	-5.42535415142648	3.37224056975261e-06	5.52168730854416e-05	4.1753767464502
286097	1.11527205686992	7.91662649638504	3.89666551149281	0.000377980516800474	0.0023208867138821	-0.398979854603444
286257	-1.46504333855563	9.11711710564511	-8.59866823630309	1.7136341293376e-10	1.90101927917806e-08	13.8926914070417
2888	1.30712629306239	6.5405411539675	6.71734115136419	5.59831969341073e-08	1.927933796197e-06	8.19613118219681
28965	-1.57534211745662	8.87720374357616	-6.52896114262626	1.01518349717661e-07	3.1187081594216e-06	7.61094630165495
28984	1.83659119363231	10.2471500435357	12.6331325383456	2.88155044085004e-15	3.48559545201323e-12	24.6369421614587
28996	1.13303111143297	7.25773016630479	4.9634429024587	1.44743151562369e-05	0.000174213865381722	2.75392949592912
29124	-1.15208969527728	13.0662422005757	-5.31864300778886	4.72735292922243e-06	7.14790535876335e-05	3.84527612140193
29785	-1.0661186071703	7.40807544804042	-6.6466715687253	6.99739330533629e-08	2.30696769246619e-06	7.97677750058144
2982	1.14933475103472	8.37541517554086	5.45632200148087	3.05704654694482e-06	5.10933323571416e-05	4.27132235431012
30001	-1.09078535664093	9.08685432454838	-5.68890495972105	1.46139005753188e-06	2.79483628196364e-05	4.99363268266946
3043	4.09355387129723	10.2257247466093	6.15225891958811	3.35197496613616e-07	8.04889869660039e-06	6.43752822238416
3046	-5.26253991151005	13.2066251305507	-27.2606824930616	9.02170580761346e-27	8.73030471002755e-23	48.9887510350816
3105	1.26458135525691	11.3606636162689	6.28915888046699	2.17047416795822e-07	5.86694930819322e-06	6.86429213723821
3106	1.44619455659373	8.79138079332656	4.78899824057258	2.49728171341583e-05	0.000269863084450847	2.22343856521834
3109	1.76687027447044	7.74395334498566	8.09405339202465	7.8234939510089e-10	6.47076503965069e-08	12.398743361177
3113	1.8263904739107	6.18790284556845	4.35746516741805	9.46213202040675e-05	0.000782607278303215	0.932835527634829
3122	1.76378151916358	8.48366295111381	3.90584766687285	0.000367865897164041	0.00227314995624483	-0.373019124578104
3134	1.59078741065527	7.95860171262512	6.41950400612899	1.43569468832714e-07	4.1226164685287e-06	7.27032759714827
3145	-1.04131361288138	9.63514616224332	-5.17034952014856	7.55108543797879e-06	0.000104010805708603	3.38809026373781
3212	-1.20839600418636	8.27382238192367	-4.73372755712136	2.96621352952078e-05	0.000311661762488302	2.05628895156643
3284	1.41735111245322	5.1847351058832	8.63548915054383	1.53565739348841e-10	1.78878175347344e-08	14.0005329989276
3290	1.54685437434376	6.30942857235201	5.79515152891834	1.04270163675032e-06	2.08475697083324e-05	5.32435615489556
3294	1.62178036690229	9.65042347305474	7.78158761262217	2.0314527689428e-09	1.38439214401828e-07	11.4596000177688
3399	-1.0200713324827	10.8628865894277	-7.88318381406905	1.48793757157778e-09	1.0810565265706e-07	11.7660640547403
340061	1.03104807880611	7.47747126792266	7.1943213848224	1.25233348967701e-08	5.89607084874305e-07	9.66936229042017
3428	1.2005097156151	8.51642194094956	5.85432721070222	8.63936574558744e-07	1.79021718030085e-05	5.50869762314963
3479	2.52119495838548	7.4835851413361	11.609307515641	3.85028469480556e-14	3.10493374930278e-11	22.1198230324643
348	1.4661522107938	8.83135169154826	4.76131007143368	2.72224224949587e-05	0.000288850200091793	2.13964420438054
3487	1.14772361330592	7.8573529167419	5.64570387062377	1.67630709221038e-06	3.09572971971753e-05	4.85927188513175
3488	1.01736762294597	10.391087803184	4.4761113968788	6.57908686013798e-05	0.000586241469111927	1.28411605273702
3490	1.187250728371	8.79165589864623	5.14095634156307	8.28412014690351e-06	0.000111186450293461	3.29771628054012
3516	1.01831495319366	8.66327832010116	7.50119231845392	4.82254757496295e-09	2.7291106949074e-07	10.6086109098649
3587	1.03027616684658	5.6332896909246	5.23719987210994	6.11500999494088e-06	8.81935780896887e-05	3.59394476648278
3620	2.98586412555959	5.50800434299739	14.0943298447694	8.87053116962005e-17	1.71680260256827e-13	27.9931539799164
3623	-2.37165887784312	11.1783347218333	-7.85046133285494	1.64470508747823e-09	1.14502238356308e-07	11.6674705802167
3635	1.06179480827894	6.4920525252238	5.41143072109743	3.52430359844542e-06	5.68411432035939e-05	4.13225949561346
3667	1.01376593222279	7.20285266478167	6.22634247014506	2.64933105287839e-07	6.73046479310857e-06	6.66849935444514
3670	1.19897218571333	9.70437554054931	3.53083285583637	0.00109297519257259	0.00545754434392413	-1.41044038183961
3689	1.41604470511549	10.51645369232	7.74137038369141	2.29857559480531e-09	1.52921090746326e-07	11.3380011429936
374378	-1.07575495631108	7.01207762861687	-5.34370222227765	4.36707937477524e-06	6.73877912588123e-05	3.92271802317222
3759	1.09986346898054	6.80239951155817	5.06359906231031	1.05682560674502e-05	0.000133513615404802	3.06030157292953
3762	1.11483084327856	5.31723249539398	11.5051843705941	5.04896713675171e-14	3.48991821302474e-11	21.8559159613732
3778	1.47376215949037	6.37668902377591	7.34930673596075	7.72630476861775e-09	4.01975544332871e-07	10.1446915601052
389337	1.56244686200379	7.24683923649071	8.33934196450306	3.72623457870595e-10	3.53517372726838e-08	13.1285976375299
3904	-1.85111186248321	12.4660021833901	-3.31437408655077	0.00200897246986246	0.00878482900626253	-1.98528717496319
3914	1.21964230461231	5.21241488445421	6.27028772906402	2.30441349202761e-07	6.16016833214122e-06	6.80547876360631
393	1.24218946151235	6.94697387234342	6.00827920325643	5.29630388743049e-07	1.20593724043917e-05	5.98857951239765
3952	-1.71392978966466	12.9401828787816	-6.87845773659198	3.3701593409543e-08	1.3178067854311e-06	8.69530130753164
400566	1.02556287319571	6.39917001089005	2.8814064204528	0.00644161237683164	0.0224875479691918	-3.07186101213815
4015	-2.36994762128817	8.18162522156636	-5.13262866223974	8.50435200525973e-06	0.000113200294848554	3.27212748365698
4023	1.06712577251409	7.55415802935038	2.6075923440612	0.0129083868966666	0.0385419500151319	-3.7085576489839
4072	-2.10160287171379	8.706110043253	-6.51768212615692	1.05206981532438e-07	3.2116339441306e-06	7.57586505449078
4094	1.16689904983369	8.27129363829875	5.00352290794737	1.27639158464206e-05	0.000155758403084253	2.87638709856117
4109	2.79044180739774	8.11538453353089	6.0696390766434	4.35802857636616e-07	1.02112935916454e-05	6.17990661629598
4150	1.47387839348065	6.09904947931562	10.4052965646286	9.63100775377872e-13	2.91247693854114e-10	18.9773280777271
4242	1.05064154845337	6.88865001283748	4.98445191559397	1.35512324900574e-05	0.000164742810058148	2.81809409762914
4257	-1.23108542121744	7.81650836976509	-2.7194017281334	0.00976000620769052	0.0310887360341742	-3.45371899380847
4321	-3.13123518051529	10.6513986154402	-4.18072954215084	0.000161810780257853	0.00118894678857649	0.415470651935999
441168	1.46567187355459	7.12750165221626	7.48176400760484	5.12165773579714e-09	2.84840700628212e-07	10.5493795896109
4494	-1.55718346831606	10.7378348080514	-4.32618652152372	0.000104091907216723	0.000835931440776952	0.840737883065343
4501	-1.27828428019252	10.0810172130017	-4.19321869574135	0.000155822092796401	0.00115635766256961	0.451781465375712
4608	1.0175133763997	5.54729127983228	4.61991625406709	4.22234857067622e-05	0.000411063049481225	1.71367743031756
4613	-1.05573868596146	11.3184706946228	-5.63217110805357	1.74990977014262e-06	3.20257519628525e-05	4.81719918443554
4644	1.06192552923443	5.8249709903059	6.48447047295905	1.16868920872243e-07	3.4905572446935e-06	7.47254155627135
4688	1.06173719758146	6.6773158144949	7.70986990152757	2.53238932401797e-09	1.60169486853084e-07	11.2426475856092
4774	1.43393309439463	5.66460186666655	9.84153056101512	4.63933165714242e-12	1.04406540572482e-09	17.4373832250255
4826	1.32743350089983	10.059961277087	5.3577711338742	4.17692289448016e-06	6.52990029885049e-05	3.96621726538879
4837	1.86150751112008	5.29406058502156	7.34535139294317	7.82193193992022e-09	4.04759900447174e-07	10.1325844926343
4897	2.68968276021797	7.2730862323085	9.34612944124985	1.91053371523264e-11	3.62514407104045e-09	16.0486261534223
5047	-1.99309597406807	9.34963731671879	-4.36859102514287	9.14606886248874e-05	0.000762987141226755	0.965647589354776
5069	1.41564250934374	12.8066500077454	5.67545748526459	1.52516252483387e-06	2.87699761263496e-05	4.95180138085247
51127	-1.02873189102538	7.76841547948865	-6.97404549991954	2.49586370731108e-08	1.04556160587226e-06	8.99076124125864
51232	-1.05058344445272	9.83814880227515	-5.57887344128178	2.07250111059195e-06	3.70029395704766e-05	4.6515800397727
51284	2.41225763082817	6.42515927205759	8.59612338308983	1.726681172568e-10	1.90101927917806e-08	13.8852319498596
51293	-1.40813775952501	11.3105992812717	-6.25973913575597	2.38286252124087e-07	6.28708856629916e-06	6.77260080960202
51296	1.31899111594499	8.85137400896413	7.31794278476838	8.51821548125901e-09	4.31574718388186e-07	10.0486534743904
51303	-1.48220109933208	11.3705293645781	-12.1744626579036	9.05719116185308e-15	8.76464388732523e-12	23.5266214511199
51338	3.670921881271	7.23569189646324	17.7034817142354	4.33661537243675e-20	2.09827134795352e-16	35.2194795688557
5166	1.74450350747739	8.83453692008164	9.10869477225419	3.80683172551239e-11	5.49831501608708e-09	15.371506759627
51673	1.69726278682499	7.43505291715041	6.46882442844595	1.22804386121907e-07	3.64093813772665e-06	7.42385339547722
51676	1.14281162026611	6.28093807495424	3.32577754189122	0.00194635455516328	0.00856519919523197	-1.95548979482913
5168	1.02388670629905	10.5011937888717	5.31674467669027	4.75581974115455e-06	7.17972974027341e-05	3.83941162399542
5175	1.25169750022874	9.46079478654863	6.58473888694572	8.51000185797729e-08	2.70004222884086e-06	7.78436491956053
51751	2.77569818684298	5.78358091986566	11.4050000637735	6.5618674019648e-14	3.85712076665229e-11	21.6005956043424
51816	1.39012175394694	6.98029284087388	4.89504408482438	1.79325475020674e-05	0.000207575672461132	2.54542436148299
5214	-1.66496453464679	8.66623199608947	-4.7265817874252	3.03286166671572e-05	0.000316887648503262	2.03471402787137
5265	3.20101736165964	6.14474512687123	6.97263204671673	2.50696104619841e-08	1.04568370879578e-06	8.98639635404692
5320	1.20556659571849	10.0394252685915	3.87309817378699	0.000405192554690063	0.00244606884075841	-0.465492239536349
5325	1.45277353777028	9.87540906783098	6.60989063277519	7.85964076462094e-08	2.51846833374956e-06	7.86252532765533
53346	1.81190574212857	5.45346978939969	11.4709977998109	5.52053394700435e-14	3.56148046701074e-11	21.7689453719077
53405	1.17314057105451	6.20438462901528	4.1233524818287	0.00019234004845041	0.0013695913530939	0.249168770707465
5349	1.37896780653126	7.74414374093058	4.15955149669266	0.000172483831952139	0.00125498198631643	0.353988748817646
5360	1.1026393182206	10.6850779549461	5.56357885931326	2.17557605733076e-06	3.8417973552536e-05	4.60407842278377
5372	1.13543506112954	8.16058023218383	6.36919330573822	1.68388878417235e-07	4.72318601867705e-06	7.11365125972857
5376	1.06182273825692	11.5060218647054	5.66470428313954	1.57815031044949e-06	2.94821632320845e-05	4.91835629858728
53826	1.12661018645056	6.43280969731984	4.8263929034253	2.22235623141772e-05	0.00024662547306685	2.33679311780052
54187	-1.192656914877	8.8539641720812	-9.71552847135211	6.6298538538353e-12	1.39471947268618e-09	17.0872842392156
54210	-2.03603143521969	9.25205754674888	-4.15360236318498	0.000175603735842486	0.00127301139197454	0.336738611095393
54440	1.06770672203347	5.32129451964689	7.15856938858008	1.4003075878671e-08	6.40769905002766e-07	9.55945297067062
54583	-1.32290480151012	6.98299633594227	-6.97476379354667	2.49024319203828e-08	1.04556160587226e-06	8.99297935682172
54749	1.07453963209287	7.16716649625718	5.17691894889417	7.39626700197586e-06	0.000102195742457026	3.40830079664327
54913	1.01582331629661	6.61248213555969	6.43836364692968	1.35242361621919e-07	3.91838423178236e-06	7.32904262269916
55040	-1.17269152047925	7.67024784458105	-6.85323156291454	3.64850237202891e-08	1.39551610490608e-06	8.61723798857798
55151	-1.09243703112894	9.09716706252103	-10.6313015906484	5.18796840679064e-13	1.73117138870735e-10	19.5824163669336
55211	-1.42573829102243	8.04279680763491	-4.40529711463532	8.17502755525166e-05	0.000697002129094011	1.07409260102522
55228	1.07105797791805	5.89182140993861	3.64310903779635	0.000792279007946652	0.00419873163192757	-1.10501881489098
55365	2.17464039252231	5.83230108998291	9.75324435013696	5.95662765821796e-12	1.31005195110398e-09	17.1923034651015
55435	1.0810779419646	6.63484350715782	4.60098288530326	4.47703169029414e-05	0.000433242356669764	1.65689967208771
5552	1.81642399103407	9.27640693418779	8.00111597301752	1.03799713467081e-09	7.97198275572175e-08	12.1204792603
5569	-1.00124734294042	8.61456989517173	-5.26975717600665	5.51739256590268e-06	8.12660698024965e-05	3.6943478073269
55819	1.15108776634785	8.44587560487123	8.78650672488643	9.8107496654447e-11	1.24919242779616e-08	14.4411033231638
55890	-1.24818075930844	9.41737377582077	-4.77333219498614	2.62220734302121e-05	0.00028038785036924	2.17601291891937
55924	1.40682251183702	6.59533327385766	9.11713300321857	3.71424405079418e-11	5.44586964841444e-09	15.3956965580915
56061	-1.10596424335673	8.31704939163739	-8.15515582189734	6.49961541598314e-10	5.61578378397043e-08	12.581180268226
5611	-1.95882245690402	9.40569926969152	-9.85916840260176	4.41390163963019e-12	1.04406540572482e-09	17.4862188047663
5652	-1.00797553721666	12.2846089954722	-8.25297657832526	4.83460764779584e-10	4.25313620070185e-08	12.8723887231094
56683	-1.22689448090529	8.52533190373055	-9.22319573912293	2.72767546392065e-11	4.39928591072669e-09	15.6989595928949
56901	1.03277477090392	7.86369503419093	4.8924326140134	1.80796607509716e-05	0.000208281996532324	2.537476004106
56915	-1.09476394947766	7.27723704492462	-6.96562843009635	2.56268542707034e-08	1.06433935097681e-06	8.96476662335881
