gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10630	1.90706800850699	7.75049661164425	9.19448693179532	2.66530087797529e-11	4.01879533664967e-09	15.7174596248508
10673	1.19172965015305	6.87573621313588	7.41622812936022	5.86375622327663e-09	3.59537433316063e-07	10.4159587432161
10761	2.08942849306976	9.67924592948051	9.66008268162429	6.90485975225199e-12	1.45014384903992e-09	17.0422092603057
10800	1.00531953884774	6.31659754001493	5.72085944368537	1.27342353684518e-06	2.58219555462693e-05	5.13219579509346
10870	1.94010541877434	8.02869697653545	6.70971712482285	5.43393812873378e-08	2.0045616529272e-06	8.22684542495869
10886	1.85129167497632	7.7735785231406	4.14712324459943	0.000176444110305601	0.00135631319039488	0.33933615232482
10894	1.61887736263642	8.78740851075861	4.86874842520744	1.90193960972893e-05	0.000227555562055157	2.49381998854121
109	1.24490759071408	8.86425387390769	7.11661578710192	1.5008593343028e-08	7.41664144148541e-07	9.49167026839435
10990	2.33585169186653	6.77392461307126	9.99907949447186	5.10818637483609e-10	5.22411999603889e-08	13.0772924585663
11043	1.16997427269546	5.83056251192214	9.97336919285427	5.37070682757782e-10	5.44524853440885e-08	13.028562234798
11096	1.18309569861822	8.12218440469284	4.95923857808546	1.43096387692744e-05	0.000181744774908678	2.77050289597399
11098	1.3862147706416	7.92270546926106	6.22054508018219	2.01710621750087e-06	3.78360226858497e-05	4.93901737836441
11099	-1.55396734459396	9.56757725928095	-7.34551858755116	7.31509864830149e-09	4.21729780405264e-07	10.1984500466902
11159	-1.23756755539925	7.85090440071677	-11.3358973598495	1.53280981367822e-12	4.29223243301655e-10	18.6048892005183
11185	1.57441023586502	7.43279191104281	9.17167415112804	2.67148619809388e-09	1.93946599850507e-07	11.4639219288125
1123	1.04767782311215	9.22998055140096	4.57409520253079	4.770450208187e-05	0.000477085585871491	1.60165874435133
11280	2.00441869580669	5.35592796384768	7.76513165277386	5.45585597996715e-08	2.0051975681373e-06	8.50199164309344
11309	1.74754778964479	7.42846171682121	9.8007284884883	4.61654627420699e-12	9.90278231762802e-10	17.4367060443297
113230	-1.17810364239415	7.58276182671128	-8.04072449867894	8.48401822981625e-10	7.66297138246011e-08	12.3173139423767
11326	1.53063246559465	8.14509463480594	3.2394938081973	0.00245328862147125	0.0110590753074448	-2.16404037764587
114336	-3.70250399884803	8.45122224338693	-15.185911791836	6.9861929049865e-16	1.9195695368556e-12	25.9422963842834
114801	-1.11767504321089	6.717093784002	-4.34488427629096	0.000221215670750414	0.00162285907454206	0.318351414732738
114902	1.05218737974925	7.0116292746135	4.83508111321366	3.46520432998368e-05	0.000367818304376697	2.01621560888995
114907	1.28346310480633	7.05477857700822	6.74021958247295	4.93260603518652e-08	1.88351881752691e-06	8.32197057307323
115677	1.15204793246467	7.94153583090803	6.29914917467853	2.00784142627395e-07	5.74555304486812e-06	6.94315751754788
115948	1.01318884094969	6.42766321379739	6.77343378911316	4.43941614190984e-08	1.72316743382844e-06	8.42550286091657
116159	1.16101500470559	7.06632873609382	5.90120999347366	4.40702821238802e-06	7.1788170091268e-05	4.16735227612327
116238	-1.48462318508493	9.22432340711883	-12.736046026206	1.85474405023554e-15	3.63560746247003e-12	25.0524078911536
116362	1.33106933160462	7.15551424360999	5.79029594077874	1.02012614549589e-06	2.21517643886399e-05	5.34935012911063
116535	1.13207237746284	7.79408657464919	5.31316334478377	4.66906648679132e-06	7.52231382892504e-05	3.86203094806757
116835	1.06183103839875	6.38843977897596	7.053736644206	1.82970089334592e-08	8.64221373760696e-07	9.29686324599979
116844	-1.15142449053755	7.87781093418622	-4.88552256717684	1.80434663894469e-05	0.000218998150883679	2.54502268408696
117247	2.06670126544888	8.27290389952479	9.08466405679435	3.19531641393001e-09	2.19766762246964e-07	11.288770374452
1178	-1.2247341587366	6.6778680907222	-4.87869092890221	1.84348105644304e-05	0.000222566555293269	2.52416440538
118429	1.24545913940741	9.32746837682029	5.60678541004769	1.83280345230294e-06	3.48177339226407e-05	4.77585323756085
118611	-2.00401728196256	7.0760208617554	-7.19001116632453	1.19143264014015e-08	6.22775079141704e-07	9.7187132812006
1236	-2.04896588970903	10.7524278139518	-6.78349865056368	4.29998943940574e-08	1.67457535751162e-06	8.45686554942963
124	1.22552607022993	5.03378488746652	4.30095396067183	0.000247304225821406	0.00176062045997915	0.2096024937689
1240	1.39582917215999	6.93378372662475	7.10996450103483	2.43195205501388e-07	6.65636442699193e-06	7.02814069290923
126637	1.20632848645925	5.5649929258402	4.16115559846357	0.000743597121134731	0.00430810135057417	-0.609991875653654
127281	1.02446935755976	6.451406148131	6.09738921023919	2.72322737683691e-06	4.82347547876189e-05	4.6426098968435
127435	1.42347385031544	6.95099380999466	7.41967800894159	1.19143816152709e-07	3.77695531474934e-06	7.73212767499191
127495	2.04493360593964	6.08250333796644	9.2647899081271	2.20803768707495e-09	1.66466225882619e-07	11.6501953909735
127845	-1.60751860282624	8.79953513500293	-6.90915060304336	2.88850341307918e-08	1.20622109697651e-06	8.8479605075988
130132	1.03782338083092	6.10189229793764	8.32510344183592	1.5908712849742e-08	7.73150296800892e-07	9.71460062095288
130367	-1.10914338480831	7.56933113399718	-4.98696810448519	1.31126025225031e-05	0.000170385290032825	2.85550866494641
130733	1.50383599942447	6.01983813769256	7.7269422302202	5.94326356192026e-08	2.1507299308229e-06	8.4176939107465
132625	-1.10168970618547	8.67561318223149	-4.5661451957927	4.88947002143756e-05	0.0004865064037405	1.57779765688477
132720	1.34489314265782	7.7916917738835	7.60315518536058	7.8534246687268e-08	2.66179041870017e-06	8.14306251739544
135932	1.17977660862515	7.81068612736561	6.08506034447485	3.97750471015289e-07	1.00600930959372e-05	6.27243347609747
1365	-1.81469098244844	8.41603731339483	-6.08167393753431	4.02077086656949e-07	1.00623229503177e-05	6.26182284967379
1373	1.02536962641289	9.04699594895102	3.08746842083232	0.00371225799809261	0.0153085085257949	-2.55121570478141
137872	1.07092655980482	10.1751360064731	5.16273076533602	7.52480581749116e-06	0.000111179951280796	3.39646790995737
1392	-2.02178353450646	11.1599526736871	-3.16342549122711	0.0030216957229437	0.0130128756490446	-2.35913159925041
1396	1.67632231053128	7.92613548118759	4.99430579249703	1.28127955309018e-05	0.000167248932562637	2.87801907954097
139728	-1.92006209057619	7.8999276467719	-6.37029591709134	1.60019138090145e-07	4.78876611470278e-06	7.16593853739287
140862	1.64155911650068	8.03326839119964	6.08301561589099	4.00357294967159e-07	1.00611156968136e-05	6.26602672571827
143686	1.45106141440364	5.78068012596951	8.13446023198245	6.36866041602875e-10	6.24181792940951e-08	12.5993334632487
145173	1.42521468772272	5.66692886685329	8.8315343817963	5.4096692049615e-09	3.38420848508257e-07	10.773192740399
145389	1.1965566204151	7.4154378899834	9.92920080389681	3.20316235768208e-12	7.82337388276883e-10	17.7947212701446
146894	1.01530838580866	6.42563106929946	6.70207341796152	6.34109800036543e-07	1.47971534885512e-05	6.08192822150595
1513	1.29165602114235	7.51540945907968	5.56887544798958	2.06840909135985e-06	3.86749750770798e-05	4.65756632091882
1520	1.22855019887287	6.0022776542555	4.6028477153116	4.36332519903383e-05	0.000444242594433898	1.68805595654369
1522	1.2807421406276	7.04317723596697	4.68353306253713	3.39484838521193e-05	0.000362312267318308	1.93130984824308
1524	1.08299539548379	6.26602655206314	3.06031905149442	0.00538843312474079	0.0205557450470569	-2.75543269692782
152816	-1.4505024240599	9.64964446205115	-6.54222217897848	9.25369272229401e-08	3.05709775581179e-06	7.70379896059962
1536	1.27421233708139	7.02965627131548	3.92003751608563	0.000348380479492852	0.00232933645214067	-0.313254764426693
1544	1.12637287237227	6.35272667792722	7.19542366138037	1.17133765190342e-08	6.15004559108754e-07	9.73544120927907
1591	2.17306068635994	5.8184008447995	7.95833244970749	3.54935681768693e-08	1.43944777699365e-06	8.9253389085275
1592	-1.63585595377828	8.48493977105357	-3.88935004530809	0.00038155831974873	0.00248891148006923	-0.400274301530054
161742	1.05773054236919	8.39370095762668	8.24694890656659	1.88471966642623e-08	8.86647519873555e-07	9.5480081519476
162494	-1.46313328605971	6.61837077900721	-9.32397109847581	1.82565761003826e-11	3.06736559309429e-09	16.0887452047482
163071	-1.21919830250503	7.10410181151804	-7.42972042929084	5.62173489088926e-09	3.48284472070093e-07	10.4574155042931
163732	1.87776818054317	6.79026960573467	6.45859068812094	1.20769644014117e-07	3.80796724731911e-06	7.44226455185493
1667	1.95475953092562	5.14668517129166	6.94744096400422	3.38213523560284e-06	5.74816365692558e-05	4.7209536553346
1668	1.15526452787287	5.57860414660535	5.79396380175787	2.22946675421837e-06	4.1177755255586e-05	4.70237251942696
1675	1.68982396132826	9.48774850855638	4.71916810025558	3.03777712346044e-05	0.00033296641890977	2.0391063379312
170575	1.9729361122215	5.87059547175898	13.812673476312	6.8213741396687e-13	2.25006437287643e-10	19.4057697223675
170692	1.47657532740509	7.16538804994506	6.166687673004	2.29957538832102e-06	4.23244227575015e-05	4.80958741376807
1734	-1.21418936829704	9.69907403750281	-3.56469499155245	0.000983081188161468	0.00538519695107919	-1.30159782342212
1776	1.21155694543757	5.85345297095269	5.34975101417077	1.737905858902e-05	0.00021269001879861	2.81423324826487
1794	1.13801950521136	6.86751326090565	7.50891923827807	9.72274353930726e-08	3.19411136217298e-06	7.93257690308249
18	1.11112488636547	6.66253822650098	4.05602601477734	0.000232144429413455	0.00168533989773559	0.0757801597628971
1806	1.08635779540381	5.46955245874808	10.4179066670843	8.13257704275353e-13	2.58506050269795e-10	19.1360236295277
1809	1.47784822967466	7.07676463528876	7.50993814507096	4.37701229465665e-09	2.8044241153294e-07	10.7035761652847
1827	1.12671623864383	7.56136578376443	9.92245692926929	3.26504038873198e-12	7.82337388276883e-10	17.7759837324321
1879	1.81894681576338	7.24680786981199	6.78725723800403	5.18204242892722e-07	1.24126274962552e-05	6.28126676709112
1893	1.2558614047209	8.95576814449747	5.14903177305257	7.8584094179877e-06	0.000114953673090738	3.35418134916561
1906	1.50249250433676	5.83544421904501	7.03000570451356	2.92973909323682e-07	7.76050934134195e-06	6.84433053479469
192666	-1.50829366432658	6.69926963639393	-7.11060555547941	1.52953238940188e-08	7.52670729362157e-07	9.47306139854193
196410	1.76912976533869	6.5903630544952	9.0544609694413	3.40099624782926e-09	2.32553005062325e-07	11.227724201441
199	1.35754347162134	9.33254125627294	5.00951906763174	4.09656318739937e-05	0.00042115104586542	1.97047980819461
199777	-1.30397605180402	8.2733681845605	-7.7576959808374	2.02805351765163e-09	1.57959850470866e-07	11.4602297545281
2	1.78097047535363	9.37457824741199	4.68573863967541	3.37159418158591e-05	0.000360484719723926	1.9379754656471
2012	1.41029376923641	7.52213235115839	6.43178412601914	1.31537579208599e-07	4.0572842190812e-06	7.35839152272564
2022	-1.21748698164376	11.4371919741715	-5.23627668477923	5.96002696235083e-06	9.23529342611438e-05	3.62381520520261
203100	-1.31978224528854	12.7405892621016	-3.52643260502185	0.00109679890555758	0.00584479018045434	-1.40531246234867
2042	1.18985503651794	7.19548265828061	6.29302604163272	1.69178433531915e-06	3.27254532363299e-05	5.11271901897246
2052	1.20301751000142	6.99105407850306	4.06076866238049	0.000228862821728946	0.00166459842075086	0.0894447736631667
2122	1.01634981121852	5.92540303736001	3.40434426691793	0.00234058608461655	0.0106779026148856	-1.96318088985888
2123	1.25350813610914	6.76899315175049	6.20867740701053	2.68003810248368e-07	7.24596048811737e-06	6.65975573787307
213	5.69638526996106	7.21727773105394	9.28315004383017	2.05648917138826e-11	3.26842826279694e-09	15.971930097955
216	5.23372207061445	6.6336273088582	19.1506985642249	5.18036175115608e-16	1.9195695368556e-12	25.9113053411136
2162	1.91449435238682	9.17580863242813	3.54157808737612	0.00105035104881937	0.00566178171848731	-1.36432649941868
2195	1.15411740502536	8.92042634701809	5.48147125488764	1.24944093342508e-05	0.000164369964407297	3.13938808927352
220323	-1.32073621967377	8.86072094108476	-6.18455199242094	2.89465428426003e-07	7.6848824011698e-06	6.58416956871564
2207	1.71853454885679	8.2784335248542	5.10561625247117	9.01567730988108e-06	0.000127905163861896	3.22029663074229
2209	1.79375523268899	6.58902370229479	6.1938999613736	1.31800371695329e-05	0.000170904539306368	3.37856125091967
221	1.4978339173007	6.4351318410006	7.17263747546813	1.25831393404171e-08	6.46245859312863e-07	9.66500361831046
2212	1.81223522929269	7.01968033945587	10.2028293034398	2.04118407207011e-11	3.26842826279694e-09	16.0906484702988
2213	1.90787511036012	7.6610044317309	8.53857611126684	1.87010615167146e-10	2.11483831248154e-08	13.8039721928862
221303	2.24645331665968	8.02408158143127	11.6213929119236	3.17347012718232e-14	3.11026518048261e-11	22.2989345602857
221357	1.4136163724806	7.1368488955801	6.03398678152021	1.12601432558624e-06	2.38184433151435e-05	5.37345121350494
2217	1.27507457642366	9.55912175530667	3.94834038284715	0.00032027594083432	0.00217355184082656	-0.232739629638398
221914	-1.05723633033583	7.1901827012445	-5.69879552909081	1.36637828813646e-06	2.74412545881593e-05	5.06322986380205
222166	-1.09129341534181	7.62372638279213	-5.87913316728383	7.68040742224794e-07	1.7297074841201e-05	5.62738781713097
2258	2.23988987442288	6.28118213799872	11.3128419271442	4.38181969331904e-11	6.36229400162039e-09	15.4525154330849
2273	1.50223339447074	7.62019151140333	7.40581819128373	1.22976788073201e-07	3.84662235247052e-06	7.70089923872322
22875	1.47444190455787	5.5617161656447	8.10437444195061	2.57302641055553e-08	1.12915535875163e-06	9.2418795565423
22885	1.13403138933017	5.89998569702112	7.17861119416743	1.2349012596914e-08	6.3855026151454e-07	9.6834734420743
22918	1.2737968407835	8.60813309183211	6.96160049714988	2.44720596502372e-08	1.09435700968228e-06	9.01095148169674
2295	1.24816139794581	5.93632831741704	7.34426027996595	1.41589934191648e-07	4.29185364955662e-06	7.56188496648719
2296	1.01330100743059	7.91417170685651	3.45948693643347	0.00132679214787975	0.00680514863986005	-1.58539517106311
2307	1.02471323986535	6.96906518710509	5.79007287220096	1.02085335419121e-06	2.21517643886399e-05	5.3486522552385
23080	-1.00930653607909	7.44032461437375	-8.92786138129396	5.84741492000735e-11	7.99667986909377e-09	14.9461231609221
23090	1.28986428452644	7.11008044606692	7.26050802367831	1.71654249056356e-07	5.04706405787951e-06	7.37193049535956
23108	1.27275151157194	7.45107500907474	7.91354828621148	3.91956565838118e-08	1.55212160633741e-06	8.82767111275985
2313	1.21897066394782	6.9517349193212	8.06832244054646	7.79629195670985e-10	7.27715791292575e-08	12.4004447715519
23180	1.18197445155727	8.54691554523847	5.40087846740252	3.53258980601077e-06	5.96080182331314e-05	4.13440005974301
23223	-1.33978239422946	7.07494954746836	-12.4876220034784	3.44616750525344e-15	5.79005371846938e-12	24.4531092221719
23231	1.86595490966221	8.07991340614162	6.30813162638789	1.95111473586122e-07	5.63809838045794e-06	6.97128905376444
23284	-1.22838279162091	7.27172947156319	-4.74428423426523	2.80862866846321e-05	0.000310616843786882	2.11521072825571
23389	1.05552189113684	10.4790135542474	6.474552772191	1.14782765010343e-07	3.65842845335133e-06	7.49219778088814
23424	1.1528424663031	7.1254787777686	6.31624759122631	1.90124326238046e-07	5.50751773617158e-06	6.99670578300797
23493	1.12178994131548	5.69820194529317	5.99286911785275	3.51768639748951e-06	5.94418243116008e-05	4.38985958349056
2350	2.16856306727981	7.83881490114029	6.01152576240446	5.03094724724468e-07	1.21496859496601e-05	6.04204021378455
2357	1.80408030594727	6.70925816084973	7.93989171270334	1.15620114445479e-09	9.99858945583289e-08	12.0129026952372
2359	1.16024573956737	5.28497455622667	6.13366261626505	2.49239577517876e-06	4.50818438934169e-05	4.73007312239417
23643	1.57021387030062	7.9921156282507	7.57331420957126	3.59319493570903e-09	2.41877450534184e-07	10.8976602721728
23753	-1.15163970697802	12.1526039356741	-6.05183769666867	4.42292058145531e-07	1.09281447391798e-05	6.16833880136348
241	1.87064375537717	8.16126449518218	6.6260485682839	7.08815427935307e-08	2.45302920883026e-06	7.96570685725083
249	-3.67970381896566	7.24542097246893	-10.2785124857431	1.19858010033388e-12	3.52412514000669e-10	18.7567803295354
2532	1.67970955410037	6.58966116818037	5.5098316019842	1.16394736372501e-05	0.000155382348975821	3.20925635593934
255189	-1.14680561223797	6.23671971809386	-8.56675852295613	1.71811729893837e-10	2.00067104483309e-08	13.8872763683778
255231	2.09690209921367	5.77251214112889	12.8545334900157	3.12794476018072e-12	7.82337388276883e-10	17.9717426570766
256691	-1.12792054070032	7.82443213805362	-2.71895721044147	0.00973190519998037	0.032646017414994	-3.44120698278216
257019	1.18403032739326	5.98901201448663	6.01383153656191	3.34134499888019e-06	5.71995520559021e-05	4.44063601019233
25780	1.24037270457585	6.88641455726337	7.12211126417225	2.36428724004917e-07	6.55810901656093e-06	7.0559907064669
25797	-1.17854499247408	8.27594514945513	-3.70731520276859	0.000651112064905078	0.00388519989616876	-0.910179109208399
25890	2.24172908779143	6.94679307694465	7.81608014954328	4.86873249081458e-08	1.86518445682314e-06	8.61413736634201
25902	-1.16742187607718	8.22266391226544	-6.91643882465847	2.82268968168319e-08	1.19526378311417e-06	8.87061867793402
26	2.22313545785841	8.33970873710739	5.56817484517874	1.00622222429114e-05	0.000139389629916231	3.35282084966652
26018	1.83829071164935	6.09900251252555	9.46934210937061	1.19680117146649e-11	2.0699380261202e-09	16.5029656582987
260293	1.28094912811501	5.10309670716387	9.38540336879054	1.72800430136655e-09	1.39199031427205e-07	11.8896867504341
26137	1.40869539721931	6.00087080391513	5.71670612937415	6.9542673305246e-06	0.000104857869326025	3.71719938657174
26157	2.44892716766636	6.56099092742862	12.1549242830719	1.00524441761967e-11	1.87661580882936e-09	16.8624278832076
2621	1.42766419846138	8.67502154550655	7.78888156325145	5.1736171756325e-08	1.93779973256732e-06	8.55431393692082
26249	1.60490887258857	6.92693531735519	9.51540698443392	1.04749009788955e-11	1.89531246788908e-09	16.6336399704562
2650	-1.06121277642916	7.77129295003692	-5.98466274554079	5.48188141792545e-07	1.30247287588326e-05	5.95788545664891
26508	1.20206750095533	7.83052411167984	6.30618123916698	1.96329380687708e-07	5.65938687810817e-06	6.96518087561568
26528	-1.26702668417299	8.69981455616493	-9.86954323808324	3.79468575073874e-12	8.58255752200737e-10	17.6287511720354
2664	-1.22347723033953	8.55241218237412	-6.88652422392827	3.10282691887615e-08	1.28494180960924e-06	8.77759864236925
2675	1.33717440896052	7.30390676370041	6.70427161309978	5.52868581412161e-08	2.02563469968487e-06	8.20985856336583
27065	1.10134197907761	9.44811754818725	3.27439398019538	0.00222795663369953	0.0102595920003681	-2.07364726574969
27076	-1.08749171014792	10.7555564220236	-5.08472046519856	9.63141785141721e-06	0.000134851315893474	3.15593206577188
27115	1.09046632154801	5.8415265552087	7.79153747896534	5.14300072904631e-08	1.93381794204387e-06	8.56016017725912
27122	1.18957599158607	7.61324461445514	5.03407498354363	1.13021889441505e-05	0.00015156789529322	3.00013901134982
27123	2.31393871592472	6.48021874933597	5.80545900854347	5.58191885026406e-06	8.74153762955468e-05	3.93410110529749
27128	1.08850930143673	6.59695118074884	4.69666999905862	3.25863892721255e-05	0.000351604150669236	1.97102415857965
27141	1.15567623017796	6.03990894722311	8.05889684391395	2.84325803228023e-08	1.19855045582967e-06	9.14362996780853
27306	1.64235383748291	7.28133951167138	4.64607431150538	3.81481317185788e-05	0.000397044404550625	1.81823281759723
2769	1.38158823659688	6.64607664075957	7.69536975670299	6.37986634662206e-08	2.26004843682596e-06	8.34784929375082
2815	-1.21894751165078	7.51375291497277	-9.17020742020373	2.86193897620392e-11	4.26066636697903e-09	15.6475974211543
283	-2.56808937723702	9.23568549080915	-11.1707928917868	1.04577971067593e-13	6.14970758862981e-11	21.1380565816944
283310	-1.15560751078691	7.08867132315357	-6.81576014157577	3.88206647089341e-08	1.54246566770869e-06	8.55735998176391
283316	1.40868227844294	6.4397744853676	6.89738078533911	3.99712029010614e-07	1.00611156968136e-05	6.53762927643435
2835	1.06829087011648	5.96318139471407	6.62436461913715	7.12619439618199e-08	2.45780563910547e-06	7.96044810480927
284021	1.15043706801244	6.79890300626776	6.7389196896622	5.81029692176505e-07	1.36943691576911e-05	6.16826169941008
285195	1.97518222567522	6.79071512724078	9.33175886395901	1.92661532045208e-09	1.52073307274073e-07	11.7834185868828
2852	1.24616456623308	6.38133255596891	6.90874369730612	2.8922230197039e-08	1.20622109697651e-06	8.84669539863704
285440	1.40070772285522	6.96910989949739	7.03350053527495	1.95027536650619e-08	9.10205896249177e-07	9.23411375797646
285527	-1.18916307124199	7.53976266844232	-6.19235691096176	2.82340223860362e-07	7.58128623931899e-06	6.60862321950355
2857	1.77744685392324	8.38763051462027	5.04260442608666	3.76780596665348e-05	0.000392847216079889	2.05271091238046
286097	1.10534540862317	8.56337824176297	4.12254197303751	0.000190036767873416	0.00143916447325128	0.267997092717833
286257	-1.46369663218906	8.80493336654889	-9.56062833568422	9.19288015544911e-12	1.77241743456126e-09	16.7616469438027
287	1.10794706317664	5.56949443613101	8.2881147474585	1.72357310792317e-08	8.20685964464957e-07	9.63586384023099
2888	1.31096740819711	6.07472351346072	7.01822859288879	2.04654320361389e-08	9.47537860418203e-07	9.18674003568341
28965	-1.58515444889292	8.76212663640336	-6.83767766530638	3.62168700204962e-08	1.45872126133923e-06	8.62560243640275
28984	1.83197403704031	9.0576370325362	7.36889987251562	6.79894188743309e-09	3.98729325089414e-07	10.2704179239784
28996	1.13285706680343	6.97179266514565	5.73261899803553	1.22648740788493e-06	2.53065235160257e-05	5.1689605875154
29124	-1.14625231794766	12.4904476153599	-4.67162755248573	3.52312944185986e-05	0.000372286840662299	1.89534396400827
2919	4.26005047352366	6.82685795245627	14.7546072948817	1.65169683021592e-13	8.44591583485627e-11	20.7264171825133
2938	1.27623211006045	6.3802569078328	5.07133876436584	3.50391268777213e-05	0.000371033058044582	2.12410375778991
29785	-1.06471932924249	7.11695635734655	-5.36629776777455	3.94341097825897e-06	6.56918647525548e-05	4.02694965867907
2982	1.15003852370121	7.75644385528959	5.0355699325291	1.12489845714896e-05	0.000151372205429392	3.0047333526813
2996	-1.94429525917101	7.51547718470264	-7.0172542725897	3.01827618388624e-07	7.92364870506385e-06	6.81494054961197
30001	-1.09534492453968	9.55076936629319	-4.70832794830865	3.14228646156958e-05	0.0003418726278864	2.00629197499984
3043	4.08794832472339	11.0149293130752	5.1444979789641	7.97201830929702e-06	0.000116182041308107	3.34019059134845
3046	-5.24759941852042	12.7455217858623	-8.6992627979242	1.15480501850071e-10	1.43550134767155e-08	14.2776675501064
3050	-5.11474566951689	12.6516699597681	-7.25844385543015	3.69732148746079e-08	1.48410232129783e-06	8.73479970257124
3055	1.15689529238686	7.12853322246066	7.40677925639977	1.22706969285618e-07	3.84662235247052e-06	7.70306551632873
3071	1.36397460638544	6.76380268560841	6.29677164460851	1.67650390946864e-06	3.25902111773282e-05	5.12168005366656
30818	1.81925353192575	6.68957964518782	9.65511958313964	1.00552003507875e-09	8.89167002448205e-08	12.4179762714187
3105	1.27175613130668	10.6871418715919	3.46003801421363	0.00132472266528419	0.00680055140393164	-1.58392009585566
3106	1.44305750019809	10.5243940757052	3.38406059620098	0.00164122001263515	0.00797001653443553	-1.78611405597444
3109	1.76375959716407	7.39478109732702	5.0067208522593	1.23209167815274e-05	0.000162553781981199	2.91612119968747
3113	1.81364982260278	7.15709237486415	3.7118891929689	0.000642500301204949	0.00384943761715303	-0.897504235165235
3122	1.75979591202677	7.68826731778803	3.647029621574	0.000775564864816295	0.00446471775580247	-1.07653992624285
3134	1.59019859470716	8.77103355712683	4.30442336665692	0.000109409173898884	0.000927684037021281	0.799517348513462
3145	-1.04514176306284	9.86633972827025	-5.07152229658711	1.00416288008503e-05	0.000139268391894811	3.11530371318071
3212	-1.20453000010976	8.5933678794729	-5.19712520705679	6.74788154529523e-06	0.000102138783596161	3.50272263366028
3284	1.41070417842251	5.99416438525125	9.5365099101925	9.85546450525377e-12	1.86951803300467e-09	16.6934093989666
3290	1.55044432788513	6.4174732709139	5.96554221474707	5.82727231017811e-07	1.3706909928001e-05	5.89799089779265
3294	1.62369132868511	9.31337195697918	6.66445179875717	6.27390615534423e-08	2.22922689706959e-06	8.08560411801558
33	1.58630995980034	5.98237781957592	7.05740845472137	2.74835436567717e-07	7.39665805371379e-06	6.90741808714833
3310	2.12931317623921	7.32720252769787	7.11447309466697	2.40660806670342e-07	6.61311155899506e-06	7.03848022376703
335	3.33065811397817	6.67230963239817	6.01885759005951	3.30041734336212e-06	5.65833941330639e-05	4.45280415157969
3373	1.04385486895655	5.691060048937	5.10569407482522	3.21271558543924e-05	0.000348170817633991	2.20942959802942
339479	-1.77302637361527	6.33639885891061	-14.3619348276138	2.95643626088457e-13	1.33733257170244e-10	20.1861435886999
3399	-1.02026837793844	10.7835060189426	-6.75455878025053	4.71326438042665e-08	1.81746565174419e-06	8.36667389889844
340061	1.03026910759762	7.45488475899833	5.95655671721459	5.99702123478043e-07	1.40499933749507e-05	5.86984572253904
3426	1.44690102317813	6.36795569518325	4.98619177443935	4.3455837555174e-05	0.000442880507353901	1.91248556631334
3428	1.20651631679326	8.09967952809644	5.54638405422857	2.22221576824723e-06	4.11582356698514e-05	4.58742481474363
343990	1.62237606425704	6.09367995141722	10.7792917968662	1.15953259101095e-10	1.43550134767155e-08	14.5145614173462
344	1.00525646893609	5.61712554998577	4.01970420860804	0.000999647737369038	0.00545876293986818	-0.900798664796503
344148	1.05875419944532	5.18716550811043	9.78553043320013	7.7646421411335e-10	7.27715791292575e-08	12.6698392715859
347	1.86362747443619	8.6302589126946	4.35220707340963	0.000217141859678702	0.00160045741586426	0.336489857234623
3479	2.52077952190251	7.24342897850301	11.2546443482174	8.35998073011186e-14	5.46231852038031e-11	21.3561930135048
348	1.46522179053185	8.92720742655742	4.26798071937351	0.000122273515055692	0.00101414584666431	0.692359127198832
