gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10021	0.202355429692617	5.44589704609844	1.40627247105528	0.165168127878862	0.385689814625548	-5.52004827625039
10023	-0.114335657136755	5.36206111030916	-1.15798399032569	0.251785440244839	0.502853788212836	-5.82737573753645
10024	-0.34077883404791	7.11160124605066	-2.57372111256049	0.0127351067492282	0.0619080247934648	-3.37666656698348
10025	-0.0798116127254252	9.59642067780491	-0.748014166659846	0.45758149926574	0.701500841313137	-6.20937181355765
10026	-0.523563315769975	8.45826387735601	-4.41798888417065	4.61399622764692e-05	0.000884988707515078	1.8107515029134
100287171	0.0380524958698665	11.0027775077772	0.392232318355366	0.696622797665107	0.856536278991934	-6.22226062280913
100287284	-0.51679451710776	5.79246873899088	-2.52557160579453	0.0149066714866037	0.0699301198372091	-3.34901621102372
100287932	-0.0914356539625154	11.7610196008966	-2.21838111090306	0.0306004200258181	0.118658695747095	-4.14266028853898
100288413	-0.00055929995446555	10.268066112132	-0.00468611927614322	0.996277685263134	0.998451107493415	-6.48622227304925
100289635	0.0855156169766206	6.02306273272982	0.848007360653312	0.400043932370423	0.654521241987679	-6.13091705013794
1003	0.640507070608113	10.1517667424793	4.61460063335552	2.33906040738631e-05	0.00054456929617383	2.4527946029722
100310812	-0.293617234124973	7.3577682305497	-2.94277751305595	0.004997769112036	0.0302654354174289	-2.38054030936832
10036	-0.145493705571335	5.6902907599648	-0.945598201288377	0.348415859294306	0.606567719942473	-6.04512725550887
10038	-0.000840721131187206	8.93029166657533	-0.0121185922871807	0.990374069410412	0.995998612370006	-6.48616015519902
10039	0.515880844671407	6.80077479378153	4.11488982798278	0.000128373219910049	0.00191207384727534	0.847349350772043
10043	-0.0925378300244428	10.1858760196758	-1.13639385846225	0.260631438681321	0.513347902434808	-5.85143330058918
10044	0.68043292587235	6.06894969593644	3.72043920688592	0.000462440871547525	0.00504797691102096	-0.351138154491999
10045	-0.362199624673141	5.88726763371376	-2.59899979369174	0.011929422263588	0.0591946509207362	-3.31873159046041
10048	0.238428716477679	7.65225566885837	1.12912025867585	0.263660764068609	0.517275081546098	-5.85944092219577
10049	-0.11262823082295	9.49872538330563	-1.09409618440474	0.278596591542243	0.534304435655515	-5.89731150193588
100505576	0.259905838287564	4.9673190030515	3.44212085258322	0.00109856935518741	0.00962469733422809	-1.1534596866783
100506049	-0.0552632999917478	5.57747730222721	-0.428637616156294	0.669831279843763	0.842534913005157	-6.39500993763177
100506084	-0.00552297987903544	6.15508269598092	-0.0420103155045725	0.96663990301237	0.98523484104841	-6.48535547128825
100506144	0.784560554730894	7.92975284926484	6.98342968654198	3.68584572786464e-09	1.15681010690628e-06	10.806539836253
10051	-0.0736919829913441	9.50586688607401	-0.75438346250294	0.453779671256173	0.698274416461073	-6.20466122761305
10052	0.167841406122628	12.5392762968742	2.15958395612122	0.0351021489799677	0.131154256983762	-4.26035982490755
10053	-0.141557498633189	7.37959641294981	-1.72177395001881	0.0906305103268875	0.258012906226155	-5.05042569661783
10054	0.094527748744517	7.42713862123034	1.02731220811611	0.308690469911375	0.565248054603244	-5.96635190919168
10055	-0.107135555922982	11.7725509703124	-1.42745762475708	0.159000751740077	0.375818009809262	-5.49124833663647
10056	-0.0460387422100274	12.3687689944045	-0.982231828759248	0.330210295677077	0.588073693094863	-6.01058996412479
10057	0.550964602114924	7.20904252520534	4.86927258415934	9.54795076294881e-06	0.000281744627664307	3.30198834731678
10058	-0.30962719545783	7.80172558098395	-3.58951840110233	0.000697726988969353	0.00679547324645651	-0.733337426114182
10059	-0.106453817130806	8.95834261714577	-1.1951841581478	0.237052081386068	0.486452070558253	-5.78491395545133
10061	-0.283791492663926	6.84595169127244	-2.19826736011758	0.0320796064136902	0.122738450466697	-4.18322187041556
10062	-0.156799947021475	7.54703904683921	-1.03489606195987	0.30516590111058	0.561960442475796	-5.9587219974523
10063	0.0265201358772317	11.2971407540254	0.267244643390022	0.790425713175728	0.906288568743977	-6.26283824069394
10066	-0.0702691039803497	7.0038878250396	-0.651818274383857	0.517184755039062	0.745092727393868	-6.27574584122775
10067	-0.0267139772635584	10.1617174480215	-0.370896457793728	0.712114049437782	0.865326914860592	-6.41790293954571
10068	1.02831234618881	7.18160165447963	4.29328490236181	7.05550018925836e-05	0.00122223294286451	1.41029589316744
10069	0.072251381160505	6.53565643942373	0.886394601756393	0.37919568015944	0.636717781666625	-6.09825372840966
10072	0.0487125151971474	6.96229748585483	0.4646591904515	0.643977128710481	0.825691803841815	-6.37906477308966
10073	-0.155512048043008	8.15008974420965	-1.60918866697804	0.113198607169983	0.300133814624466	-5.22792485276677
10075	-0.0897709840747054	7.40521927331412	-1.36298246346776	0.178343584041904	0.406163999071824	-5.57765087525095
10076	-0.448290285605088	7.92714439084207	-6.49394914044326	2.36381550338312e-08	4.33811885236943e-06	9.02805729155116
10078	-0.0864395833474257	8.6590854221686	-0.990829976325979	0.326030614024915	0.584242327963894	-6.00230017561192
10079	0.51395888945581	7.81339085678808	3.95889869707638	0.000214645362265699	0.00284210562377641	0.365393871755954
10081	0.0435644545798989	12.8715375138524	0.811448107812386	0.420544004445068	0.670903352618662	-6.16071490321969
10082	-0.767118110817378	7.16884899710202	-6.26445550693939	5.62595547391103e-08	7.52890270329269e-06	8.19848450933709
100820829	0.341876995741738	5.65095507165671	3.28009970263059	0.00178819704159695	0.0139825523355201	-1.60210756053744
10084	-0.0522530595906364	7.66534694633512	-0.560533716415907	0.577351250809489	0.785834221889841	-6.33041686957788
10087	-0.112831767524584	6.11844390275154	-1.02553895459763	0.309518554969713	0.565992467630545	-5.96812814409464
