gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
3479	1.88718851898129	8.12005357907404	7.67813720448373	5.01089960666867e-12	4.45054094097669e-10	16.9897603719919
348	1.2320252940712	9.78268748830822	5.29612533417437	5.50288239512415e-07	8.00243108868406e-06	5.75180021488879
3490	1.02335030394451	9.52018131508026	3.80871789194469	0.000222558765886032	0.00127308546137024	0.0455037804364364
3620	2.88222545578315	7.03026416652532	10.9884328984198	8.20277083088913e-20	1.18123845547673e-16	34.4585419596076
3623	-1.4315551882936	10.9338404753657	-5.67707188254816	9.86401826306508e-08	1.87302967477971e-06	7.40560118587529
3670	1.11824767231762	9.10167870655502	4.96088042642815	2.36239337596271e-06	2.79962256606198e-05	4.35514247559285
3689	1.40011824116418	9.27157563229498	6.30214978910591	5.16305540251707e-09	1.54517527626054e-07	10.2549614195635
3759	1.17711324148824	7.20232187793986	7.89380201509468	1.61943834328242e-12	1.63128789213571e-10	18.088955064435
3904	-1.63272085204484	12.3915526925297	-4.44960028548368	1.95032950542064e-05	0.000165567540747939	2.34274271506329
393	1.13208301510011	7.87507107646333	7.12760840503246	8.55334944009391e-11	5.08278175360976e-09	14.2313604595906
3952	-2.32180657514954	13.2180693030371	-8.10242306168719	5.38528206655004e-13	6.83511933992174e-11	19.1608266539852
4023	1.25844554847937	7.78798337915085	4.48034126661844	1.72480327270565e-05	0.000148654193049966	2.45945484846576
4072	-2.11901880334575	8.58544313457426	-6.7970445133745	4.52857367013449e-10	1.96873781659531e-08	12.6133633535627
4094	1.15266149116072	8.10014090593732	5.5111946501003	2.10159647368135e-07	3.60897855979375e-06	6.67717998382294
4109	2.21813256610085	7.82711497272619	6.55757959906479	1.48475548652431e-09	5.49958758685687e-08	11.4619666302562
4242	1.12306584915006	7.43903702866061	8.97321222914219	5.06167062552213e-15	1.26695149596402e-12	23.707898780275
4257	-1.62690913496039	8.6260052575392	-5.4611750783335	2.63380405190561e-07	4.31651219617864e-06	6.46000137467254
4321	-2.66439853984089	10.6578932216946	-5.40922372433476	3.32575330637509e-07	5.25932923790871e-06	6.2356793390961
4494	-1.50960959591387	10.4653194257094	-6.91922480398182	2.45454900698103e-10	1.20681992843234e-08	13.2077038434639
4495	-1.25139547390577	11.4713091097785	-5.26091702949029	6.42906793772535e-07	9.20348373754097e-06	5.60243887349537
4501	-1.19605331961573	10.9006852094624	-6.79730990862067	4.52257427334959e-10	1.96873781659531e-08	12.6146494702064
4826	1.56572216322207	8.97875866427356	10.7762994414724	2.63208310601389e-19	2.71762580695934e-16	33.3226855033323
4837	1.60478730219503	7.5360894036638	5.95293933754868	2.7334731761392e-08	6.43261778772359e-07	8.64365979204598
4897	1.76250275513524	7.63093294196282	6.65703164429184	9.08689642492054e-10	3.55724002226747e-08	11.9379178146856
5028	1.0102522989573	7.48441021213903	7.90506428526279	1.52629791011296e-12	1.57590259219164e-10	18.1466118258374
5047	-2.28468427191902	10.5728053295993	-5.68601663296657	9.46662319341053e-08	1.81425307604573e-06	7.44523115773067
5069	1.21464541337011	11.8756895956419	4.51175495727155	1.52042197702343e-05	0.000133603037555463	2.57930697981313
51284	1.76294260875539	6.93715368633806	7.76686030682212	3.15204144116675e-12	3.02742584930667e-10	17.4408112296084
51293	-1.0425766531136	11.9210758330796	-5.44348307550683	2.85195377298854e-07	4.6463783362693e-06	6.38346540157503
51303	-1.17147062378491	11.95922737629	-8.29299408135786	1.95704540788898e-13	3.10869135945443e-11	20.1466150604294
51338	2.55531616121845	8.32429016192296	7.69976873835953	4.47605597114511e-12	4.06288157380864e-10	17.099578068633
5166	1.7154623987365	8.49016550789233	7.56067034710206	9.23346055031367e-12	7.47729256329322e-10	16.3951863328655
51673	1.60330725334322	8.19066651079953	8.12038986905601	4.89636156982242e-13	6.41967405821162e-11	19.2535048089909
5168	1.16866869846296	10.2824597612722	7.34159842543882	2.86327375561224e-11	1.90730977591589e-09	15.294769817168
51751	2.54553169108541	6.93391405511429	10.5543786571832	8.91342438179556e-19	8.18054282151459e-16	32.1341043467466
5214	-1.43423986370795	9.5937953547269	-5.3895193869891	3.63224920134016e-07	5.62896405310877e-06	6.15093281505075
5265	1.53694792983676	7.39371022280061	5.23629845970257	7.16532458851276e-07	1.00655750171965e-05	5.49836631468537
5322	1.29254022778747	6.99646010353541	8.39071800576237	1.16201687465517e-13	1.91965187693035e-11	20.6543806625301
5325	1.12471963877085	10.4744807612091	5.77578648162848	6.25405898848261e-08	1.2791304178339e-06	7.84489606837641
5360	1.09251281083703	11.00957874447	6.4667275501684	2.3187374086719e-09	8.01371171365268e-08	11.0300572374842
54210	-1.70533869548599	10.0364404534407	-5.4943970413692	2.26738321134522e-07	3.82216027055338e-06	6.60411687823323
5473	1.41510694822245	8.08532398501151	6.96244196599551	1.97444180179842e-10	1.03878275686974e-08	13.4189894175498
55365	2.00532861814924	7.38603890064684	11.8484983894962	7.33119873399252e-22	3.02778507713891e-18	39.0518157711857
5552	1.82195424730686	9.25530720337649	7.35906898215299	2.61724525259954e-11	1.78664841210514e-09	15.3821035678822
55655	-1.15913511905125	10.5452914270581	-5.83549919166204	4.73819310380149e-08	1.01130426453231e-06	8.11266454092469
55924	1.06140878754942	7.30350216582592	8.45145500989738	8.39847380829856e-14	1.47598709907545e-11	20.9706882715584
5611	-1.37017425433946	10.1620256286681	-9.96793472254253	2.23084788225573e-17	1.31620025053088e-14	28.9956851773961
56901	1.29746549457561	7.66265052875365	6.93060814439727	2.31790374017595e-10	1.15336655987069e-08	13.2633034444486
56920	1.08481411810075	7.0482318296473	10.9802417777803	8.58042461605372e-20	1.18123845547673e-16	34.4146941973754
56944	1.03617096807718	9.50921324516681	6.47678243511246	2.20741150475768e-09	7.72594026665186e-08	11.0777196429701
5696	1.00753170722347	7.83613391320947	6.44777486328154	2.54383884976457e-09	8.61152004059645e-08	10.9403120828321
5730	1.26963088683717	10.4996171824126	5.33481516097152	4.63513873114095e-07	6.93591411580149e-06	5.91663292279389
57863	1.68426530314685	6.94745341995962	10.90247088091	1.3156033454875e-19	1.55241194767524e-16	33.998329009853
58189	1.32808876213489	9.33343419266983	7.34775323590339	2.77408929203698e-11	1.86292500424597e-09	15.3255285608601
58191	1.68577315402226	7.42012043456281	7.74101752118455	3.60831254024502e-12	3.38689336163908e-10	17.3092615860803
58494	1.35823576015164	8.851389158493	9.79244355746245	5.83488315057599e-17	2.83506675433869e-14	28.058430100605
5919	1.53082393914743	8.3929583139818	7.40181725675082	2.10009282319675e-11	1.49541092410389e-09	15.5961139813882
6035	2.16519267206002	10.54550437052	5.94351987198269	2.8573467575425e-08	6.64836175135241e-07	8.60086080984437
6038	-1.39924164682913	7.84776827314508	-9.30814509222082	8.21370071949549e-16	3.39225839715164e-13	25.4804489655987
6279	1.07523740809751	8.32138609065994	4.09910823133009	7.6164210462986e-05	0.000516515910036342	1.05339145067199
629	1.21442643356515	8.90666423289827	4.71333321849452	6.68083119697197e-06	6.53834901504603e-05	3.3622021075555
6347	2.1318613331439	8.09046843181321	8.13698335293925	4.48411764635691e-13	5.97400189659807e-11	19.3391485031873
6414	1.3095741562789	11.3708400123448	6.56269183754565	1.44786065751358e-09	5.41146110002812e-08	11.4863528851795
64840	-1.81513218566156	10.2677915421569	-8.30732575264146	1.81317292720379e-13	2.93662909386339e-11	20.2209890262815
653	1.76861018019836	8.57096781896009	9.2457497886943	1.15342428277614e-15	4.52659287502408e-13	25.1494894247932
6581	1.12903105309371	7.79748809191711	6.99834154791464	1.64721744319057e-10	8.91751092037387e-09	13.5949096081424
6696	1.47001423897064	12.9222479293802	2.66321845777487	0.00881256944553913	0.0262881269845262	-3.33286855628423
6775	1.11784783779011	8.2837894279399	4.29892397983393	3.53422798384508e-05	0.000271813064679333	1.77901472911012
684	1.01283964637947	9.30447360416662	9.42138346986224	4.43201503824948e-16	1.92676022189162e-13	26.081862002528
6909	1.05367511153052	9.0344622861595	6.64096888681503	9.83892830345244e-10	3.81547172706653e-08	11.8608267431129
6925	1.05018526302024	8.63035083482826	6.17398300452966	9.56786685770881e-09	2.6520328941166e-07	9.65815163632391
6943	1.63780872652273	9.32577273090939	8.45395876738105	8.28671730124953e-14	1.47598709907545e-11	20.9837389347131
7025	1.19848970944027	8.29732704425853	6.61707302390207	1.10727418326018e-09	4.23429849709679e-08	11.7462967202953
7113	-1.18023520253332	7.47235576500478	-8.04448001200454	7.31728994551902e-13	8.51279083802635e-11	18.8623252583938
712	1.45114039903468	7.63207322659726	7.9169841148385	1.43351080291754e-12	1.4988353458353e-10	18.2076615266128
7123	2.41586500046491	7.46889854565229	8.68472438113652	2.40205579712414e-14	5.22131075901195e-12	22.1902915458853
713	2.1344270327047	8.864126068758	5.962584160681	2.61210518581201e-08	6.23583492335468e-07	8.68752013342617
717	1.25291978807453	8.23372402194086	5.92991755855768	3.04601453786551e-08	6.98891113410253e-07	8.5391202514561
719	1.38722535359092	7.86357051340906	7.90004938239296	1.56709582489911e-12	1.59805080415637e-10	18.1209351994525
7305	1.6130101133217	9.96318146395878	4.41292077726767	2.25673791917937e-05	0.000186406552124216	2.20423183786529
7424	1.0288430421047	7.37808785295855	7.51961991476909	1.14241377840103e-11	8.90220548074768e-10	16.1881301904455
7448	1.46772113533023	8.15236552072344	8.19907422782601	3.22532943054409e-13	4.44020351604903e-11	19.6600323042493
7450	1.32739129543513	8.43159193556139	5.68883348006577	9.34475781029332e-08	1.79924707489564e-06	7.45771858235891
7464	-1.38300235528428	8.87638451285981	-7.33342146845279	2.98616805981039e-11	1.97149890713396e-09	15.2539198987188
7805	1.35974014294817	8.34191462741336	6.30402965575907	5.11632950124954e-09	1.54236794453727e-07	10.2637601681851
79083	-1.13368123935883	8.96330667825687	-5.30536031226977	5.28236600379233e-07	7.73623106229161e-06	5.79107805215813
79365	1.12444524872257	8.16418628352784	6.86929343932269	3.15427425372876e-10	1.48881744775997e-08	12.9642749909997
7941	1.04873445191416	8.76975854506661	4.66923698794788	8.01269593801817e-06	7.65293344029007e-05	3.18892645434597
79895	1.19290493582048	8.44639226434825	6.98154671819181	1.79302001658188e-10	9.49381111343993e-09	13.512563294672
8000	-1.26599240485869	9.39527800684074	-3.10248477235201	0.00239781948046529	0.00902322957113589	-2.15655890876625
80896	1.09217821799686	9.95310139618547	4.73525068182852	6.10128859920357e-06	6.0865511871282e-05	3.44873879873794
81575	1.09897274253118	7.22719335794577	8.10455914725188	5.32470263501251e-13	6.83511933992174e-11	19.1718422826275
81610	-1.21468655379463	9.6891595269676	-4.64155744731743	8.97638933872078e-06	8.46403834906776e-05	3.08073026547688
834	1.44617832779579	7.80027896932215	7.0756602678594	1.11364449974546e-10	6.34393349510175e-09	13.975035598034
8365	-1.16772266550015	9.34174614008887	-6.51870786451494	1.79733703271158e-09	6.42684151090809e-08	11.2768284211921
83937	1.2218460586399	7.16912519701783	7.09592251736546	1.0048005254448e-10	5.84482559167188e-09	14.0749267623303
8399	-1.07405077488148	7.96491802784665	-4.78614886289648	4.93713511948715e-06	5.13611285730024e-05	3.65074633184903
8404	2.01085367179509	8.63678077008917	6.91608985041714	2.49355996235079e-10	1.2151233603388e-08	13.1923984642127
84417	1.1901756698729	8.58351123396874	4.84585613529626	3.84466957289568e-06	4.19348458489419e-05	3.88956067599299
84419	1.01775209074428	10.6959068399236	4.37074918323502	2.66642903192282e-05	0.000213211072639714	2.04599499938884
84501	1.09230693378596	9.24145633400873	7.05893653028179	1.21220800794912e-10	6.76543117949983e-09	13.8926742969845
84632	1.13447363609721	7.56321012714671	7.56123099462211	9.20662856749445e-12	7.47729256329322e-10	16.3980168564211
8470	1.46114647696016	7.96892573943635	9.22972796121045	1.25842930414427e-15	4.52659287502408e-13	25.0645572503391
84701	2.08329761744291	7.80566059137247	9.94201747424579	2.57142059806796e-17	1.32749588375259e-14	28.8571894903246
84706	-1.07543058378714	9.8231681067261	-7.96096072856062	1.13712916658755e-12	1.26928201567745e-10	18.4331301840398
84868	1.2688902050618	8.29543648233444	4.75839395335326	5.5422706118229e-06	5.6517475621799e-05	3.54041040863297
84870	1.03968691672123	9.61749420039119	6.05629886357332	1.67699175743076e-08	4.27834724228507e-07	9.11564067223303
85409	1.08949073529948	8.05868967723324	6.8537539234219	3.40985898962348e-10	1.58232782327472e-08	12.8886668826465
8547	1.10429777259214	7.51926568563904	7.59097786082738	7.88858638598657e-12	6.57360980720478e-10	16.5483001935633
8601	1.38584424605029	6.84690281600612	9.09054032516341	2.68008120376552e-15	7.37915691436774e-13	24.3276590138517
8742	1.04840035243508	7.35305031693941	6.00938194725285	2.09442747813773e-08	5.13352254285391e-07	8.90086930142361
885	1.29455164142567	9.55956685407552	2.72981616515846	0.00730062263725607	0.022501172755125	-3.16460216361148
8857	1.8570715554761	7.67698636705799	6.81093730699595	4.22485009723293e-10	1.88633847584562e-08	12.6807173965956
8905	1.2437419432381	9.09005711309496	10.1838497550211	6.82377491663523e-18	5.12403461921882e-15	30.1503346483225
9034	-1.69703155478796	9.26106976711395	-6.1039739586164	1.33680353728295e-08	3.53910167242218e-07	9.33477127581964
90865	1.55281074520057	7.33461045893383	7.91702790579804	1.43318046849705e-12	1.4988353458353e-10	18.2078858606605
91614	-1.17113596762839	7.46963330418398	-4.91843916193949	2.8296733968594e-06	3.23727178089455e-05	4.18251782238659
920	1.26166135237315	7.95008431336035	7.14759296729752	7.72615730567507e-11	4.69250436359383e-09	14.3301643448146
929	1.35491120681192	11.3977525999148	5.72035491772783	8.08167339975005e-08	1.58186308724965e-06	7.59769453796165
9332	1.91966783067827	9.86081572556075	5.97152687052455	2.50431164982538e-08	6.01325994987141e-07	8.72822129819218
94	1.03254716433607	9.50538215446839	6.1338593240619	1.15919931561192e-08	3.12908050554066e-07	9.47258513053472
942	1.15682634296373	7.66584798478108	4.44156407153326	2.01382184844548e-05	0.000170257609704807	2.31232619571681
94274	1.04137905887789	9.0591901161188	7.93830374249552	1.28131010934381e-12	1.39258177673419e-10	18.3169218010549
9450	1.44712746881276	7.39541225584476	7.93063918088	1.33408427428583e-12	1.43110858514298e-10	18.2776319787338
9452	1.12833471761069	7.63416081745267	6.25803631452805	6.38857173025311e-09	1.85808459478488e-07	10.0488586739389
946	-1.0708982402898	11.8857154378058	-5.12022408581913	1.19003359105115e-06	1.53829068264202e-05	5.01178157687499
947	1.14704367736458	8.87561659219747	9.22943559958771	1.26043143009145e-15	4.52659287502408e-13	25.0630076324259
948	1.83312429979967	10.2365992579991	4.74277618538271	5.91377166998191e-06	5.92812548471488e-05	3.47851450319284
9535	1.1298162531591	9.27555873159664	6.76753764225819	5.24704777528841e-10	2.21125584815726e-08	12.470506963304
963	1.01227805251395	7.68923940281392	6.51979563819745	1.78776519139739e-09	6.42040890475757e-08	11.2820023425357
9912	1.34974014367468	7.14778472916973	9.98829645141167	1.99519470549682e-17	1.26771602056952e-14	29.104510608285
9935	1.26517577986421	8.70301402683845	5.402588634494	3.42602541986402e-07	5.36982352335424e-06	6.20712172946322
