gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55655	-1.16418084673472	10.2232017499856	-6.42269582580231	2.93426198981916e-09	1.0056848147679e-07	10.7997136161838
55924	1.0602003373142	6.7702317241314	6.33837691365772	4.41776180598327e-09	1.38747956340007e-07	10.4034043930676
5611	-1.38239050388235	9.16059915027232	-8.38371508983254	1.2632071191778e-13	2.29763377076146e-11	20.5741719091453
56901	1.29481556221816	7.75932169700798	6.72087321517856	6.77709920823383e-10	3.10993552555619e-08	12.2204943944913
56920	1.08197899588443	5.22329862920002	10.6338725381526	6.2925783004011e-19	5.77518852903478e-16	32.4788949374163
56944	1.03172301439703	9.18542133904182	6.36254780026359	3.92978178625783e-09	1.26947001320732e-07	10.5167541479612
5696	1.00659548262326	7.1068791355362	5.69056385266455	9.39886690926818e-08	1.77248038060628e-06	7.44869420542505
5730	1.26771306235376	9.45628761505136	5.64390226140697	1.16400781345562e-07	2.12245133314424e-06	7.24254478872231
57863	1.68072905077958	5.9922903155671	9.8960771269169	3.55950313408474e-17	1.72949975809059e-14	28.5442484942862
58189	1.32227148736684	8.31123939830021	6.36230363828059	3.93443490776117e-09	1.26947001320732e-07	10.5156081092749
58191	1.67986793540409	6.97395902953781	5.91352276348303	3.3413987450302e-08	7.39945137639396e-07	8.44663968207127
58494	1.34982965820743	8.85665940776344	9.94336374208415	2.74948259896507e-17	1.5140484178301e-14	28.7960446128965
5919	1.52543477697593	8.05187072762609	6.02562064537593	1.97192621731748e-08	4.93579107728557e-07	8.95615048374042
6035	2.15607547052488	9.9370554004908	4.95645080511104	2.42833267893851e-06	2.71788996314798e-05	4.32429245400181
6038	-1.40758728274296	8.00036459896391	-8.17238363764557	3.87881284619448e-13	5.8252716562848e-11	19.4810987063398
6279	1.05007384089905	7.61191741850248	4.08002958918659	8.22188532222858e-05	0.000514101232109069	0.975642699606762
629	1.20421101618253	9.4469223120986	4.38031318247853	2.58226650577116e-05	0.000197130511438722	2.07114439719053
6347	2.12365954752076	7.67643286962402	6.64327157891471	9.95059417318232e-10	4.16642689023748e-08	11.8479348915123
6414	1.30451693545936	10.6812714356303	5.50472681679703	2.19076651200482e-07	3.62639907598393e-06	6.63345664613328
64840	-1.82697511291256	7.8845756963558	-7.62085205379357	6.99205342544123e-12	6.21014637571447e-10	16.6653882246085
653	1.76175300428956	8.88374904536681	7.9605538262353	1.18557212480992e-12	1.44012143396028e-10	18.3928661915327
6581	1.12347957140303	7.30439240585407	6.89122766930196	2.898297977773e-10	1.49624633102531e-08	13.0448769584161
6775	1.11266221765553	8.49738461510867	3.54646060517084	0.00056113227774938	0.00249191000763972	-0.823579953598728
684	1.00894420077802	8.96227351441754	9.58539382467844	1.93669388596804e-16	7.18391377097142e-14	26.8923239989708
6909	1.05044941724311	9.14347632002744	7.13394043041677	8.52042722081861e-11	5.33172188211831e-09	14.2339867391816
6925	1.04935180236505	7.40399969187821	5.85653704791672	4.36062783965864e-08	9.09565301908595e-07	8.18958617148356
6943	1.63206535576871	9.50598406665995	6.91537678139678	2.56776551637476e-10	1.37058748547199e-08	13.1624412971671
7025	1.19369509042224	8.28386601838666	5.85706944722652	4.34982105973472e-08	9.09565301908595e-07	8.19198152123847
7113	-1.18509990867044	7.2387393460909	-6.85102284480332	3.54433814940239e-10	1.77431715842811e-08	12.8495292582854
712	1.44390749769626	6.23695537888033	7.38518235494985	2.36138511150711e-11	1.80602231676377e-09	15.4814273446542
7123	2.40746164190079	6.25807395493966	10.514553687414	1.209263178324e-18	9.08046713905112e-16	31.8420901087057
713	2.12696603703508	8.22902050235639	4.7807845979346	5.08764128072639e-06	5.10618675319562e-05	3.61733548098754
717	1.25163553520314	6.97467024341264	5.08351484271409	1.40844642301755e-06	1.73121539495907e-05	4.84596260426693
719	1.38224397920028	6.29089170465838	6.63200974028444	1.0519373847177e-09	4.3014865335486e-08	11.794027146431
7305	1.60575413691576	9.30025329813117	3.64838300544835	0.000394360551397342	0.00185319143757595	-0.495176986188734
7424	1.02633093870466	6.69107045569981	7.79133497344734	2.87774371437839e-12	3.00888140262854e-10	17.5294489969341
7448	1.46509717041922	7.70522676067309	6.61005969775024	1.1721762508406e-09	4.7000853553123e-08	11.6890752256246
7450	1.33164104920833	8.91323673633749	6.14121469560149	1.13907915641906e-08	3.09499797105968e-07	9.48674993710345
7464	-1.38517729376701	8.93907684528758	-6.91455627120957	2.57835842921365e-10	1.37058748547199e-08	13.1584440441874
7805	1.35296759137769	7.4268422606555	5.01866039788893	1.86175085040144e-06	2.17204265880168e-05	4.57863835182901
79083	-1.14260337323408	8.0290746337823	-6.46489701171951	2.38875671327948e-09	8.36064849647818e-08	10.9989951071566
79365	1.12564491315459	6.96010108780154	5.63023782901893	1.23902425631026e-07	2.24930557299402e-06	7.18235790279784
7941	1.04229521904553	8.74492867113791	3.74092478129681	0.000284611517619821	0.00142478250638771	-0.190612976707742
79895	1.18694612651189	9.25547718268349	5.61545237914179	1.32553211545522e-07	2.37503151272454e-06	7.11732696101548
8000	-1.28049283617976	8.11498885219141	-3.33341399122375	0.00114672578596132	0.00457140684944041	-1.48563106945185
80896	1.08761885594141	9.76307142788096	3.8324326237669	0.000205035699038785	0.00108973976781752	0.116419681693639
81575	1.08395644969286	6.42488765492375	7.92414811780369	1.43541806857234e-12	1.69379332091536e-10	18.2066491741701
81610	-1.22131434697685	9.09699298920217	-4.211044256803	4.9931431466621e-05	0.000337231090690343	1.4465976182696
834	1.4417568690839	7.41639920214375	5.44784274307811	2.83004757079065e-07	4.41894006327614e-06	6.38706154528632
8365	-1.17787792462165	9.55109030488372	-6.1441493790524	1.12324688918246e-08	3.07219182273084e-07	9.5002877539457
83937	1.22160250920752	5.9923221567392	5.93438806048207	3.03009099338568e-08	6.91396453186898e-07	8.54109319973976
8399	-1.07999164525299	8.1847035319746	-4.47129256673844	1.79935056498516e-05	0.000145998385724729	2.41411064509701
8404	2.00576882295004	8.41805123334647	6.34585340363716	4.26076618714198e-09	1.34327972159514e-07	10.4384433100442
84417	1.18307952626466	8.56608049663853	3.87897952991953	0.0001731782591031	0.000948575875458625	0.274804316214871
84419	1.00870749828126	10.7621550797234	4.51357648637072	1.51883405764364e-05	0.000126559462600666	2.57520358139264
84501	1.09355566957779	10.5545405217606	5.69255854721292	9.31314204347875e-08	1.76033302698248e-06	7.45752801751918
84632	1.13494457769334	7.49135447027618	7.11794691317713	9.24072306822846e-11	5.67953676638025e-09	14.1551299053604
8470	1.46012018463375	7.99086172987852	7.12043914895363	9.12464031806169e-11	5.66688188174357e-09	14.1674134910053
84701	2.07985280098989	7.35435234131399	7.76416367748662	3.31642741758304e-12	3.3819370949674e-10	17.3913338232124
84706	-1.0807020481091	10.3560100566362	-8.65101366626125	3.02868997836312e-14	6.5834155845472e-12	21.9660416255199
84868	1.26510139080014	9.1328833320779	3.5170944922655	0.000620355956186231	0.00272126404572399	-0.916813251239796
84870	1.03407683642482	9.64094526140056	5.74973680077122	7.15690992088745e-08	1.40085488024953e-06	7.71148615713954
84898	-1.01155058877185	9.38251971429282	-6.70319598071678	7.3979429782085e-10	3.35752796703309e-08	12.1354599798787
85409	1.095557520329	6.52052179806466	5.67830080435003	9.94314061029041e-08	1.85395804607221e-06	7.39442367799826
8547	1.10141026814943	7.65399972481282	6.56307888306229	1.47698431151685e-09	5.64809741348574e-08	11.4649691076543
8601	1.38306992539421	6.64212706447927	7.46327949643022	1.57980894188563e-11	1.29200216435399e-09	15.8723578946738
8742	1.04964973896098	6.81160737851777	5.80277902537659	5.59896815268391e-08	1.12251157624197e-06	7.94833090111901
885	1.28619723950608	8.83462855583506	2.50305685144545	0.0136813025322251	0.0355817250995527	-3.73025860115459
8857	1.84781485794726	7.62828097456371	5.2483028036739	6.86825974726789e-07	9.33818542844078e-06	5.53489935668463
8905	1.2402173522006	9.62443188779151	8.88926101166024	8.41784016104788e-15	2.10701090091683e-12	23.2142239109154
9034	-1.71892188365465	8.42858011229635	-5.83002725412367	4.93339238178903e-08	1.01116181324013e-06	8.0704639544258
90865	1.54415357352667	7.30576380662855	7.68100129359208	5.11526368984041e-12	4.80137250887293e-10	16.9695484465149
91614	-1.17860778496793	7.02646880427598	-4.71417680872333	6.70630725139625e-06	6.41135392320984e-05	3.35373538399685
920	1.26101398940263	6.00515553734426	6.17492854757913	9.69705513465382e-09	2.7244107283075e-07	9.6424701696031
929	1.34918933349448	12.241471198206	4.49461530362102	1.63896872529469e-05	0.000135243573136205	2.50283356298823
9332	1.91699593801918	9.09746994000702	4.53688229046874	1.38278781901648e-05	0.000117508512192141	2.66444817285961
94	1.02771089960583	9.92699926653631	6.89220046012891	2.88420442586489e-10	1.49624633102531e-08	13.0496094690868
942	1.14909987811444	7.58326644565116	4.28112048782459	3.80801813027983e-05	0.000269299912295474	1.70298827464062
94274	1.03761476508622	9.06154998740802	9.53897263541165	2.49338525426936e-16	8.58140091677706e-14	26.6459310753147
9450	1.44212788597925	6.79500757975339	6.18382877846384	9.29294312953134e-09	2.6377907302381e-07	9.68365090258525
9452	1.12479544141932	7.99500431904693	5.34720359801745	4.43593985956659e-07	6.49660695745037e-06	5.9548705483868
946	-1.0826894550477	11.5524539519427	-5.19695332723091	8.60280562109479e-07	1.13151551640514e-05	5.31875081884618
947	1.14080081779471	10.1034924302623	10.4331044659774	1.88863638931918e-18	1.3000113813147e-15	31.4074244341546
948	1.82711991876997	10.3332173433594	3.76624178553162	0.000260065498919413	0.00132111993916012	-0.106247692799448
9535	1.12643754427771	8.72045152857775	6.69548887160971	7.68590620157276e-10	3.45030354483647e-08	12.0984164859568
963	1.01079598284303	6.89928226893892	5.53406090840127	1.91872215815904e-07	3.22782994427569e-06	6.76110304045537
9912	1.34827775879063	7.00935696419838	8.23952294619494	2.71789383365049e-13	4.23581189923642e-11	19.8276029672465
9935	1.26159186694844	8.26507750162944	4.20866494523889	5.03903465248384e-05	0.000340052501875135	1.437946763254
