gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
11098	1.29557250797924	8.36044459460334	7.45211412426194	9.48665974909703e-11	6.39656277159308e-09	14.2369644553854
11099	-1.0346137296089	10.0766054473242	-6.55190964933222	1.63146557402614e-09	6.77754099010719e-08	11.3879781299842
11159	-1.01017939212515	8.41135662195428	-8.03713486381022	5.11146211734533e-12	5.49748726252644e-10	16.949958741662
11185	1.48831943239091	7.80764677307703	7.13359669212015	3.92447006046053e-10	2.10397200703161e-08	12.8592967536103
1123	1.06828334406529	10.1975059340848	5.97103027167158	2.63672374409102e-08	7.22256311838432e-07	8.69839656277475
11280	1.34059593690357	6.2061901716738	5.88629095690765	1.58416516870865e-07	3.36630297850076e-06	7.11715508390053
11309	1.51692438481283	8.24191228976279	7.89924140949348	1.77102426013552e-12	2.38829433111044e-10	18.0117887165974
11326	1.49589481308309	9.05795931028657	4.9562703105093	2.47387391539279e-06	3.58425484386371e-05	4.33476239217008
114336	-3.41254249094855	9.27684846648038	-8.57152758306438	4.32249657836962e-13	7.42918505052919e-11	19.2913551112173
114902	1.15143616426484	7.677831687331	6.14191941477702	1.66361501423009e-08	5.04581917205324e-07	9.2503766560528
116159	1.22330817497569	7.42500402777284	10.0947210729877	6.32040372097998e-16	3.49058783889754e-13	25.8071967424275
116238	-1.13326310674674	9.52382229312282	-7.36821856363854	2.74763053515346e-11	2.20957389503556e-09	15.3479208314388
116362	1.03507239667797	8.00471851457672	4.9218192521787	2.862409052239e-06	4.0370790904909e-05	4.19536277335727
116535	1.00219190509767	8.13246426039414	7.09246944580097	1.91443364064552e-10	1.13618207878986e-08	13.4976837792408
116835	1.04609076103308	6.80843274167514	8.64659774129774	3.43913178266607e-14	8.99871929580879e-12	21.8455299296443
117247	1.67720363842925	8.81491952830386	6.86701129330415	1.27645296531499e-09	5.51169875244755e-08	11.7157148247975
118611	-1.26692808523858	7.69930784492945	-5.95939185971504	3.81159582890146e-08	9.84110257385442e-07	8.37364134570799
1236	-2.31986907848569	11.0152033534282	-10.5703223654768	1.06571510133773e-18	1.86830514415518e-15	31.9490208364102
1240	1.47286046349121	7.08508237547932	7.29470690881927	1.91613713540698e-10	1.13618207878986e-08	13.554773203085
127281	1.02952258072986	6.87137139232626	9.30701193347571	1.65194875526542e-13	3.40709572100684e-11	20.4587816025115
127435	1.01107778544398	7.63352951743266	4.76556607723962	1.12353188912307e-05	0.000130268766853284	3.02058793435285
127495	1.26381274051946	6.87632145248181	5.79700699137503	2.24664023212753e-07	4.49610158783421e-06	6.77999397633718
127845	-1.17839819275559	9.26823903861158	-7.00498384359798	1.72873746884219e-10	1.0486677012551e-08	13.5630642272479
130367	-1.2251717260232	8.33688999657112	-8.55165373995438	1.45755132835714e-13	3.11613808993038e-11	20.4739791100019
130574	1.1390035604938	6.81673931091159	8.27985978071217	2.28533494014396e-12	2.84143310891232e-10	17.8546764496357
130733	1.38138797237085	7.03744490586016	8.84099574808554	1.80380631110539e-13	3.66220536711232e-11	20.3206371058602
132625	-1.02273538408074	9.39868064983566	-5.90834034869702	4.79719358225049e-08	1.20314164077873e-06	8.15172756544385
132720	1.27484398755976	8.52256151896615	10.8088019528226	2.62213822206605e-17	2.70404148064941e-14	28.8901767801718
1365	-1.46931046048968	8.67981805401863	-7.95761132980818	2.80321736695394e-12	3.36597285342942e-10	17.5995457186227
1392	-1.14899937591908	11.8817734633645	-3.33198917404878	0.00115732965702675	0.00644564802879813	-1.45969034389984
1396	1.21177464742906	8.82308023596478	4.91864233263823	2.90108797502279e-06	4.07850627827783e-05	4.18253969325191
139728	-1.22833847048989	8.68443603279036	-5.45384987324337	3.57222080859135e-07	6.6692867939739e-06	6.21799759102087
140706	1.08431668550247	6.93879128076265	10.1268615332762	5.47275469032067e-16	3.19809541586706e-13	25.9468002410345
140862	1.16520185935017	8.87718913350476	4.69718719077223	8.42283309429418e-06	0.000102399921620022	3.19172064218221
145173	1.20299690750422	6.23588046642437	9.09887616279996	3.80238632548875e-13	6.66596346721432e-11	19.6516944310937
1520	1.09515561139052	7.02377465041417	7.3819052939193	2.56207758121275e-11	2.07943435538151e-09	15.4158121379902
1536	1.54682044817761	8.02955603054928	6.72423336320604	6.99592151986127e-10	3.37866391638259e-08	12.2079835824761
1591	1.42678485409232	6.41238137774028	6.74440875534211	2.18855234337875e-09	8.79988787425983e-08	11.1932379390129
1592	-1.20448384714516	8.68803560706348	-3.86502933260902	0.000183581294927393	0.0014003616432225	0.252764689170226
163732	1.19039402581283	6.80426715041683	5.51113683001355	2.18307530046988e-07	4.39397165241532e-06	6.66234897706733
1667	1.83904855517835	5.65520850301415	6.53841549871044	3.75482324288065e-08	9.75197129939861e-07	8.60912304862224
1668	1.08589129148396	6.29382970807979	7.54032788419418	2.18212490617779e-11	1.79600148968088e-09	15.5532894173215
1672	-1.06341991138922	7.99584956712021	-3.84611224996384	0.000196596906595857	0.00148480699956899	0.188587153559214
1675	1.2944186805492	10.0142874690565	5.27907003704326	6.1314068663725e-07	1.05692914232425e-05	5.67057453695967
168537	1.12792616713592	7.33938143711325	6.37879654873856	3.78391755820729e-09	1.42046806665807e-07	10.5739223755252
170575	1.49764841588286	6.30222283053406	10.1859955410058	4.19968772955837e-16	2.72684168840325e-13	26.2034638742327
170692	1.40172828199072	7.5349438726888	6.79588576972298	4.23855940022174e-09	1.56105430347242e-07	10.6193410109933
1734	-1.24223445154197	10.1931062623919	-5.63299038883509	1.25744772143625e-07	2.77636221719129e-06	7.19299485614402
1809	1.16915273752641	8.0238070186753	6.36147954659083	4.11393115520494e-09	1.51834372803996e-07	10.4930486435209
1827	1.07685075892727	8.58917020462158	8.16395884087935	4.42669308210451e-13	7.53440353615283e-11	19.3599383278566
185	1.14332820547338	11.3088499550169	5.45693116572511	5.27320486950537e-07	9.3002569987222e-06	5.89516954990724
187	1.0674650143128	9.4943014968911	7.53620135284587	6.51048527958656e-11	4.65858438516049e-09	14.60236074349
1879	1.36765249752126	7.79981240046358	6.10422681695859	3.50449060404014e-08	9.28054754976248e-07	8.50951215856825
1880	1.08245372407186	8.49625057843164	8.01233055970031	9.80866160050169e-13	1.4697063804991e-10	18.5862557494943
1906	1.20086756682914	6.35065984242622	6.76759513184143	1.9767373540997e-09	8.0032754167949e-08	11.2918662728206
196410	1.51105529598935	7.35292587308801	7.66576757337357	3.64081179919258e-11	2.8494228415913e-09	15.1665521697027
199	1.37318414833379	10.1885514980728	5.74278143464895	1.61430899170148e-07	3.41380590271637e-06	7.03519935132718
2	1.4643664614314	10.1141412266878	5.38070378908451	3.91226157077361e-07	7.21956395760339e-06	6.10181089795793
2012	1.26544251351709	8.16827987654113	6.67991398145667	8.70546849882421e-10	4.08105273289707e-08	11.9962012347879
203100	-1.29795144981153	12.5946937425817	-4.96907332555159	2.34297503148487e-06	3.42574606146466e-05	4.38672717724002
2042	1.31513105808386	7.89066117354315	7.34343321078411	4.63235824069232e-10	2.38721676443988e-08	12.7646660047925
2123	1.0690636949484	7.57107856102063	6.20628143877204	8.66473420938422e-09	2.88402445487613e-07	9.77296289557863
213	1.83116850431677	7.77444260335861	3.61047614115032	0.000479762741536554	0.00312898832659127	-0.623387430385835
216	2.73055185077875	7.58498306038162	7.32596354784149	1.66679777026986e-10	1.02528532317898e-08	13.690036608097
2162	2.19053924706879	10.3089628926362	4.72488919036614	6.51380755730767e-06	8.1683519518713e-05	3.41081192652139
220323	-1.09091207975562	9.58241176145644	-6.86551945577041	5.66979786003315e-10	2.84377220502129e-08	12.444786444961
2207	1.74220461743987	9.02962757146321	6.29412680870301	5.68967073728661e-09	2.03147897546582e-07	10.1794935444465
2209	1.68816672608262	6.94504518682919	4.72371778129828	2.05154948326269e-05	0.000216791524961291	2.6665856780018
2212	1.89912882166254	7.74379395920922	6.04224193101951	4.01632688495353e-08	1.02788652000176e-06	8.44134911520372
2213	2.39255101353163	8.57951153176178	12.1797204396315	1.75369164888374e-22	3.07439682965809e-18	40.4155436947172
221303	2.05686313313003	8.96834590912973	9.81352355017234	2.53845234179359e-16	1.85423366683264e-13	26.6519585406459
221472	1.02366250994364	7.7570865831135	5.35764001879085	4.33398435862474e-07	7.88164728122928e-06	6.00351886192249
2217	1.3791476219772	10.0180786126975	5.90657150595414	3.56397852034101e-08	9.40965473495456e-07	8.40771058930093
2258	1.48445590178226	6.98797715804408	5.92696855736217	7.44169273473616e-08	1.77981330603901e-06	7.7822477602291
2273	1.12282668429926	8.77496707890854	4.8957770747868	5.00006768797152e-06	6.49786409472415e-05	3.73701055301608
22885	1.17001093864751	6.7516777047294	9.36430509545542	7.33375771709267e-16	3.8960032284349e-13	25.5904626597238
22918	1.35812582454135	9.54254867001099	9.86441436399786	4.91151801138897e-17	4.305191112883e-14	28.2217803176054
2294	1.01335779829406	7.90744859235636	9.09386600968821	3.14328472153202e-15	1.34402254763848e-12	24.1739289732159
2295	1.29852975604481	6.46055027760064	8.68864506557888	3.59497166077816e-13	6.36600486718201e-11	19.6509315897158
2307	1.12870863463127	7.26841218244033	7.50413940266762	1.36959506274212e-11	1.26689219357391e-09	16.0240498176946
2313	1.10351622205176	7.69161589723965	9.04756734255694	4.03026731551459e-15	1.57010258462858e-12	23.932005169314
23166	1.13342824469414	8.28151826806188	6.84863578497886	1.38407619941856e-09	5.91810728097728e-08	11.6372585428398
23180	1.07122347172065	9.30273156969813	6.82562733286981	4.2333988927224e-10	2.21850583704843e-08	12.6947348113975
23231	1.36874658957047	9.13137829760067	5.80605628416366	5.68354622255205e-08	1.39941360712865e-06	7.95777567989938
2350	1.91687407200423	8.68039972927317	6.1869966778993	9.49949261680871e-09	3.0954573432207e-07	9.68409184008899
2357	1.31505916389082	7.43731928257089	7.01151254959431	1.67301341530317e-10	1.02551042600279e-08	13.5948418229907
23643	1.29563058953812	9.16322772390593	6.94731449816028	2.30785371264362e-10	1.31788219662395e-08	13.2828761622409
241	1.70969450467643	9.06386321088988	7.04321386932332	1.42671022926862e-10	9.06219457583633e-09	13.7493084599887
249	-2.29770292795559	8.25242922796727	-6.51212862457319	3.00382579768967e-09	1.16504579777207e-07	10.8296136002489
2532	1.35136770846183	6.7287767767714	6.37606590513434	1.08962158300796e-08	3.48579488534899e-07	9.63905618247028
255231	1.48488423268665	6.56771189017467	7.22708320627847	7.42330437067752e-10	3.55568166454502e-08	12.3075389759796
256691	-1.1886155203633	8.62448366720811	-4.75789989001783	6.59821591768909e-06	8.250593669972e-05	3.42450775447027
256949	1.22076032546741	7.21257288371911	11.5251873720015	5.99945986553873e-21	3.50588436342532e-17	36.9850226188145
257019	1.22790835003894	6.51789059364662	8.83422761509634	1.85992171394618e-13	3.68961920626364e-11	20.2908883257781
25890	1.54192645173091	7.70199322070506	5.56698729472104	5.4897411599263e-07	9.6144507766901e-06	5.91863920470961
25903	1.17702377764004	7.39285536112837	7.98314136443783	1.14271038336104e-12	1.6690810535823e-10	18.4377643833081
26	1.89337408293612	8.95041898540913	4.90088484944774	4.90116959973927e-06	6.38828284409138e-05	3.75611982167405
26018	1.07354445674357	6.68602560889654	6.08529099916034	2.15397145513859e-08	6.17014274183572e-07	8.92466345808883
26157	1.78752396374969	7.26386616097717	8.94720645181721	1.1153779261174e-13	2.53944031464469e-11	20.7874145948402
2621	1.50733173848373	8.80138733417357	7.26030053588186	2.23368043052652e-10	1.28485957263956e-08	13.4060008743803
2628	1.1286585324479	8.76849504255995	6.93866188093658	2.40991391104016e-10	1.36284518627242e-08	13.2409169547749
26508	1.07668894431495	8.34592648608792	7.29602296283098	3.97031972155564e-11	3.09349666838186e-09	14.990538662417
2675	1.48143000032627	7.92143560487897	9.7360047460229	3.75447398302951e-16	2.63278733585961e-13	26.2714304445956
2701	1.34644969513662	7.70534477746968	7.59666536364789	8.5068299447635e-12	8.62041825211843e-10	16.4866686022514
27122	1.27585969751125	8.27043218803589	6.34231232690805	4.51234043789261e-09	1.65147891892892e-07	10.4036553976529
27123	1.25717401907133	6.97772111891351	4.54989157562198	2.45417546067331e-05	0.000253829793516601	2.27478941757642
27128	1.31328670086492	7.36037521383896	6.6337753104464	1.09236181949201e-09	4.9103064250037e-08	11.7763719121466
27306	1.54825074123549	8.20558387366662	6.61131734827095	1.21968125266087e-09	5.35895539859593e-08	11.6696121497118
2769	1.27937947505658	7.23324061108627	6.89589632625999	1.12383210266341e-09	5.01320625745352e-08	11.8391446584785
2791	1.0394634629474	11.3557594442278	6.76062314252993	5.84383877829643e-10	2.9187560576158e-08	12.3823218601997
28231	-1.1404369081122	8.67352756500001	-4.05049845712262	9.26925431976814e-05	0.000795006347748803	0.894644997171633
283	-1.88503257526815	9.81097058377748	-8.98026855606133	1.69633264524952e-14	5.21726449190689e-12	22.5657208084883
283316	1.22552709947779	7.18660799536427	6.28875123736477	1.58837729542374e-08	4.86815425980308e-07	9.27448797478256
284021	1.09619218684376	7.47529879694388	5.6696934961593	3.68838268886548e-07	6.84243776915352e-06	6.30188837627263
285195	1.58181412680661	7.44850256932158	6.55398458326112	1.12016275771836e-08	3.57046787373829e-07	9.67829730512634
2852	1.04318162166758	6.67705782637847	7.72679077458167	4.34115791688078e-12	4.81676198992639e-10	17.1403358697341
2857	1.9089712521365	9.05476625374095	5.6208388034738	2.68236771562255e-07	5.24827995787712e-06	6.54585007729884
2888	1.64785703303725	6.84046093872387	11.2791751564121	2.27410974891289e-20	7.97348360163836e-17	35.690079133285
28965	-1.14315403830529	9.04748375562293	-7.98029128487652	1.15986916264643e-12	1.6690810535823e-10	18.4232734250353
28984	1.64861983126537	9.81707434528767	6.97984621023134	1.96097437479898e-10	1.1575030897172e-08	13.4408193050944
29124	-1.16845486563586	12.9170426545755	-6.28345414171411	5.98882689809063e-09	2.12530616093982e-07	10.1299547288474
2919	2.98274779550698	7.99796716019342	7.93190655978851	1.09941079920089e-11	1.07076504004394e-09	16.3291788014761
2982	1.15443792147145	8.88002769988393	5.99692638919688	2.33504493092665e-08	6.56020395578126e-07	8.81564252001967
2983	1.0005236387674	7.38904696677372	7.7180229675118	2.87901974117837e-11	2.30466187591772e-09	15.3944613799213
3043	1.75912124958581	12.2301984983813	3.48818906930271	0.00068800918947758	0.00417208201339725	-0.978945352126744
3046	-2.83876943135951	11.6365354891537	-4.14968392759749	6.3765581156721e-05	0.000571802763815077	1.24714968998187
3055	1.30016708474192	8.04171593664857	7.83615667970019	1.69227293301065e-11	1.49081591902561e-09	15.9103846423814
3071	1.11761457615388	7.42228749615939	5.42521774243722	6.00447646021696e-07	1.04119165998085e-05	5.77025529516883
30818	1.33163556920422	7.12624613978617	7.39676505907127	3.7313805484274e-10	2.01897630847163e-08	12.9743520287616
3087	1.05115250275337	8.17018252458026	7.82790486623181	1.75631529353256e-11	1.53949817054596e-09	15.874317604334
3105	1.23417051795315	11.2666234590466	5.04105716342191	2.06582821955391e-06	3.08221570357443e-05	4.53427545339849
3106	1.39761200965221	10.8748552562857	5.46980163766593	2.62851775256214e-07	5.1601953773983e-06	6.48386124511494
3109	1.20893480083272	8.26764599792352	5.48784405946558	2.42410258765437e-07	4.80191440273094e-06	6.56167355114949
3122	1.16787601140476	8.58394621870742	3.64655390617405	0.000399355500241631	0.00268008417337303	-0.473470790286312
3134	1.46954789641142	8.95499313905959	6.19427256418406	9.1756385784416e-09	3.03505886638981e-07	9.71760568551348
3142	1.02201618105459	7.36818992122943	7.2477049312284	2.36258105222812e-10	1.34040156720425e-08	13.3515703648712
3284	1.36249168101171	7.11954515980995	9.94190675714481	3.22731217824207e-17	2.97778998930325e-14	28.6304692259091
3290	1.95707568726996	7.20522699609787	8.54428088774779	5.92664181367551e-14	1.44305496716035e-11	21.3159762685536
3294	1.93756031150991	10.0779114413773	9.12034647923129	2.72650133442258e-15	1.22559730496826e-12	24.3123793312142
3310	1.62695799232344	7.70612727708695	6.03374322799025	4.73203559583226e-08	1.19020539498616e-06	8.21939802366547
335	1.24608057176007	6.80547499394551	3.37478926165111	0.00125910484234146	0.00690008346079656	-1.435756708355
3384	1.16588784068869	9.32180042824335	7.48162767020159	1.53742250880051e-11	1.38930690730833e-09	15.9117774156062
339479	-1.27610439663433	7.63994233743946	-9.01708530073468	5.28060059670101e-13	8.65179523932387e-11	19.333662951104
340061	1.0451023097129	8.08038057588687	7.37977821059776	4.77258258177917e-11	3.65363079655767e-09	14.8458239042762
3426	1.06392234574284	6.81084099762659	6.93201189066496	9.58261055737244e-10	4.38623356870225e-08	11.993643535143
3428	1.0575354050559	8.8356186598392	7.06174679596184	1.2997183773461e-10	8.37697164457885e-09	13.8397368832423
343990	1.18905000442262	6.70601393356687	7.49453356072675	2.50954322019629e-10	1.41056270908414e-08	13.358944322459
347	1.41825042033446	9.26014805279138	4.51242161510183	2.17491169434816e-05	0.000228361642309605	2.33439057858408
3479	1.90619765786544	8.11929870079944	7.7173347106823	4.5591711992727e-12	5.0268446726069e-10	17.0927182347655
348	1.24332711300744	9.7822685004582	5.34177044112732	4.64962963396267e-07	8.33462751666661e-06	5.93603294004761
3490	1.03579679940895	9.51612816578104	3.80498521821492	0.000227988407661438	0.00167075726555586	0.049899308934882
3569	1.32571544157047	6.78287147844183	7.12286156455483	4.11606626153191e-10	2.16692965858606e-08	12.8130645231452
3620	2.87020006438324	7.02878407228726	10.8096673464508	2.90510737493124e-19	7.27563391284565e-16	33.2132483769259
3623	-1.47102912977689	10.9350484290156	-5.82579298150041	5.18748665797828e-08	1.28448910453414e-06	8.04579556323017
3670	1.11123561663112	9.10051738500327	4.9173981336388	2.91637407150435e-06	4.09343105264554e-05	4.17751916589556
3684	1.0999672146517	7.57161587878183	6.3957304497837	1.00074684187567e-08	3.23691750644325e-07	9.72137974891102
3689	1.40302203572242	9.27124617732751	6.31505282316621	5.14521338784025e-09	1.85217116842356e-07	10.2767421025023
375387	1.2844606617478	7.98208468840135	6.66051106239806	7.30602434382112e-09	2.516344062309e-07	10.0920417350983
3759	1.16510231083081	7.20088239537921	7.78635933382165	3.18696872203898e-12	3.70096250996913e-10	17.4407104477789
388115	1.14636263642131	6.82907676966497	7.62874172613646	4.29919244547883e-11	3.32022655337838e-09	15.0051885085043
388818	1.16760406399546	5.98066048549925	3.00003298016224	0.00427126033884992	0.0188708329134017	-2.27295397214067
389432	1.09161358413709	7.5359296157591	7.85557020495931	5.7941444036376e-11	4.26794729160381e-09	14.7802615474344
3899	1.12857807906574	6.0509743090224	7.12678297106024	1.1142087151905e-09	4.99315680436138e-08	11.9139121571411
3904	-1.65663057912039	12.3890102156528	-4.45758606942433	1.92429067478242e-05	0.000205574282873922	2.3807692646716
392255	1.07553984477774	6.81152241613654	4.69241816830014	1.4669092464942e-05	0.000163411447140506	2.92260790168188
393	1.15095876985223	7.87605918279748	7.23637207505473	5.3766693574592e-11	4.04542448521962e-09	14.6962073138599
3952	-2.28283807272589	13.217632868052	-7.80606468009463	2.87680594762436e-12	3.43083571889814e-10	17.5402270653676
4015	-1.75011259328596	8.05027330487145	-5.39484411834549	4.61017344433118e-07	8.28054663390911e-06	5.97284513762484
4023	1.23853676440806	7.78809813023822	4.41872920830585	2.24509607740423e-05	0.000234697551180522	2.23451436758883
4069	1.26756817339787	8.537129594816	4.04057378710134	0.000121710010181869	0.000996124271007634	0.702717077154156
4072	-2.12825346571652	8.58423064371469	-6.74756632359622	6.23385791326955e-10	3.078472199367e-08	12.3197224170716
4094	1.18026992372905	8.10061347355227	5.65127419973196	1.15693064399319e-07	2.56736090124616e-06	7.27318346617028
4109	2.24077958163406	7.8274478219093	6.56275295508329	1.54722980923596e-09	6.47362429253354e-08	11.4392982423196
4118	1.82226148049188	7.41551706997492	8.52377973804806	7.58181078676408e-13	1.1762542026793e-10	18.9262359946664
4137	1.17972651355226	5.86933924661265	10.1409294729914	5.13856004664635e-16	3.19809541586706e-13	26.0078825486453
414062	1.47458058650957	7.33826193035996	4.06397666898342	0.000177948059185054	0.00136682559184259	0.646604392871494
4147	1.17005312004175	10.3165538016065	4.91625355728442	4.61496700979577e-06	6.07394794660132e-05	3.81368092155344
4223	1.31312443012585	8.69774678701226	6.36967459006522	2.34025851153763e-08	6.56433151452258e-07	8.96530564402739
4242	1.12450509307082	7.43910193491097	9.02684244567196	4.50432232988578e-15	1.71663640793973e-12	23.8237725371647
4254	1.01657179172189	7.26758887599296	9.16992712064199	2.8596526894533e-13	5.39059906438772e-11	19.9275762150224
4257	-1.64194499242135	8.62308195799242	-5.49732209728087	2.32303720741575e-07	4.62260672908122e-06	6.60260948507529
4321	-2.71299963417452	10.6534086229172	-5.44030698841514	2.99954299388789e-07	5.79768337660954e-06	6.35698057463381
4332	1.13421654417626	6.91193376691103	6.96487490788908	8.28768607354589e-10	3.91621090445642e-08	12.1343905714186
4494	-1.5110222044727	10.4646616506964	-6.86912577939938	3.40964837774282e-10	1.86213538038035e-08	12.9044842398689
4495	-1.25501021018823	11.4703803115541	-5.21752381335614	8.03021240362776e-07	1.33946387866792e-05	5.41185364353128
4496	-1.27721187796528	11.1123128756806	-3.15520188476002	0.00222634497335872	0.0110036802165074	-1.75978058398581
4501	-1.19480026595538	10.9017046029233	-6.78368027468657	5.21311006557017e-10	2.64901543650756e-08	12.492991669677
4629	2.10257927641605	6.86358506186282	8.14767262170473	4.15296297415217e-12	4.66702524999113e-10	17.2745858763882
4681	1.40906386439062	7.85926339055365	4.65414046337011	1.68544283061027e-05	0.000183753098653163	2.79239727362605
4692	1.25611300262291	10.2708328101534	5.2427580902995	1.25987050715152e-06	1.97733123194926e-05	5.0581055528541
4781	1.25019993190461	8.94525003569131	7.82464591657856	1.78226862365944e-11	1.54677976442444e-09	15.8600745300737
479	1.25621750552096	6.90833764805392	4.93613916592058	4.26875035306168e-06	5.66935321511547e-05	3.88830011909815
4826	1.55006743757302	8.97881160752345	10.6310174175179	7.66456124700032e-19	1.49297136912403e-15	32.2696617929873
4837	1.61404961608533	7.53235058530601	5.90316013381275	3.62111184383516e-08	9.52686183182485e-07	8.39237286198676
4897	1.7870432871463	7.63148120966671	6.65852807355716	9.67202222030986e-10	4.404161598552e-08	11.8942246500045
4922	1.52823493683887	8.25287085295279	4.32228819782182	5.5015868139487e-05	0.000505494331422089	1.50676888654983
5047	-2.28237495849915	10.5671542809151	-5.5934993151475	1.50464266060349e-07	3.22074364872281e-06	7.02029649648737
50509	1.08838614192024	7.39532571443947	7.57663909080792	5.43118924562942e-11	4.0689819942363e-09	14.7782997313684
5069	1.2078332363508	11.8746434374488	4.50875671268354	1.56865100975647e-05	0.000172630388273953	2.57474217219918
51284	1.76782930458746	6.93744829269931	7.76845258625455	3.49750756846208e-12	4.03386876202031e-10	17.3503424245402
51285	1.0648799279316	8.41127146602994	5.5821156921705	3.14901494952904e-07	6.0071143721647e-06	6.39137760159986
51293	-1.08289198430686	11.9227678156344	-5.6027208718379	1.44297320317053e-07	3.10009353244884e-06	7.06056175535148
51303	-1.18467710695819	11.9599130305079	-8.4178983093416	1.15869518070525e-13	2.60424169396715e-11	20.6637129784137
51311	1.09562761509403	6.11695696860856	8.6581899189868	2.24164357925713e-12	2.80701811342548e-10	17.9330595482602
51338	2.58085867648348	8.32311815227599	7.74404376138711	3.96971492288904e-12	4.4898756331076e-10	17.2272621591992
5140	1.05498402796127	6.16972915489682	8.69860882504248	1.90415992891218e-12	2.49118117266861e-10	18.0911718968481
5166	1.7090033221218	8.49014578616819	7.47266703987565	1.60976367417847e-11	1.43252624223466e-09	15.8671196708988
51673	1.60722431186013	8.19108537152525	8.1024525762218	6.11554479691029e-13	9.92700146616985e-11	19.04564402902
5168	1.16905984063814	10.2803026539163	7.37135135389725	2.70401691437348e-11	2.18452168322034e-09	15.3634567670763
5175	1.63523138998218	9.55657819491733	9.22723371877519	4.89131923244419e-15	1.82446207370168e-12	23.7751561936768
51751	2.55116108949934	6.934797707037	10.4267222461311	2.32443951705937e-18	3.70452265214253e-15	31.1903695135665
5214	-1.44466253308306	9.59436705667327	-5.40993310251549	3.43506396400279e-07	6.44065308587517e-06	6.22673847671384
5265	1.53746080511378	7.39224623982147	5.16307424915888	1.01798998915381e-06	1.65550858069161e-05	5.18451869341522
5284	-1.74017681310055	7.94276344664491	-9.90141660451621	1.55616491956516e-14	4.96020494634489e-12	22.7435867189212
5320	1.00734882505282	10.6022583754611	4.79863283055517	4.79876993496075e-06	6.26879550892674e-05	3.70211732332205
5322	1.27484838780933	6.99596892281802	8.21396344770552	3.40236199288757e-13	6.16235675429419e-11	19.6159046206012
5325	1.13646015446777	10.4729912740757	5.84585852758631	4.72677940068368e-08	1.19020539498616e-06	8.13544696013253
53346	1.32154968177616	6.67549929684105	8.07579564398656	1.56118603447539e-12	2.13821502893657e-10	18.1684656262123
5341	1.57142230275805	9.33809563805804	5.98722811236355	5.76565468241447e-08	1.41397449344597e-06	8.02860526449488
5360	1.08676933905627	11.008452882387	6.44570974948531	2.73662587357081e-09	1.08297490269909e-07	10.8873864293719
