gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
109	1.0597548722761	10.0963974168223	7.3010867692603	3.86927458600762e-11	3.19963456449527e-09	15.0123204652701
10990	1.83509059972759	7.20683603428279	5.59223020676698	3.01993906615466e-07	5.36942715707478e-06	6.4250128959568
11096	1.15907489525331	7.47948552003412	4.96325527700624	2.40160210972095e-06	3.0844312516863e-05	4.35488797093467
11098	1.29280644944096	7.60209053943449	8.43151723884801	1.15101008343688e-12	1.60499824317862e-10	18.5214484866447
11099	-1.04076339899913	8.93515865832467	-7.41928994963083	2.11619235768224e-11	1.90251119089884e-09	15.5985326267187
11159	-1.02325113156867	7.69592501989129	-7.19011370348412	2.46531851265981e-10	1.47005098113739e-08	13.2775490326252
11185	1.52436871080111	7.13326057501109	5.67303703978889	2.15940577797071e-07	4.11037379952276e-06	6.74828666445881
1123	1.06383286660962	9.78563265389094	6.05704950597132	1.75938636750914e-08	4.91926673186645e-07	9.08274101176217
11280	1.37402121840734	5.81676600946456	5.56558272400801	5.51959925754622e-07	8.84498122340427e-06	5.90703384698542
11309	1.53426759979874	8.7477626154286	6.18895175596083	9.4113815530038e-09	2.93056714042113e-07	9.68725471908221
11326	1.51794802691754	7.50966786833585	5.04056588173472	1.72695586737093e-06	2.35239031164567e-05	4.67039694906991
114336	-3.498860111063	9.53719169999717	-7.17045961235138	2.69492616826445e-10	1.59073234531461e-08	13.1929361582431
114902	1.17875422092511	7.55329299706064	5.53615505301156	2.49716269746548e-07	4.63256711632458e-06	6.68442623741709
116159	1.22432199175604	6.99599514121575	10.266460039497	2.93027401635143e-16	1.31719573796556e-13	26.5591934745021
116238	-1.13982188548095	8.56602264837206	-7.57492415888246	9.515602552651e-12	9.53245876288713e-10	16.3752581581298
116362	1.05073594924661	7.04712454906739	4.50586556143695	1.58692805805362e-05	0.000151941211282021	2.55477348190919
116535	1.01051191465063	6.08940278735581	6.49722578924006	3.22044037834002e-09	1.21675733346291e-07	10.7572220107989
116835	1.06855089839468	6.45296328969419	7.89261305589062	1.83330550134907e-12	2.38071694401116e-10	17.9764962727678
117247	1.68466409371468	8.84617022494289	6.15616631274933	2.80677791419659e-08	7.22549539115718e-07	8.718610767469
118611	-1.30548514622408	6.86312492211335	-5.45933160528213	3.48832574858937e-07	6.05483551470497e-06	6.23365409652739
1236	-2.34542145264887	10.7905790723935	-9.68588252079423	1.29119027314197e-16	6.85935050862178e-14	27.284770290177
1240	1.50328456328732	6.9652968663158	6.23861419887499	1.97078803481427e-08	5.37323250984899e-07	9.06062889162469
127281	1.03945140340691	5.90157012055955	9.23244967929214	2.22611770732609e-13	4.28857906891579e-11	20.1741340100541
127435	1.0637284038841	7.08033208361013	3.88537191717848	0.000244958471405253	0.00149577393319592	0.0849731901270907
127495	1.29307314413843	6.1975641877256	4.96662662246219	5.35296919632866e-06	6.07397430296685e-05	3.7225627997211
127845	-1.20229234977371	9.76405238542602	-7.01242636808127	1.66535691074959e-10	1.0853298142138e-08	13.5953322843238
130367	-1.23804744752912	8.84258525916059	-8.05517509594243	1.72925038562507e-12	2.27936003837542e-10	18.0680923120615
130574	1.14637228589487	6.56311148662948	6.91592150064409	1.02880151751184e-09	4.67251798018138e-08	11.9211774389367
130733	1.39324483573135	6.14129887365674	7.68496040178205	3.34011496808537e-11	2.84250269444197e-09	15.2486924171558
132625	-1.04676517181334	9.30047221213784	-5.19537059364953	1.08082816183184e-06	1.57346915506275e-05	5.14726975115075
132720	1.26628863487193	7.78420451751673	8.96095368850246	1.04810335164629e-13	2.24076827533063e-11	20.8501572756135
1365	-1.46412995942277	7.52916822067116	-7.87520664578749	4.21179777088943e-12	4.61481417009141e-10	17.2023911575514
1392	-1.18939103569345	11.1765881268791	-3.11345630232233	0.00232931311374246	0.00996466281039997	-2.11246236708443
1396	1.24269674165312	8.32515055173194	4.66468581786292	8.34164348654321e-06	8.87362572588525e-05	3.16652998380471
139728	-1.26447232583606	9.19317841910948	-4.90050267367601	3.69332929250937e-06	4.43174235639847e-05	3.9703271530966
140706	1.08992597625303	6.24377074497896	9.00318935300816	8.6577201489326e-14	1.94587810167869e-11	21.0358620843667
140862	1.18357772223713	9.10660997596989	4.22028418049125	5.37694669220379e-05	0.000422705167986658	1.42231173353653
145173	1.22127518207932	5.6320866663545	8.9645700539787	6.52163942205223e-13	9.89399977774073e-11	19.1323940274856
1520	1.09486085388933	5.10520461116373	8.78642440651931	1.6314674032368e-14	4.56321542822821e-12	22.572087019167
1536	1.53739542406109	7.16722012342922	5.76028788634626	7.01997418788638e-08	1.59001508382217e-06	7.74755750416646
1591	1.44971462081153	5.75490096038388	6.17961543368294	2.53860597881693e-08	6.63253374286731e-07	8.81572794286073
1592	-1.24713821377219	8.16700231991227	-4.0051461322346	0.000109765771889519	0.000761798791367837	0.725877065244527
163732	1.2184229864964	5.78813188637546	5.76099007998726	6.99731020951066e-08	1.58693202177143e-06	7.75067426649474
1667	1.85977573737747	5.16866384730399	6.25024560039492	1.03857737108006e-07	2.2042735947221e-06	7.65081057641725
1668	1.12475508202642	4.81548416383717	6.84190911462507	6.34373058906746e-10	3.12393092575679e-08	12.3544156200763
1672	-1.10252520909889	7.16588489164405	-4.99963652735713	2.05713810622816e-06	2.72008190825991e-05	4.50297350645109
1675	1.30818393367274	10.3199606612473	4.80943888715647	4.58754828597869e-06	5.30853524762326e-05	3.73658011364308
168537	1.12817955861273	7.17502385209745	6.84137826522465	3.91458304572477e-10	2.13789892132713e-08	12.7662539374493
170575	1.51954870027846	5.80068055152359	9.58316644710406	6.30220570746401e-15	2.00879942286458e-12	23.5810904034639
170692	1.40380202586201	6.58718280355343	6.51019780755314	1.33486389783776e-08	3.9396462951168e-07	9.50441273118714
1734	-1.25438475449951	10.5355684247234	-5.75435923714472	7.21421997138321e-08	1.62352362411193e-06	7.72125084861961
1809	1.18427334137851	8.32558089847506	5.83636679196941	4.9394732019908e-08	1.17335914233199e-06	8.08644187733779
1827	1.06967882783572	8.81314143856781	6.98591164332585	1.90225941898949e-10	1.20051114561498e-08	13.4662772031561
185	1.13941238575879	10.5244068058558	5.70719829840046	1.87292113819085e-07	3.6401530458563e-06	6.88553124771772
187	1.06337761662012	9.69164045607697	8.13117540011647	4.47419345791666e-12	4.84179540189734e-10	17.201979108484
1879	1.39785610091097	7.15185558208313	5.5109567285178	4.22368549852684e-07	7.11975293025711e-06	6.10187613773935
1880	1.07096022035221	8.57405179423333	8.12515181237796	5.42833327243329e-13	8.65128278172982e-11	19.1605131606984
1906	1.20187582221233	5.48752891264132	7.5146030039813	7.17190041319847e-11	5.46654722364271e-09	14.5064258565314
196410	1.51110929372177	6.34211016047799	6.59647794452025	4.18157474533704e-09	1.49912447567492e-07	10.5616929532082
199	1.40000830127461	9.14116148596001	4.79782575135092	7.32023664461789e-06	7.94619619918243e-05	3.36441987635558
2	1.49279571525026	9.68970001645214	5.03164955510996	1.79417223321052e-06	2.42049734838409e-05	4.63385027943078
2012	1.27939252155568	8.69544100401218	7.06896726721229	1.25332923130289e-10	8.75383057927132e-09	13.8711722061828
203100	-1.29752286281502	12.3344509021973	-6.15781646642149	1.0915255597549e-08	3.33371682718869e-07	9.54397233055318
2042	1.34126534960926	7.5919244763533	6.00054059700249	1.01113799027179e-07	2.15737818592861e-06	7.5452819879874
2123	1.08084974376371	7.15563358607192	5.64018188864665	1.21692995746711e-07	2.52473361945039e-06	7.21755083514794
213	1.9046924577636	8.41164034810059	3.21986031712169	0.00173022678186462	0.00782373116143119	-1.82099822020924
2152	1.01524530819623	9.47039944606375	5.54789871301391	1.84960688054168e-07	3.60282869141957e-06	6.81459415607624
216	2.78544994799666	6.90901050595345	6.25588064383911	1.82978887544044e-08	5.08368126392178e-07	9.13244752827119
2162	2.26875676919811	9.50462482138794	4.05982811095168	8.9510363516085e-05	0.000643380968757887	0.917898417575563
220323	-1.1068165866477	9.74632030531746	-6.80182763984906	7.6740531877627e-10	3.67578760750459e-08	12.1471213498606
2207	1.7943125010702	8.03445662791044	5.07863094586636	1.46655111864783e-06	2.05352297611942e-05	4.82688044273192
2209	1.71241399133714	6.43263874185411	3.90909755822497	0.000290264010237081	0.00172671135509544	0.18533160795528
2212	1.90563911251087	8.01415296431472	4.58261733257258	1.58270598178266e-05	0.000151644567275505	2.80149625221151
2213	2.35797753875277	8.55140187471027	11.4688795944736	8.13739356637662e-21	2.03795209445926e-17	36.6990001059314
221303	2.05907708125854	9.50401271889891	8.34006240719819	4.19439260544685e-13	7.07037468904699e-11	19.4460199521422
221472	1.07133277191229	7.74613855807714	4.20445948758275	5.17337145225585e-05	0.000409270644988706	1.43509160186218
2217	1.40285852958019	9.74757476210384	5.47717874788818	2.54297632954618e-07	4.6828695413103e-06	6.50837720254365
2258	1.53278994125803	6.7267166300211	5.48654348933036	4.66973388619821e-07	7.73772256700764e-06	6.00521462444376
2273	1.15400628402829	7.52339852309415	4.35143154660264	3.95912892327746e-05	0.000325398448916911	1.75624603753006
22885	1.17448420718902	5.35614106417874	9.97483286923698	2.69975300065462e-17	1.89317479417905e-14	28.8088666101974
22918	1.35223161282155	10.3088443963922	11.0338443466149	8.60348125743636e-20	1.67586255471241e-16	34.4050564472602
2294	1.01243045145298	7.22128634833555	8.60505527248644	4.29024184023973e-14	1.04461430140615e-11	21.6306968559505
2295	1.29819310342767	5.51232180407859	8.29154634759543	2.16772789883572e-12	2.70414041636112e-10	17.9062169054118
2307	1.14260780937781	5.64699881723131	8.45234337631733	9.65394708244782e-14	2.0894240284246e-11	20.8411561932886
2313	1.09988929677522	8.1116260429771	8.59697293062083	4.47873230588326e-14	1.07557063088273e-11	21.5888359763204
23166	1.16048786591175	6.73664632031587	5.62928731784777	2.58998049335661e-07	4.74947155115426e-06	6.57302039005465
23180	1.07732673911099	9.5592732894868	6.90511152174311	2.84962956064012e-10	1.65969620689641e-08	13.0742036579652
23231	1.40322226050232	9.01597349821153	5.40310735859297	3.54113185519297e-07	6.12391751893987e-06	6.19010747048457
2350	1.96779138318812	7.74898032255125	5.32430716968197	5.02294335693092e-07	8.24505805153146e-06	5.85433980484696
2357	1.34587240468224	6.93209005666767	5.97916847122139	2.53800780672824e-08	6.63253374286731e-07	8.72893096119772
23643	1.3245132774594	9.82280332726015	6.20152474609637	8.86366256757704e-09	2.78974629213991e-07	9.74521609916509
241	1.72029069636259	9.30294314656682	6.14746071467502	1.14660556682771e-08	3.4597490864125e-07	9.49639563138311
249	-2.38040754607391	8.76153105668208	-5.46899661793566	3.34508445863964e-07	5.83509210392154e-06	6.27398568762979
2532	1.37164675271539	6.03860628916993	5.98760032699909	5.75655850225332e-08	1.34378464850869e-06	8.02430851981438
255231	1.53006808598495	5.96516782056188	6.208446836482	4.44437821827283e-08	1.07616567050471e-06	8.34012705813152
256691	-1.18876996788623	9.25734845294516	-4.46138384409894	2.13722868972308e-05	0.000195004642711759	2.29690589806456
256949	1.20951801347542	6.54256439098031	10.3265586705181	4.00417865927178e-18	3.89984755976076e-15	30.6671389067969
257019	1.21688792175663	6.11593490232409	8.28517623283938	2.23106323316353e-12	2.75442039018238e-10	17.8782286571313
25890	1.61109249296633	7.0759868294284	4.54767355154144	2.47377636678824e-05	0.000219806251830536	2.25880768485871
25903	1.17471281076793	6.22119701972229	6.83382943648284	4.06430213992949e-10	2.20592200665957e-08	12.7298570710591
26	1.93944908290882	7.62881764339372	4.59347120696148	1.60185439474642e-05	0.000153286623331329	2.61698295844485
26018	1.11554114555365	6.04688646274121	5.08211256842471	1.74051089794355e-06	2.36531018256328e-05	4.69045343773471
26157	1.79725641121692	6.61625486120025	7.60675987045721	4.74486270667438e-11	3.78100855048675e-09	14.9076740759789
2621	1.54288738190273	8.32221372683991	6.03567003890058	4.69341710389565e-08	1.12712733216979e-06	8.2215984574304
2628	1.12200559314141	8.20386726571854	7.00876138085777	1.69627523067625e-10	1.10138522477723e-08	13.5774822200135
26508	1.09981589482827	9.21506680903555	6.66173917930018	9.52040512291944e-10	4.36916812067803e-08	11.9047393669698
2675	1.5137858006528	8.07254120175221	8.06140828019078	1.67663243792519e-12	2.24374376101271e-10	18.0981463705307
2701	1.33260009258142	7.8412926622799	7.95116611354495	1.35058022210769e-12	1.83542805223023e-10	18.2737380571336
27122	1.28568765019508	8.90134234481125	5.6510171049971	1.15828789786394e-07	2.43749832740874e-06	7.26510926294935
27123	1.27673372775952	6.44610997966976	4.63331292568873	1.81736873392874e-05	0.000171016056223858	2.55302786801976
27128	1.34583899644532	6.74664737322938	5.24361427529225	7.16392752475534e-07	1.10848025981011e-05	5.51358708139853
27306	1.57405604816031	6.59172653193963	6.36625679347915	4.0201569990213e-09	1.45614405681493e-07	10.5098941721684
2769	1.30944421871348	6.64916293848341	5.57398396121837	3.25670839298767e-07	5.72077703782233e-06	6.3522897569845
2791	1.03414617751289	11.3435032292137	8.18886185938089	3.88309343854309e-13	6.7400506010989e-11	19.4864916291648
28231	-1.13572622851788	7.51552243857695	-4.51903733267087	1.50529189050084e-05	0.000145395438745842	2.60495211823566
283	-1.90487062704983	9.71753743063087	-8.99458507018989	1.57845629689127e-14	4.56321542822821e-12	22.6375852998485
283316	1.24249926231025	6.49260831457178	5.18475465781371	1.59097040484521e-06	2.20833746376416e-05	4.82665279082918
284021	1.11788578304044	6.94415257504222	4.53716730509181	2.56871057012953e-05	0.000227319863730141	2.22290112427075
285195	1.61577755281109	6.63566524919497	5.38071049438701	1.1230254018502e-06	1.61905907235492e-05	5.22284916516794
2852	1.06739434032811	6.57193942776224	7.27087644460252	4.51216343623393e-11	3.62856592663381e-09	14.8630331004936
2857	1.91432883256198	8.3184104889597	4.8111518742954	6.95178647316649e-06	7.60747619607252e-05	3.41378471127261
2888	1.63590803251347	6.60390745391385	9.69163293867446	1.25163899678625e-16	6.85702601645618e-14	27.315069183061
28965	-1.14804785000557	8.56539187658521	-7.5669956101941	9.91229089283289e-12	9.76249278889064e-10	16.3355602034258
28984	1.66241626514039	10.2732358542176	6.36472678051841	4.04995844560065e-09	1.4639138455634e-07	10.502747801279
29124	-1.1674429757282	12.8962241429978	-9.63217838266813	1.72639196491782e-16	8.57503615089007e-14	27.001878130133
2919	3.00988425461728	7.46493274415988	6.83775394506945	1.45200712890341e-09	6.22374987207963e-08	11.5870136728598
2982	1.17855072767066	8.33972207453497	5.37907469380486	3.94068436304041e-07	6.71084360932978e-06	6.08739322988804
3043	1.8028579830594	11.7255272111822	3.42482245807304	0.000851307281740909	0.00429598962469772	-1.18659609666655
3046	-2.85003275143219	10.6601803853498	-3.83723726063473	0.000203001559576538	0.00128153415229971	0.148621821733693
3055	1.28632992424307	6.98236467021588	6.53409642255088	5.4883396745141e-09	1.85387442839897e-07	10.2982338753189
3071	1.16320310001068	6.52748392275652	4.62162062531405	1.4395054071076e-05	0.000140044224705901	2.71884970331328
30818	1.3801220425465	6.51560938404518	5.94063409307396	1.2798680261409e-07	2.62732627239767e-06	7.31754312753335
3087	1.04260973942398	7.64175679999343	8.30309082887237	2.05748692663994e-12	2.61375386311049e-10	17.9569424375614
3105	1.24910964063808	11.2735557377557	5.233081327866	9.21170221100878e-07	1.37205056466606e-05	5.30064449636671
3106	1.42186527455985	8.71779642201657	5.10517752841684	1.30801421956978e-06	1.84925784542563e-05	4.9364509734855
3109	1.23700503906336	8.1088726016116	4.94351848432976	2.61130595985183e-06	3.32694802195948e-05	4.27484304073891
3122	1.18108937826052	8.83257336062795	3.19538331554571	0.00179903458869621	0.00807701222355687	-1.87596250317669
3134	1.48631873014925	7.97402345084472	6.25942762930579	6.72016327716572e-09	2.20620191782757e-07	10.0128922611444
3142	1.02058200463137	6.8876725837088	6.72062002684703	2.42927174649792e-09	9.67899158814888e-08	11.0880377734606
3284	1.35080309689557	5.49684535661093	8.77090566698857	1.77243356002019e-14	4.78038965241753e-12	22.4913917496967
3290	1.94039868017242	6.38767014733531	8.39558866483231	1.30397871348819e-13	2.68941774425429e-11	20.5485131804282
3294	1.93520131964691	9.71399329803294	7.74376970221419	3.97536104800054e-12	4.41088952737326e-10	17.2237862743911
3310	1.68592732900028	7.3807795538943	5.44175074174967	5.61162530875387e-07	8.9403362439435e-06	5.82835836835757
335	1.28527508440927	5.97506831816712	3.17816564769844	0.00228326209191721	0.00980594505962776	-1.99614672827778
3384	1.16121416705682	9.01116676130205	8.96873944228594	6.15088020050389e-15	1.9968718665747e-12	23.5219739815637
339479	-1.29638392363784	7.82262669837984	-8.64250110204803	2.38826079496895e-12	2.9075416664306e-10	17.873750603583
340061	1.05343357419094	7.49995118722042	6.41078876870027	4.81734973149589e-09	1.67565393140584e-07	10.3673093634351
3426	1.04511563366278	6.49041314347481	9.77240734140898	2.68747015536742e-15	9.61511005994821e-13	24.4086400331157
3428	1.07118830700956	8.55968913184356	6.75756021435098	5.93310845189933e-10	2.9549239849502e-08	12.363066916286
343990	1.22381341471919	6.05375129539742	6.6152952797163	8.7602060643006e-09	2.77712789354889e-07	9.91240407095165
347	1.43434060439133	8.4275020599477	4.42699491384795	2.9930070179585e-05	0.000258093487613529	2.02198342169483
347733	1.00747914787559	8.33767819200546	5.74337218262651	1.61032694938623e-07	3.20303345719589e-06	7.03122868519744
3479	1.95509931641724	7.65202812754282	6.38344504216296	3.69986597216362e-09	1.35695293635984e-07	10.5902325759718
348	1.25845459514559	9.14507141976712	5.37987357725689	3.92672113309677e-07	6.69643464828011e-06	6.09080324871691
3490	1.00821993096767	8.82989173171482	5.02267508525598	1.86439566312435e-06	2.49311368193997e-05	4.59710684175175
3569	1.362942362764	6.00261360851673	10.4293005900797	1.41633019408506e-16	7.30284842132507e-14	27.2642884001542
3620	2.86797339620525	5.91742179796804	12.5797748412568	2.04873699579832e-23	1.79582041366702e-19	42.5133112658305
3623	-1.48436949227125	10.8747939015017	-6.84869228999256	3.77472588831158e-10	2.07639115163484e-08	12.8015345548687
3667	1.00366089057898	7.24347378943304	6.38992495984296	3.58576297583573e-09	1.32341075219739e-07	10.6205463786419
3670	1.10711694197076	9.70271549052835	4.16978326680516	5.90681366151538e-05	0.000459823935612904	1.30987491295989
3684	1.12933537612301	6.85879751959173	5.23665082245065	1.29127448728431e-06	1.82706481328339e-05	5.02708361290209
3689	1.41446807935855	10.4728858261237	5.20727492126882	8.3977657448472e-07	1.26914854545617e-05	5.36116812497024
375387	1.31281606316624	7.24138598409449	5.48932668447882	7.40517316113922e-07	1.14177740270828e-05	5.62385008565798
3759	1.16043209355184	6.85436102420802	6.78122957212111	5.27681773478043e-10	2.68918289850104e-08	12.4767112052865
388115	1.1862446532438	6.3232768364435	6.16756484038308	2.67309547890626e-08	6.95837518727036e-07	8.76580329797521
388818	1.20719875434687	5.48552884117193	2.75839691170997	0.00819469065693554	0.0279007811044352	-2.86658038552817
389432	1.10105338988451	6.82181515353557	6.79163968125606	4.31165876338544e-09	1.53665490960053e-07	10.5993528888485
3899	1.16324055507467	5.56137057921279	6.31791225091276	2.87633833619265e-08	7.36132662361947e-07	8.761158383471
3904	-1.66110674658689	12.4218335076793	-6.00913255229752	2.20487745046476e-08	5.89181801121017e-07	8.8647767403494
392255	1.11642367350836	5.64448843281394	4.24568242469469	7.18821124128587e-05	0.000540148012305969	1.43052027628841
393	1.17584999323085	7.01710180985994	6.97315841335775	2.02779386627176e-10	1.24734225507404e-08	13.4042723846035
3952	-2.32457301264366	12.7456711809854	-12.405587874249	5.21110278336708e-23	3.04519476317361e-19	41.6070266711975
4015	-1.75397193937526	7.76910504731091	-5.43787696921375	3.82810779041133e-07	6.56017181561104e-06	6.144261010006
4023	1.22740592615298	7.6414796206251	4.07263814714072	8.53109671314802e-05	0.000619803798086191	0.963163826664052
4069	1.30039525363598	7.75523700166722	3.57143200625109	0.000604494051936914	0.00322108973389241	-0.810348079077651
4072	-2.12056681984523	8.58491695948573	-6.2665410691543	6.49492608022771e-09	2.14834998325419e-07	10.0458602385303
4094	1.22225232590584	8.12516308874159	4.8615026710235	3.68999441541926e-06	4.43077343128185e-05	3.94443908350267
4109	2.29752656917153	8.09692962313875	5.68350920507835	9.98549305678155e-08	2.1374319753167e-06	7.40803116970752
4118	1.85192347728226	6.79715616342362	6.9371874304719	9.36608919362583e-10	4.32097130666985e-08	12.0122440195562
4137	1.19118677440238	5.1368119205319	10.575667149507	7.38030299517708e-17	4.39989756904054e-14	27.8962603564508
414062	1.47485681949294	6.85846976341302	3.2485926749753	0.00212049012555607	0.00924504162922742	-1.64648036201548
4147	1.18161974164868	9.71979539069402	4.73576297513484	9.30214465260515e-06	9.73006550744754e-05	3.13550568676405
4155	1.0039846919965	6.42640036003244	4.53281912903861	2.60902968904788e-05	0.000230190737185195	2.20805285348126
4223	1.30290278718522	8.04480835934444	6.36965427112988	2.34044813878882e-08	6.169984409189e-07	8.96072109351976
4242	1.12654149486557	6.98543108808039	8.40353484130768	1.25026351174332e-13	2.60932971718715e-11	20.589459135683
4254	1.03979404984089	6.99718147371826	7.42228126697032	3.36447284950974e-10	1.89654577250017e-08	13.0730150923461
4257	-1.64357298918857	7.86171777469543	-5.76940312122703	6.73129078927875e-08	1.53454172726718e-06	7.78803261430369
4321	-2.71597309167938	10.0580625729446	-6.33988563821975	4.56541893230304e-09	1.60715580928122e-07	10.3868339650562
4332	1.12104644082967	5.85123763853302	6.30997230390127	1.44955038755792e-08	4.20729600070827e-07	9.3578574646554
441168	1.01718770322542	7.27119884036374	4.97747907239964	2.68969875015023e-06	3.40948002811885e-05	4.27365316809741
4494	-1.50515069391271	10.2346979694853	-6.69616575164706	8.03534724922061e-10	3.82792588657844e-08	12.0690825601032
4495	-1.23637146637244	10.7857923383324	-4.68828291802657	7.57266164142132e-06	8.17968769166711e-05	3.25865737982566
4496	-1.24614239890449	9.75369814005121	-2.84180015598041	0.00562889212373334	0.0204858019142971	-2.60125842419722
4501	-1.18720582903474	9.61362197562764	-6.04014784324685	1.90536819485585e-08	5.22738807887604e-07	9.00575740203424
4629	2.14562559075859	6.18522684998718	7.30396013070912	1.83868653105235e-10	1.17642385313426e-08	13.5922116806062
4681	1.40870611967691	7.62352138678365	4.09607655730389	0.000120377010907831	0.000825960617700657	0.950136031996109
4692	1.27113770540532	10.0711610421529	5.33375720730968	8.71726174664723e-07	1.31065450840886e-05	5.40467177326242
4781	1.27073864033553	8.57762316157594	6.93567783351708	9.42873711219477e-10	4.33845643868469e-08	12.0057773669203
479	1.28498147804828	6.13215230596311	5.15286615925558	1.80786042079266e-06	2.43422434999356e-05	4.70397693914306
4826	1.53695716773548	10.2851181498951	10.074474222332	1.57273278906182e-17	1.18866567395671e-14	29.3350535846218
4837	1.57355947332656	5.58327685619954	7.88325777256297	1.92492869247775e-12	2.48131800792849e-10	17.9290626430143
4897	1.83878525140943	7.85409989957626	5.48281856336526	2.47942255375789e-07	4.60452932096712e-06	6.53271405219037
4922	1.52197069765806	7.87935222486003	4.24503172987783	7.20448732464029e-05	0.000540832076092303	1.24193876374891
5047	-2.33919794221153	9.15060556365474	-7.80726794386427	2.85886894899589e-12	3.34125543632313e-10	17.5443819243995
50509	1.10059150200182	6.08463237234347	7.32081748952005	1.7055077219147e-10	1.10329357464526e-08	13.6652111018032
5069	1.21025375580747	12.9117009956811	4.20948169478567	5.07468109401851e-05	0.000402553096195649	1.453289856208
51284	1.78997825194571	6.81638205630447	6.28847793855474	5.84612707416231e-09	1.95216102356456e-07	10.1476430661944
51285	1.07104571293842	7.9459379990797	4.79762793928224	7.32584668167945e-06	7.94736498617094e-05	3.36368766932055
51293	-1.08161703331588	11.1819779448317	-7.46199020923319	1.7003787044486e-11	1.5768553932311e-09	15.8110983080326
51303	-1.19555972053014	11.1615262077561	-8.54422348963578	5.92844940395805e-14	1.40448170947012e-11	21.3158301863823
51311	1.10465398603742	5.54380396568716	7.44692762493583	3.04432306102746e-10	1.75559301259449e-08	13.170031625798
51338	2.6350708992114	7.76575199719751	6.44862426590635	2.69818329914379e-09	1.06057962819035e-07	10.8958025388034
5140	1.08006275951474	5.59849350767437	7.4720887032317	2.74885426060036e-10	1.61711959874446e-08	13.2690891948774
5166	1.71279712316722	8.77924487974989	6.09278559225831	1.48599498214738e-08	4.27864075103917e-07	9.24587237174195
51673	1.61849302639613	7.63267733754376	7.04212926548136	1.43451128941689e-10	9.59863260105627e-09	13.7401329978243
5168	1.17047286135951	10.5317555835328	6.86776379083819	3.43285686446688e-10	1.92272887191594e-08	12.8936027580909
5175	1.62660562625765	9.4762945329388	10.8508116145254	1.36105098548636e-18	1.49128655166008e-15	31.7405176853073
51751	2.56818223096638	6.23471213100913	9.24145923570229	1.42146618196186e-15	5.53771636354964e-13	24.9486067137209
5214	-1.44235372575825	8.676523357407	-5.25694319296999	6.75726902161751e-07	1.05299273971535e-05	5.56965513053828
5265	1.57072889019837	6.64264955512339	4.69489010471551	7.36995153640487e-06	7.99026718520184e-05	3.28450940910444
5284	-1.7694901253336	7.71326898037484	-8.49745811484653	4.29229633496296e-12	4.67380416448669e-10	17.3051012344777
5320	1.0148078285189	10.2305507075437	5.12606633796518	1.19512502376823e-06	1.70755801073194e-05	5.02292081277561
