gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
11096	1.3039893690393	7.54104365052777	4.30330495174348	6.82009056152367e-05	0.000937014166411218	1.41185171858888
11098	1.2761423229137	7.65997486016211	6.80627348844501	7.22891207663474e-09	1.23038890888819e-06	10.1620144225634
11099	-1.14697632676054	8.88038174108726	-6.81518004048576	6.98835248905579e-09	1.22512807485637e-06	10.1945368999812
11159	-1.03360905389367	7.66088881105818	-6.75231606009425	1.76340531048927e-08	2.2899450739398e-06	9.32352325302379
11185	1.73668074203197	7.2429499817982	4.77155788658343	1.34924564418725e-05	0.000272193617816417	2.9482618028115
1123	1.09370530699554	9.85141430864571	5.0682255882397	4.68878246254802e-06	0.000120349993193162	3.95510361008146
11280	1.49003611289994	5.91211476459956	5.16202422008639	3.34287889945766e-06	9.51363798480393e-05	4.27800067614576
11309	1.68845548416251	8.84954150841038	4.65193580040153	2.05337886370529e-05	0.000370347580860261	2.54914539549585
11326	1.70612408723747	7.61188836354596	4.51923841014793	3.2566160032164e-05	0.000532367875353614	2.11151346151176
114336	-3.55414096340834	9.38936064161856	-6.54432696644488	3.6772160171175e-08	3.56161734785011e-06	8.62985889362515
114902	1.19557062178636	7.59336784696813	5.05349870298952	6.71701603280694e-06	0.000159415873389152	3.71527452235578
116159	1.19401236477527	7.05538650847415	8.42053982938474	1.57894771403408e-11	1.38402661873657e-08	16.0458966795769
116238	-1.19573294497399	8.50016437558275	-6.4035091916546	3.32821343875776e-08	3.4011218974319e-06	8.69502079999043
116362	1.20261453854932	7.11211713181395	4.05152216611531	0.000158357116251794	0.00181211397193877	0.617611555597155
116535	1.06884906922505	6.15253605247155	5.53483211565565	8.56647838531038e-07	3.6917517049021e-05	5.5797519605509
116835	1.1361802988519	6.50739947784444	6.38445324876237	3.57676589798353e-08	3.50303256746085e-06	8.62584747126126
117247	1.78249418803863	8.95651528493649	5.20848956965728	2.82512285305111e-06	8.51200349772643e-05	4.43869495538651
118611	-1.47554102305837	6.78323875931199	-5.05704435174204	4.8811414678225e-06	0.000124376876558716	3.91675038135598
1236	-2.41267550400507	10.6595869825013	-7.79576592268432	1.67735759879356e-10	8.1682655734583e-08	13.7781209691534
1240	1.6586517200199	7.05928706964419	5.46494952615098	1.10778469780043e-06	4.40375817168694e-05	5.333701219949
127281	1.02862526384316	5.95148017614699	7.82062766428697	1.5263034109456e-10	8.10837124160221e-08	13.8687477738852
127435	1.32169011421553	7.17717751876161	4.04776017769413	0.00016033544437691	0.00182997439802839	0.605934189978155
127495	1.47493187957697	6.27539477389723	4.90764458524409	8.33025535729647e-06	0.000189015140305409	3.40725454222406
127845	-1.3049498718701	9.68651387370886	-6.13407730164847	9.1911044874683e-08	7.32405694408213e-06	7.71970465021015
130367	-1.22344699251314	8.77535063288429	-6.37916483658085	3.6489615274328e-08	3.55388580763469e-06	8.60665511797041
130574	1.18481334408201	6.63186543179198	5.71268024793714	4.43789837159153e-07	2.30862897188045e-05	6.2096345037636
130733	1.46868925538507	6.21901917861859	6.53072484833599	2.05654927764786e-08	2.45260989023433e-06	9.15744074600666
132625	-1.15490098944069	9.2318670799887	-4.63086232006165	2.21015719801331e-05	0.000391926065305504	2.4792775489747
132720	1.25188937820689	7.84788742383633	6.92652237616319	4.57666346802818e-09	9.11744173386386e-07	10.6013003939697
1365	-1.44716899613216	7.44470870648818	-6.32529765653913	4.47220667376882e-08	4.08345079155423e-06	8.41128337813641
1396	1.57338947211974	8.39837920786224	4.70559071842488	1.70165629713835e-05	0.000321116647418002	2.72764181369937
139728	-1.40953245691657	9.11272708933076	-4.40570898014034	4.81214229916955e-05	0.000710115039113984	1.74164919085723
139818	1.01260211117654	9.46299129303745	4.29269703476077	7.06959188987975e-05	0.000963740399856002	1.37790346825292
140706	1.04102200877841	6.28207327847519	6.78944878918156	7.70610832772927e-09	1.29899793359059e-06	10.1005857966696
140862	1.3348131660649	9.1803217349973	3.84707404283267	0.000308516646927827	0.00304881924311822	-0.00833402022570429
145173	1.19222960705169	5.68177471569354	7.26949204666022	1.24093870577834e-09	3.51834734445957e-07	11.8555230376126
1520	1.0972184636499	5.16055516871398	7.35406520372452	8.99404922689609e-10	2.88775051187295e-07	12.1648391793769
1536	1.61956846160915	7.26690816592721	4.60434225689847	2.42414877848375e-05	0.000419938263197615	2.39154643219014
1591	1.59435579711124	5.82777030870905	5.59685862514324	6.81427201918087e-07	3.07889182392422e-05	5.79884888812017
1592	-1.45870929841042	8.08092881394955	-3.83806973632666	0.000317593425449023	0.00311743020243384	-0.0354832501136073
161742	1.01826525382832	9.53027846903652	6.09234734213448	1.07511745728688e-07	8.20185012497723e-06	7.56923833927974
163071	-1.04177032437819	7.50147548053716	-5.36378745106368	1.60491937829534e-06	5.75375084271893e-05	4.97910333035449
163732	1.37601728548323	5.8639054508903	5.31653707993275	1.90713722635701e-06	6.39273856888426e-05	4.81415672136578
165	1.09035537023802	8.2506823714835	5.30508521139059	1.98845277585793e-06	6.60219045711465e-05	4.77424677440024
1667	1.85977573737747	5.2380184845818	6.24834440068412	1.04556484893331e-07	8.11052980825214e-06	7.64311454000449
1668	1.15795862962219	4.86104308536825	6.23203947388492	1.10744840765802e-07	8.26149631699208e-06	7.588810050136
1675	1.55376327320313	10.4088859765082	4.50662417889022	3.40166319192154e-05	0.000551661030689884	2.07020537326783
168537	1.13453715952154	7.21569291884909	5.63640511530059	5.88739544019115e-07	2.8116987414915e-05	5.93887121756279
170575	1.55971785007862	5.87282460415668	8.09399245631458	5.41632004713534e-11	3.65205795178191e-08	14.8633612725966
170692	1.39344323406784	6.65193054174423	5.49568168646374	9.89455701541513e-07	4.07186570509959e-05	5.44179993628611
1734	-1.28493217037952	10.4731296121038	-4.78659162611616	1.27954091967313e-05	0.000261425324642755	2.99871564701072
1794	1.12489015392383	7.7192258591929	3.77223628343056	0.000392199553501673	0.00365337426803285	-0.232863779037015
1809	1.21426201043438	8.39982912239977	4.66319590755869	1.97411884819949e-05	0.000360127757833354	2.58653312176799
1827	1.09772880054639	8.8825459092178	5.51629247765056	9.17185056814153e-07	3.84669168205955e-05	5.51439151752155
185	1.16365526755525	10.5861265507454	4.91201846069892	8.20151820731337e-06	0.000186728332068066	3.42208973086451
1879	1.59119615748896	7.23341362105065	5.14618845274582	3.53984583654861e-06	9.84064306441246e-05	4.22334483755467
1880	1.01747296137381	8.62284029320498	6.0866063543488	1.09854411393934e-07	8.26149631699208e-06	7.54855197287915
1902	1.10532511211536	8.97148199411363	4.92833741275874	7.73820099518405e-06	0.000178733071998118	3.4774841264267
1906	1.21247846634117	5.55178812502409	6.49898134095843	2.31924682705908e-08	2.6231429758176e-06	9.04195923438611
196410	1.58298277125153	6.43733671754987	5.47608858383063	1.06336275838814e-06	4.27564507277579e-05	5.37286262224272
199	1.57310873334171	9.24081725791435	4.04236087043071	0.000163216569914516	0.00185320575594001	0.589184673102567
2	1.72410929764417	9.77979242180884	4.55499332612526	2.87748903424296e-05	0.000482233840778367	2.22888224597238
2012	1.40202362515658	8.74897415208481	6.39120840277383	3.48661096041061e-08	3.49278724268334e-06	8.65036578426822
203100	-1.41477274030334	12.2567627333997	-5.63572882120834	5.90214555284279e-07	2.8116987414915e-05	5.93647454798827
2042	1.45554196551943	7.66270760768278	5.52928241160088	8.74342754017198e-07	3.71601126092344e-05	5.56018054045046
2123	1.18383765658883	7.21973539816429	4.70729722400573	1.69149634860564e-05	0.000319888052722821	2.73333302760179
213	2.44226996300685	8.49878636412764	2.9466233973364	0.00467519134476664	0.025429965704345	-2.52005473958466
2152	1.12220299922633	9.53966091330801	4.55690872609599	2.85844300664591e-05	0.000479534587076646	2.23518135980981
216	3.20628484469247	7.08085779933246	5.74979459100885	3.86655455521399e-07	2.07292256597726e-05	6.34170162458621
2162	2.73424028279299	9.67894797539181	3.64931112442268	0.000578770112245377	0.00496157400380132	-0.596011781607291
220323	-1.19426454516652	9.68665617206647	-6.08332721956253	1.11215169175183e-07	8.26149631699208e-06	7.53673789051743
2207	2.10038129289797	8.16209162134401	4.24325545264659	8.35426021498495e-05	0.00110953436234016	1.22022371903658
2209	1.71241399133714	6.52804193121648	3.9085488059007	0.00029076360664749	0.00289294936897682	0.188417181004294
221	1.04586984379434	6.11097157653432	4.67073858361498	1.92270681705159e-05	0.000353322570332614	2.61159907250584
2212	1.92641312656605	8.11857977307511	3.87842308202012	0.000319502116084235	0.00312924585306723	0.100975087878282
2213	2.26397294832074	8.67177438764772	8.72299867794714	5.07158680757930e-12	6.83922987105175e-09	17.134390791854
221303	2.10466493130544	9.61085736028229	6.55639038524101	1.86599300647704e-08	2.3118658305861e-06	9.25085390357999
221472	1.30049658546312	7.83236521162025	3.30847616391451	0.00164345646229202	0.0110770608383089	-1.56340836932024
2217	1.56058688827535	9.84227563747211	4.75382922649572	1.43623238062073e-05	0.000283626479131671	2.888846477658
2258	1.74780587331588	6.81376910661684	5.09498818212276	4.25812200164736e-06	0.000112423398811566	4.04702385681132
2273	1.34540301601099	7.59421194263032	3.92095006716656	0.000242901229755114	0.00250488321108053	0.215771170015302
22885	1.17105588900801	5.40797079318654	7.8603034889489	1.31297035787968e-10	7.42505914322217e-08	14.0133224786133
22918	1.2993040215739	10.3690018902941	8.84070905082775	3.26571850737311e-12	5.20466465025073e-09	17.5559724005248
2295	1.30902337373021	5.58677649449736	6.99630597648705	3.50972200953878e-09	7.69111706865305e-07	10.8563880535002
2307	1.18896042170102	5.70867367932874	7.22615415738946	1.46348975991433e-09	3.77300573250855e-07	11.6970044925558
23108	1.04383532435199	7.90944395422198	4.92696021116488	7.77628813931614e-06	0.000179376457066252	3.47280655494087
2313	1.07912314837434	8.15861118997666	6.67170007332075	1.20505741229904e-08	1.80562918760808e-06	9.67096897819315
23166	1.29211527944152	6.81571775597529	4.75948865327523	1.40788387178271e-05	0.000280154508016149	2.90780353402792
23180	1.18146856162742	9.61980295317582	6.18106972222915	7.70211175010799e-08	6.33923573197855e-06	7.88935269841232
23231	1.59367673110416	9.10310865458644	4.83307141201785	1.0856069042187e-05	0.000230130285826577	3.15510512623094
2326	1.01654836263644	6.70347678446074	4.19793309309113	9.72891593549273e-05	0.0012431313794834	1.07648566305104
2350	2.27252439924416	7.88273195268956	4.66530379461757	1.95961739375406e-05	0.000358976515463976	2.59353635802768
2357	1.50778819287838	7.02331748294511	5.08605326074045	4.39738881877622e-06	0.000114889155561797	4.01631666924892
23643	1.47834186334922	9.90897541409134	5.38940088802336	1.46137922393953e-06	5.35971530855312e-05	5.06870101087619
241	1.92721490883859	9.40442308281037	5.25558959871625	2.38103207648019e-06	7.64503174592933e-05	4.60206414053889
249	-2.85950883825097	8.60229966879446	-5.25414859399427	2.39353815883684e-06	7.65713822309648e-05	4.59705891283273
2532	1.54461424311974	6.10129482033782	5.5719358034012	7.47108001165852e-07	3.33271001741439e-05	5.71073603544046
255189	-1.05316525764093	6.34833609731899	-5.96393218011135	1.73985003217124e-07	1.14666582383436e-05	7.1073825295695
255231	1.65653993961496	6.05576811310603	5.61805788227326	6.30077909857077e-07	2.92647788074136e-05	5.87387771143639
256586	1.00398436569543	8.1522296226259	6.36807900503915	3.80504190639086e-08	3.65808290472374e-06	8.56642982764575
256691	-1.20106159039727	9.19391575783799	-3.68004335432815	0.000525432971733865	0.00457693520112533	-0.505896129016477
256949	1.15096836320523	6.59889605883265	7.65726369406272	2.83861223770671e-10	1.18485026521991e-07	13.2728269650514
257019	1.17276945432867	6.17263498409417	6.6796525819527	1.1692331728825e-08	1.78241971772202e-06	9.69996649303114
25890	1.93797348672773	7.20662196541513	4.59824345387575	2.47615108966294e-05	0.000428467058894104	2.37140191933161
25902	-1.06601259845777	8.70174320676833	-5.28103344227691	2.17052646769069e-06	7.0991603554264e-05	4.69051331385019
25903	1.16994461631007	6.27976650805407	4.90953160308129	8.27447302995485e-06	0.000188144989219375	3.41365425968592
26	2.15353688790486	7.74870398836026	3.97396405897187	0.000204331467845173	0.00219493563896675	0.378054901171778
26018	1.29488763098428	6.13145726382379	4.61780717138585	2.31308659189504e-05	0.000404697814795528	2.43606250336827
26137	1.03145576862985	5.94224811488902	5.09160334526955	4.31036281321618e-06	0.000113460916634374	4.03538877297591
26157	1.86001677056786	6.70704941022258	6.33576828168394	4.29887747814878e-08	3.96650637207507e-06	8.44924204498489
2621	1.69075290752132	8.41686200912073	5.12581511351325	3.81012516432017e-06	0.000103140369335677	4.15311174644626
26249	1.09487551438417	7.87558006420065	3.68189914807883	0.000522367475522654	0.00456511675642455	-0.500439848872192
2628	1.11097800129924	8.26014184288192	5.62949969512124	6.03973474603372e-07	2.86169161710046e-05	5.91440302849028
2650	-1.0690544608315	8.31610293159631	-4.98097734683676	6.41197934522987e-06	0.000153156885031576	3.65663800307083
26508	1.19123549968734	9.27856667033203	5.62776491276113	6.07861436857501e-07	2.87235009421802e-05	5.90825731774681
2675	1.59626928870889	8.14495443273533	6.55082975824784	1.90572641501586e-08	2.32008956816966e-06	9.23061208504395
2701	1.27381433686955	7.89326841089863	6.2551817497885	5.82620584100914e-08	4.93426157481794e-06	8.1573241309622
27076	-1.09450303439378	9.83537621968872	-5.99173498803858	1.56788071001707e-07	1.07790261675723e-05	7.20721995159025
27122	1.4181147083868	8.97964512479308	4.85393601612137	1.00821444673284e-05	0.000218860973045982	3.22550197431607
27123	1.4737328358497	6.51961433473371	4.77430746900846	1.33622506987652e-05	0.000270188716263037	2.95748471847259
27128	1.51868639632323	6.84329319926623	4.19330423178348	9.88106781774446e-05	0.00125981818118457	1.06184941661442
27306	1.69016020940012	6.67566118499709	5.47061424773965	1.08496974670647e-06	4.34260379669205e-05	5.35361378163832
2769	1.46984596996719	6.74300218666924	4.68680371342084	1.81752936651408e-05	0.000338249546967711	2.66504404599676
28231	-1.19005943337419	7.43885470459295	-3.90014004081876	0.000259882815280437	0.0026390931110971	0.152400407082799
283	-1.91799697871611	9.63419037811039	-7.31130995776952	1.05834054756131e-09	3.19892554125817e-07	12.0084738458773
283316	1.38515515290748	6.58291196660354	4.52625976138563	3.17851121824033e-05	0.000523215776215693	2.13452897376652
284021	1.2597907309443	7.01847898454312	4.29306474591223	7.06079678525484e-05	0.000963609553826311	1.37907955694398
285195	1.80266118877816	6.74239264794417	5.00077891956319	5.97319388153462e-06	0.000145844097405548	3.72421221651549
2852	1.13573663398309	6.62982358765236	6.04926785319874	1.2637745200597e-07	9.08285340961934e-06	7.41409618669458
2857	2.10327599675058	8.44807098295853	4.08355889301747	0.000142438913806144	0.00166473106529034	0.717288824875056
286257	-1.14187769907114	8.92843193365947	-4.05791949723972	0.000155046960237333	0.00178237918683324	0.637482442051778
2888	1.60821252209315	6.69542395560689	7.25635211257755	1.30458113124442e-09	3.51855566336092e-07	11.8074612612413
28965	-1.17686038607428	8.50114217186051	-5.96509011304743	1.73232790583526e-07	1.14601662329049e-05	7.11153874937865
28984	1.8588620080527	10.3798260141159	5.61517465425555	6.36830128207661e-07	2.92911157472559e-05	5.86366904374754
29124	-1.14968323081576	12.8287395513355	-8.0368073041869	6.72524634893335e-11	4.21072477654109e-08	14.6556087472445
2919	3.27450014594786	7.63325050381602	5.97418742518726	1.6743420371578e-07	1.12033932264937e-05	7.14419765318925
2982	1.30970221211867	8.41215376542051	4.65974117314997	1.99811325391762e-05	0.000362994025434507	2.57505803312245
3043	2.13180407070755	11.8853187817237	3.20648322807459	0.00222180395888634	0.0140463199434679	-1.84077627793554
3046	-2.49785765058026	10.5834173898675	-2.64309190960724	0.0106344061775241	0.0482359054846509	-3.25990203724943
3055	1.31587786155868	7.06144542632983	5.23843772259526	2.53415921649286e-06	7.87701156459864e-05	4.54251686912703
3071	1.38559489900005	6.61606317228872	4.1541997033766	0.000112618321988932	0.00138548196686874	0.938532731257507
30818	1.58703888645942	6.60699306041381	5.8007420292575	3.19914178178524e-07	1.79756905693837e-05	6.52331549405957
3087	1.00618850075874	7.68723956001861	6.85385829596032	6.03300315470211e-09	1.11331135057982e-06	10.3358000822439
3105	1.42026304195212	11.3559527398648	4.96752024765942	6.72808663648509e-06	0.000159415873389152	3.6107710314527
3106	1.65586667004688	8.81297854012447	4.66336977043727	1.9729187795703e-05	0.000360127757833354	2.58711071230559
3109	1.51265362995296	8.19862521601249	4.63046002228931	2.21326110691032e-05	0.000391926065305504	2.47794508050215
3122	1.47066981910193	8.91714867424491	3.00648602127074	0.00395142595539754	0.0223820511870999	-2.36718138413739
3134	1.62995591744527	8.04648590685953	5.62260344616633	6.19576234904372e-07	2.91983628336251e-05	5.88997494953957
3142	1.00510113999253	6.93916445442117	5.41916241281961	1.31044841022987e-06	4.93714414168321e-05	5.17296719202906
3284	1.30909377404251	5.566254042059	6.34177147177573	4.20253325387378e-08	3.93981874190702e-06	8.47100898200922
3290	1.90296872465403	6.48828344615552	6.47003902463193	2.58777108574275e-08	2.83538843150975e-06	8.93672210529674
3294	1.99693956477539	9.82979589237994	6.08458056441713	1.10693097729818e-07	8.26149631699208e-06	7.54125331414181
33	1.1158248346597	6.39605199810171	3.60102949245781	0.0006731491814583	0.00554557250946685	-0.736658634501927
3310	1.8947272115442	7.48669358778412	4.93039216239449	7.68171603717853e-06	0.000177897178134448	3.48446386045013
335	1.40490832852366	6.01831072767099	2.94491861981116	0.00469750382633906	0.0255354851409458	-2.52437574999728
3384	1.09713138750005	9.05166519280215	7.05123692274	2.84777739375734e-09	6.54434266638631e-07	11.0572416819436
339479	-1.32427546288397	7.77023982485449	-7.35692170113924	8.89680264472583e-10	2.88775051187295e-07	12.1752853835156
340061	1.12582559684631	7.56746331175026	5.52894569626868	8.75427899584384e-07	3.71601126092344e-05	5.55899326160707
3426	1.00149065619394	6.52228323041553	7.53418835965428	4.53236782454015e-10	1.65535292358361e-07	12.8233101646721
3428	1.13545787766416	8.61627315735971	5.77651182678824	3.50097158747892e-07	1.90574808340999e-05	6.43689557364022
343990	1.31757068583764	6.11825812092207	6.02569079441794	1.38058395400763e-07	9.72008726815574e-06	7.32927314081936
347	1.71259446658242	8.516953541338	4.35428012252237	5.73565184296115e-05	0.000816166497231753	1.57555425501709
3479	2.22231179779617	7.76959749812655	5.17980706130702	3.13453564078289e-06	9.12816350806726e-05	4.33944379807472
348	1.37981559090742	9.22281808827055	4.75591959642059	1.42569706799245e-05	0.000282098141071959	2.8958473976518
3487	1.07858651576187	7.97835951847966	5.34861646103943	1.69640795404886e-06	5.95986529908427e-05	4.92609449429424
3488	1.11905578520877	10.5911812307851	4.51072349455199	3.35384882197615e-05	0.000545420442468125	2.08362376493325
3490	1.18585815577026	8.8778391648131	5.01778418409666	5.62001751162095e-06	0.000139158936435349	3.78232175994528
3569	1.27181631713061	6.09001366559447	8.15181928699439	4.35228264404649e-11	3.17916112636579e-08	15.0732581140037
3579	1.04843626881558	6.52910679683448	3.8461787972297	0.000309407813101162	0.00305418264159711	-0.0110349376713161
3620	2.79663019458979	6.03023307132181	9.76039358743767	1.09281326659063e-13	4.64698467779749e-10	20.8029703717273
3623	-1.57610369524038	10.8097855836934	-6.07583275353766	1.1438835337891e-07	8.42580766002381e-06	7.50974104070537
3667	1.09075049909066	7.30648340418484	5.32295878934696	1.86298318821002e-06	6.31720662911216e-05	4.83654810896722
3670	1.19464593345558	9.7765287694144	3.40533761659629	0.00122841388667123	0.00879351729164288	-1.29467280332607
3684	1.29771188920461	6.93997361954213	4.51744717344132	3.27683929151086e-05	0.000534383903436994	2.10564448586672
3689	1.58711680022725	10.5721901866577	4.3354431169782	6.11529076996326e-05	0.000858601271506148	1.51495200118599
375387	1.44248514988236	7.32824984666777	5.04764417911426	5.04884546535016e-06	0.00012790651712869	3.8845296899202
3759	1.15517917516122	6.92102755634	5.10265101510112	4.14214527546655e-06	0.000110126414789444	4.07337410263227
3778	1.11192086273113	6.71636613021655	4.34409055800603	5.93807226191478e-05	0.000839928200339615	1.54275674864318
388115	1.39575031228908	6.40408873450795	5.57310267804284	7.43897698664004e-07	3.33271001741439e-05	5.71485913155457
388818	1.20719875434687	5.55098049768461	2.75800896066674	0.00820306715080268	0.0392810626115055	-2.86082141920524
389337	1.08760342570901	7.47742168782421	3.67744083833106	0.000529760949624249	0.00461134022237473	-0.513545088000389
389432	1.13599486541445	6.88043377311817	5.93589602175828	1.93220266394852e-07	1.23876402391242e-05	7.00680014571532
3899	1.34628077516283	5.62302628376412	6.30328308801948	4.8596357904644e-08	4.35453677003473e-06	8.33150333490927
3904	-1.62603311788403	12.328826627823	-4.85389619593334	1.00835686981465e-05	0.000218860973045982	3.22536750850263
3908	1.00098177053171	9.02589172671865	4.79610607115792	1.23726218566984e-05	0.000254676168554408	3.03067953617894
392255	1.12686478244908	5.70444638742824	4.05404145420973	0.000183664159787101	0.00203785847166308	0.615361557269037
393	1.31157901426262	7.09086420992466	6.26248345061119	5.66802695837984e-08	4.84556034466823e-06	8.18375168254361
3952	-2.14593859069763	12.6446181167965	-9.70756646176526	1.32536212360889e-13	4.64698467779749e-10	20.6189381551521
4015	-1.90392153944442	7.67171078942812	-4.71986370025633	1.61848557895697e-05	0.000308315696308663	2.77526879083709
4023	1.33481834036605	7.73216781900636	3.54763732664421	0.000794581793072742	0.00632651449632065	-0.890848095418965
4066	1.06987178122244	8.94800214338795	4.74540013958341	1.479492991517e-05	0.000289798789209883	2.86062914571592
4069	1.56216285738034	7.84006650145442	3.32524815195839	0.00156318548185967	0.0106631146624443	-1.51724156896151
4072	-2.23808198201739	8.44674208982156	-5.11089231472041	4.02088039014789e-06	0.000107249201362509	4.10172882286844
4094	1.44288992845519	8.20624128568067	4.3456403233113	5.90684370175991e-05	0.00083645296393823	1.54774264649929
4109	2.63688845962727	8.2683334040876	4.99747596001799	6.04427784922337e-06	0.000147121244635017	3.71293383002101
4118	2.08125533187469	6.91762473603034	5.94018809663493	1.90144278876185e-07	1.23004404168945e-05	7.0221922170725
4137	1.19840885052174	5.19213452363179	8.66561606957556	6.2878373538246e-12	7.34880510999327e-09	16.9284437390992
414062	1.47485681949294	6.92651612871042	3.24816809769577	0.00212307998526135	0.0135373109267532	-1.64168846688259
4147	1.28206651246893	9.80283856992834	4.30153999710098	6.86100129001205e-05	0.00094042387502112	1.40620053046834
4150	1.01894410599309	6.42620094232612	4.80193730055225	1.21202989089125e-05	0.000250862999022604	3.05028219847517
4155	1.19739182380604	6.49252783711103	4.59663413103163	2.49005386920144e-05	0.000430080141684438	2.36608822438737
4223	1.2432707155757	8.10586029349543	5.32020994102477	1.88175878922853e-06	6.36855469767672e-05	4.82696233225856
4242	1.14514033584035	7.03807474046239	6.74905307592657	8.98410035234664e-09	1.43182057524535e-06	9.95313749473891
4254	1.06916470580449	7.05098705554389	6.38833750561439	3.52464652343188e-08	3.49613775752918e-06	8.63994525468187
4257	-1.66992979103045	7.76734870568704	-4.67784473920161	1.87546900444561e-05	0.000345366041144287	2.63523005733686
4313	-1.08424079143852	6.89838981874956	-3.45430280611107	0.00105852221345678	0.00783655106592517	-1.15690711012655
4321	-2.60056828813528	9.94166448074849	-4.86597513985457	9.66046797649238e-06	0.000211432789133443	3.26617570140543
4332	1.11103022398351	5.91644673392279	5.11451812614167	3.96864177774499e-06	0.000106545572749843	4.11420866038804
441168	1.122581943301	7.33084206177158	4.35438641828561	5.7335760006116e-05	0.000816166497231753	1.57589658761259
4487	1.14190931141887	9.130840825825	4.99718049703972	6.05067693696009e-06	0.000147121244635017	3.71192506558828
4494	-1.44476112389015	10.1511056510328	-5.03627920451694	5.25917820632197e-06	0.000132089760938439	3.8456028380844
4495	-1.14035396040758	10.7096839185677	-3.20874400426766	0.00220712903690517	0.013983801642929	-1.83469190378823
4501	-1.14767792071442	9.54395982598231	-4.52078421981155	3.23926149998038e-05	0.000530724236973421	2.11657913979837
4613	-1.09604033789288	11.3422765145062	-4.81307261781729	1.16523897863388e-05	0.00024345554756335	3.08774187225844
4629	2.31445366211285	6.27956168267562	6.35281785625161	4.03083097807943e-08	3.8197025879303e-06	8.51106926099417
4681	1.39710217604891	7.70658848078648	3.86176568167716	0.000336550069757728	0.00326511304533632	0.0527721715343095
4688	1.01707351925933	6.9296976858322	4.00415096872447	0.000185083025712955	0.00204712335884784	0.470995890122114
4692	1.31145210881314	10.1445470492237	4.63071752427776	2.21127387263758e-05	0.000391926065305504	2.478797958631
4774	1.08776614436484	5.91383192684954	5.11943973946926	3.8988008047055e-06	0.000104831099551062	4.13115344609967
