gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55609	-0.209416883297389	7.82578853088233	-2.37890381316256	0.0207982781446257	0.0837232179456791	-3.84204772143878
55610	0.121922768073854	7.87033646397458	1.59870788710608	0.115513108995919	0.299515657876599	-5.28059257634504
55611	-0.245617085832606	8.66574900258554	-2.11413859269944	0.0389694998777168	0.135416115432359	-4.38454677849329
55612	-0.322100505254484	7.76404427305377	-2.8766287409536	0.00567705278457178	0.0307079334669324	-2.68588793257088
55614	-0.139595268443855	7.99278773991173	-1.2992684447646	0.19917557682044	0.438827075184006	-5.69681268348942
55615	0.148948347021914	9.38269553176852	1.54135140607376	0.128863552833865	0.324025666197719	-5.36645713988863
55616	-0.231320893441431	9.86469046200953	-1.33819194711435	0.186242297684108	0.419014261791449	-5.6472403543331
55617	0.381203261961364	5.8830313164099	3.26187052463697	0.00188744511613422	0.0129101835079785	-1.68140825612651
55619	0.818290577060631	6.95081680093347	3.26916016947925	0.00184715072958096	0.0126940021326083	-1.66156289980302
5562	0.228051277023762	9.50734567639449	3.17692143183805	0.00242233660371841	0.015629732425391	-1.91045593840563
55620	0.0843295088862754	5.3088938109291	0.964654710581055	0.338865170469968	0.61111462848565	-6.0654256618703
55621	0.106910487684202	8.28564614484527	1.25882654850435	0.213315440324466	0.459922885786276	-5.74686017518331
55622	-0.0130833417674984	9.31476544438286	-0.149225540400803	0.881911778485094	0.956626764775438	-6.51405454606131
55623	0.0541232429779264	10.4408449831363	0.875747941365952	0.384908037361129	0.658436612291742	-6.14570177263652
55624	0.16086972070139	10.1251467793732	1.69900328066565	0.0948681828317327	0.260556809215589	-5.12360938138987
55625	-0.0147957667280344	10.2678923227379	-0.228193806813036	0.820326769800571	0.93178363362536	-6.49921596616127
55626	0.0210009230397562	5.61067088991895	0.263538548281771	0.793102836949644	0.920665198951411	-6.49056663536359
55627	-0.00136956996612182	5.57018365558473	-0.00941539187630742	0.992526739138861	0.99812607674571	-6.33652614652146
55628	-0.0320416919125005	8.38838410981514	-0.543403257348177	0.589008876948773	0.808997684575927	-6.37842705023985
55629	0.176154632928801	10.9468024071219	2.77035124592508	0.00758350177311077	0.0387260033744261	-2.94683251544623
55630	0.319411760212212	6.08517239014154	2.57119279591374	0.0128183638087278	0.0576793470048272	-3.41562862685645
55631	-0.0601018035352855	7.26590061231401	-0.581075414651833	0.563521092440963	0.794359775880765	-6.35744333060668
55632	-0.0153662622252615	6.22421608067412	-0.151037510812521	0.880488887514305	0.956272049103976	-6.5137835990594
55633	-0.144576015195086	6.19992338884312	-1.48691796025142	0.142645535402296	0.347565504750733	-5.4452823392703
