gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
2042	1.38264638046196	7.19411399704846	5.22599367208921	2.49021920788036e-06	7.25219452864164e-05	4.54815515508153
2123	1.12332095692708	7.07454444975256	4.48699346844326	3.49939140744565e-05	0.000472544936545385	2.03197026236893
2152	1.04282014876831	9.30347145888746	4.24972167763183	7.90700494429703e-05	0.000876687208237466	1.26076368296065
216	3.05282728801809	6.85943225604784	5.34191990376574	1.62594045562327e-06	5.2926883696938e-05	4.9556794329203
2162	2.50281009992956	9.65117963518669	3.38138074252659	0.00129978301238695	0.00749925262833134	-1.35810048442548
220323	-1.13482469057289	9.31713990672746	-5.7185903134783	4.00150194903628e-07	1.91556878710518e-05	6.29822581542373
2207	1.95906191260517	8.1051793868773	3.99753405893793	0.000184039197971554	0.0016867487380236	0.464921170940578
2213	2.33964730625576	8.48926848045452	9.0044156441566	1.36280644149375e-12	2.53345717473687e-09	18.3925911288879
221303	2.04063603927304	9.34099905779363	6.42805655813006	2.70835404030178e-08	2.87963969141804e-06	8.88349821751375
221472	1.1640907989514	7.27816151379316	2.99403338196818	0.0040492202380659	0.0177465628822739	-2.40047308419768
2217	1.47103605015068	9.5557811018137	4.51230014017691	3.20455306125306e-05	0.000441278825249588	2.11540815261812
2258	1.63794365556638	6.25461351482355	4.78212727040724	1.23900458648358e-05	0.000219362109819725	3.01802802121421
2273	1.24574907093007	7.37572031629569	3.6561362173613	0.000554974893633908	0.00389075421973137	-0.568204423029604
22885	1.14655512087372	5.42702957266453	7.57779485278508	3.22487561204707e-10	1.16033105086365e-07	13.1439223977023
22918	1.30031431447659	10.1179388791176	8.75760581766441	3.47903977114198e-12	3.96089469654693e-09	17.4941767241255
2295	1.2952415947017	5.55909622302478	6.8079567311725	6.29294563405325e-09	1.00273593717471e-06	10.2866277066742
2307	1.1312519543597	5.39844552632913	6.82220528073101	5.95688307872043e-09	9.77104027353643e-07	10.3394033676273
2313	1.05956706493408	7.76538217889672	6.60211779113971	1.38909558869482e-08	1.82282025838848e-06	9.52529898994622
23166	1.21674947272118	6.80691469957041	4.48515759545243	3.52177973348465e-05	0.000473847179098767	2.0259257962235
23180	1.13968770220695	9.41141937110122	5.81241661772978	2.81212719819195e-07	1.45890543109921e-05	6.6364455144741
23231	1.49482531507681	8.66629684691933	4.56201747095388	2.69414982078788e-05	0.000388249962546099	2.27996064082873
2350	2.13718716213382	7.82328246770283	4.42221755666955	4.37961907244732e-05	0.000557015634368044	1.81940967696192
2357	1.42690126009933	6.82593578931183	4.83972201378256	1.00888001451848e-05	0.000190979325717284	3.2135833252097
23643	1.39747383606786	9.03457153361886	5.09183478778102	4.0641203057397e-06	0.000101010634197589	4.08035923102774
241	1.85086777368104	8.98501935406143	4.94322522977135	6.95892931241518e-06	0.000146176831545535	3.56737727000178
249	-2.65538398212203	7.88485811444225	-4.83431609634859	1.02856380546047e-05	0.000192744796599863	3.19518746334368
2532	1.47075256176647	5.92605485809602	5.07695288868688	4.29000542960578e-06	0.00010447755581184	4.02873495410273
255231	1.55307430487687	5.65224977168923	5.30332037394575	1.87446377771661e-06	5.84015893202545e-05	4.81966271511864
256691	-1.18196422534008	8.79952627545187	-3.56949898203442	0.000728547010196287	0.00479988975294116	-0.821501098906812
256949	1.18261614443411	6.40491544808761	7.74356069572431	1.7010290965351e-10	7.19284094186398e-08	13.7589079930339
257019	1.19276931114797	5.93576125324161	6.71065359046765	9.15212536760142e-09	1.32575073182112e-06	9.92646531639356
25890	1.81026755085175	6.85442763657567	4.29589550880773	6.75708324284103e-05	0.000775396157311202	1.40921619282691
25902	-1.00081820677284	8.39380435429763	-4.96678435728951	6.39242981105879e-06	0.000136592264583429	3.64831652835049
25903	1.15727916356116	6.32400309638118	4.83454173657673	1.02773474221584e-05	0.000192744796599863	3.19595512985409
26	1.98430455683026	7.88560559636552	3.69549458939092	0.000489894508988575	0.00353904362257679	-0.451899418690807
26018	1.19057334255066	5.73571088046632	4.21553039110442	8.87860402114678e-05	0.000966165358554841	1.15136443911907
26157	1.81365262587287	6.44282844219282	6.16884444781669	7.28912034676938e-08	5.60709298950798e-06	7.93230580926062
2621	1.60078354794109	8.21586154016379	4.90113847027918	8.09601815265902e-06	0.000163296539737358	3.42315848591018
2628	1.09310838364575	8.14790031364233	5.60000614687161	6.23765785591279e-07	2.66570251819354e-05	5.8727864149476
2650	-1.01018607507005	7.84248345873532	-4.66272442749738	1.89155773496977e-05	0.000301406213940755	2.6157642390542
26508	1.11913179145329	8.76524702768429	5.27593756733248	2.07310551559696e-06	6.33518326601876e-05	4.72336589426486
2675	1.501574461783	7.65366458092586	6.1418522771292	8.07785410232346e-08	6.00669231048772e-06	7.83363395272486
2701	1.31080799607484	7.5633395309406	6.44148775736818	2.57253776174646e-08	2.8131457053451e-06	8.93294404453793
27076	-1.04148306721355	9.27115976084113	-5.48283787358829	9.65052926937692e-07	3.62598474156091e-05	5.45484541717432
27122	1.3518870789307	8.39096766137137	4.58447780279786	2.49044524924248e-05	0.000365987171410416	2.35456873197704
27123	1.37358130590247	6.23954569724615	4.25471984848006	7.77390703485187e-05	0.000864508066467974	1.27679385632477
27128	1.40922942486	6.50832929880983	3.93775050978619	0.000224054543026717	0.00196162038690738	0.280168864917074
27306	1.6009579037155	6.83544592714542	5.21593239498073	2.58374318945826e-06	7.42759575649934e-05	4.51292660218273
2769	1.38264223295481	6.4561691431797	4.45840847735623	3.86424633112146e-05	0.000508275985581707	1.93798861988756
2791	1.02558001178983	10.6495683293601	6.52164608443342	1.89190303791531e-08	2.25749097026568e-06	9.22832094383165
28231	-1.17177044652496	7.28012335772342	-3.82280025944821	0.00032575528295278	0.00261777696401679	-0.0705942634750132
283	-1.81426269651323	8.91170240034716	-6.79375915608979	6.64660828801794e-09	1.04417280062749e-06	10.2340493441986
283316	1.31539618559966	6.38430485409993	4.30708072273762	6.50395854301688e-05	0.000757256300509501	1.44529918707265
284021	1.18249935667246	6.61982157325822	4.05940901902395	0.000149914082210511	0.00144069303304442	0.657758381379127
285195	1.71448812503041	6.54131554447173	4.7887270577407	1.21022768167354e-05	0.000215982072982187	3.04038765798137
2852	1.05699437643236	6.16754813481562	5.53090280173091	8.07093249647481e-07	3.20367192404555e-05	5.6259891656869
2857	1.99591065378772	8.26352993320656	3.91976113818113	0.000237653400629955	0.0020453595915328	0.22488276782719
286257	-1.0422946482463	8.52887911697784	-3.68865591747728	0.000500652293915846	0.00359811577727922	-0.472162413645701
2888	1.60562315667976	6.31333409940702	7.27567843641519	1.03556858795423e-09	2.4576025595833e-07	12.0220317753922
28965	-1.14915789803587	8.07695455924443	-5.52200439750768	8.34272861317448e-07	3.28815529863421e-05	5.59427224380219
28984	1.78937135911454	10.0926975829509	5.34164825763608	1.62757047768063e-06	5.2926883696938e-05	4.95472110385148
29124	-1.15861314070335	11.9773717447562	-7.32898002832492	8.42909199182737e-10	2.13677481992824e-07	12.2199984279413
2919	3.1703544276528	7.06565364561601	5.62528162807122	5.67554279762815e-07	2.50217408556302e-05	5.96326704485554
2982	1.22776849163311	8.12566432625523	4.39547894295214	4.80274554602449e-05	0.000595220264670635	1.73209936429037
3043	1.9262158692	11.7446588426574	2.91914689466692	0.00499764421345933	0.0208434252635533	-2.59155754818032
3046	-2.69529468813483	10.3526138311182	-2.95269126760993	0.00454982120834305	0.0193181217197786	-2.5064014107609
3055	1.29234814563144	6.96003983104591	5.18550518243794	2.88812335296995e-06	8.04237022062452e-05	4.40653008224226
3071	1.28468306074809	6.4362744485687	3.87663094703254	0.000273569192565029	0.00228056336424269	0.092921374813022
30818	1.49893337613224	6.23972723998429	5.42568880011243	1.1929449959709e-06	4.2922930596966e-05	5.25193091022792
3087	1.01396824497726	7.3846567169534	6.88835527249146	4.61657800572864e-09	7.89937447551224e-07	10.5845228187158
3105	1.34605961460253	11.2995636572207	4.65723973977843	1.92849323697588e-05	0.000305980278310512	2.59739209816276
3106	1.56704531575899	8.97471850132335	4.33048128999803	6.00382438124806e-05	0.000711748702648198	1.52093989392933
3109	1.41649530633547	7.9330181727634	4.28583716086305	6.99285299691016e-05	0.000796713813355832	1.37680870505184
3122	1.36504051803426	8.60210666751694	2.72421033252008	0.00851490610632957	0.031637329350433	-3.0719857247937
3134	1.56154874862704	8.02026547111149	5.26925800040443	2.12462449019964e-06	6.4572374832934e-05	4.69990081891313
3284	1.33501725627299	5.46445359738204	6.35733131166593	3.5502935993171e-08	3.35593006837144e-06	8.62336856074594
3290	1.92097899520596	6.41984541024282	6.46254363891058	2.3731357276279e-08	2.64699559059616e-06	9.01048739672721
3294	1.93125087900602	9.72713875440691	5.98280168656223	1.47755251408618e-07	9.15590041228737e-06	7.25390135384513
33	1.01544758763462	5.97493915305331	3.27694605989322	0.00177922745610016	0.00951397098396098	-1.64770684677902
3310	1.74625816232846	7.07176122910223	4.51861458617673	3.1348462097995e-05	0.000434361175454703	2.1362613476448
335	1.26893755501342	5.89790219511363	2.5538791054755	0.0133170131844388	0.0448484194019415	-3.47080566327777
3384	1.11115905715527	8.7601154964415	7.1263216670346	1.84346133895183e-09	3.73853959539432e-07	11.4673979701557
339479	-1.22891361099927	7.05584810762027	-6.61066440571587	1.34422780883833e-08	1.81545582008625e-06	9.55686413907974
340061	1.08317395488766	7.28614907177464	5.33808749031208	1.64908652411596e-06	5.3439686919606e-05	4.94216065765767
3426	1.02116762735867	6.35919165524931	6.3112217808256	4.23461853185715e-08	3.75815808490019e-06	8.45400505415324
3428	1.08550643313668	8.54467479722901	5.49437635794799	9.24552751410836e-07	3.53166485932756e-05	5.49589060388062
343990	1.22757806171185	5.82990833954387	5.54958488564515	7.52843885432254e-07	3.0314876166467e-05	5.6926258067449
347	1.61069455720882	8.41659469907311	3.86657974579413	0.000282659994834477	0.00233725637429074	0.0622892940120305
3479	2.10848769081029	7.65484658442784	4.92950777182133	7.31116698607735e-06	0.000150458960447799	3.52031862524105
348	1.30815087526131	8.97656593420149	4.46531213434878	3.77287581929508e-05	0.00049801960814695	1.96066048290213
3487	1.01543175641489	8.10647003105217	4.62019646060158	2.19706298307421e-05	0.00033386976176035	2.47355746513754
3488	1.04841573064367	9.7884107637779	4.04901005708996	0.000155187253089585	0.00147463670696642	0.625235865245539
3490	1.11259200571171	8.93605036506553	4.33424656028652	5.9269200470444e-05	0.000704034783862974	1.53312990520617
3569	1.34348449905217	5.97945783453233	7.13823037595473	1.76063201553837e-09	3.64116675644574e-07	11.5116118747273
3620	2.81536488835455	6.09891175294796	9.3729521192504	3.39374058847996e-13	9.46344563097637e-10	19.7237412059111
3623	-1.4773837875274	9.94655912107643	-5.57275469201263	6.90544930115477e-07	2.83174196709854e-05	5.77535765167433
3667	1.03386587250329	7.06047066461832	5.07022280241603	4.39616712038228e-06	0.000105407710165114	4.00540683188584
3670	1.11231192820417	9.28710496675341	3.21642681896835	0.00212892591465028	0.0109048713299034	-1.81270940918094
3684	1.22091641512245	6.77175329200836	4.26885006651012	7.40927699262024e-05	0.000830175066291841	1.32216428696362
3689	1.50139061331206	10.0116211986852	4.1239249196338	0.000120865452277878	0.0012156296255252	0.860536542061179
375387	1.36789347052557	7.15302338306252	4.82582693300737	1.06023574458007e-05	0.000196769875125559	3.16631650240738
3759	1.12939147365463	6.80045169469748	4.98385830198068	6.01040798545401e-06	0.000130428191964502	3.70706776057806
3778	1.02133973517004	6.19968378797548	3.99922123997028	0.000183016465720433	0.00167994764930766	0.470157691644745
388115	1.31645122220899	5.96137529413373	5.20268711147444	2.71215295685118e-06	7.63923082846415e-05	4.46658485137678
389432	1.0956035553951	6.62982773445589	5.69932468261568	4.30139412915282e-07	2.04160638793917e-05	6.22894881264215
3899	1.27102951787363	5.19697933902684	5.82106734050254	2.72197543707852e-07	1.4316262621352e-05	6.66769631443945
3904	-1.61489714735277	11.6404272051506	-4.46947262316391	3.71883096547234e-05	0.000492050303545414	1.97433168709714
393	1.25021657732282	6.72064995735421	5.93243991815785	1.78780193394959e-07	1.02789395728215e-05	7.07098450447039
3952	-2.23119530109032	11.7596858845906	-9.53595632613483	1.84212186361356e-13	6.84900908891521e-10	20.3081767410854
4015	-1.83948263521306	7.42944259643565	-4.37126573786955	5.22002352953351e-05	0.000638073500687933	1.65325715165904
4023	1.26919406510013	7.40441317464471	3.43630755066797	0.00109955937775696	0.00660678656833449	-1.20337125145859
4069	1.43461453037625	7.49054629875116	3.02813492161262	0.00367541684570556	0.0165171633751006	-2.31229423999816
4072	-2.18007849622444	8.07651896724608	-4.8039641984189	1.14626548898333e-05	0.000207231121336726	3.09205889384313
4094	1.33648655694643	7.56569366750203	4.04896400321338	0.00015521099999808	0.00147463670696642	0.625091934033237
4109	2.47519373862332	7.71804468812182	4.68421894377203	1.75335483253423e-05	0.00028550247886258	2.68785567192101
4118	1.99748147027682	6.60447028383972	5.57912767529476	6.74321543403564e-07	2.79605297216482e-05	5.79813039938863
4137	1.12691639646383	4.97330334800711	7.80605069124274	1.33676940324635e-10	6.48275040165644e-08	13.9905539373833
4147	1.20784771554499	9.61633814372395	4.05903111906667	0.000150102643094099	0.00144083036236797	0.656575712065543
4155	1.10200487812806	6.07701433837621	4.18479159285988	9.85011991513518e-05	0.00104636416698493	1.05340227464715
4223	1.2764097872369	7.87687505620988	5.33421997133206	1.672773845975e-06	5.37697967665856e-05	4.92852118838461
4242	1.11665764504876	6.67768448070125	6.59452931880429	1.43018191263853e-08	1.8549126806477e-06	9.49727628513967
4254	1.01029001992349	6.55016435427329	6.0277066086649	1.24630910091322e-07	8.1294337494655e-06	7.41727161058203
4257	-1.63358083428108	7.66858064047276	-4.35002034356422	5.61501873832467e-05	0.000674164897817798	1.58425428757569
4321	-2.56001099311618	9.60503111036139	-4.48741896942292	3.49422228037935e-05	0.000472544936545385	2.03337135611401
4332	1.1285489511079	5.78348179482545	5.10224800406789	3.91305741978843e-06	9.8747154887602e-05	4.11651448875369
441168	1.04202152667437	6.91987479901548	4.08342526595348	0.000138388762507565	0.00135112096615104	0.733041724202945
4487	1.08044285194393	8.83756538240349	4.63274243500124	2.10224865380468e-05	0.00032404257636865	2.51544931457602
4494	-1.46034921561721	9.76292778553382	-4.95350397859778	6.7059549489003e-06	0.000141563487294942	3.60267245503687
4495	-1.20050506696013	10.3652004349913	-3.20092631670431	0.00222837811403201	0.0112671484514565	-1.85463066344455
4501	-1.15136280890182	9.11012994317962	-4.44981130723498	3.9810462568091e-05	0.000520129478999373	1.90977845036341
4613	-1.01456981738169	10.3647186246059	-4.43143751378545	4.2423059789869e-05	0.000544518767429457	1.8495748832968
4629	2.19360100537481	5.86736846149735	5.89926175318102	2.02664827614627e-07	1.14167852889573e-05	6.95066340012438
4692	1.23028755727617	9.86149286585887	4.39203639196029	4.86003085942355e-05	0.000600984303836035	1.72087692861408
4774	1.01928842167413	5.77552936958079	4.68700175335681	1.73620007008575e-05	0.000283122450025387	2.6971996012001
4781	1.3798369320516	8.21059184399254	5.96299261951908	1.59264021207153e-07	9.58491125171521e-06	7.18191428797496
479	1.34241079077114	5.98480653807068	4.50301468311356	3.30980898097672e-05	0.000453169607413342	2.08476793085399
4826	1.49647537893564	9.89448788830827	7.63803763957045	2.55580489486242e-10	9.83015441286051e-08	13.3674942349076
4837	1.61196167497267	5.97906062200333	5.99408363978146	1.41573335029071e-07	8.92151965488283e-06	7.29492289725795
4897	2.02658926269434	7.3778836559015	4.30115826942725	6.63681641194304e-05	0.000767519785591673	1.42618775788119
4922	1.48389269569128	7.53035145907947	3.52447141056248	0.000838096496747338	0.0053415908972176	-0.951636957708233
5047	-2.10948171438306	9.09072919569956	-5.02183032273544	5.23934707485982e-06	0.000119999337316194	3.83800298295499
50509	1.08713851307285	6.14974671030433	6.00165777735495	1.37567740158259e-07	8.81856651566217e-06	7.32247171772469
5069	1.3145167998262	12.2427836258193	3.65936173115655	0.000549344892085038	0.00386102736369346	-0.55870163899331
51284	1.87948956823171	6.53976298651753	4.52477843822312	3.06822823093749e-05	0.000427355337582534	2.15663023448712
51285	1.06441033058765	7.70347711973311	3.8885179113923	0.000263180635621872	0.00221214529745769	0.129207240825731
51303	-1.12525809501141	10.6874028447676	-6.41892852209295	2.80470533995573e-08	2.92370872540805e-06	8.84990218721437
51311	1.10989586803851	5.2844323812085	6.3217080931657	4.06828958399973e-08	3.68924406666122e-06	8.49250544982557
51338	2.82932630931383	7.74156401291537	5.10589123891853	3.86152012023525e-06	9.85435127833594e-05	4.12917028761951
5140	1.11813609635856	5.30255799909689	6.52019100964072	1.90249373502756e-08	2.25749097026568e-06	9.22295500242294
5166	1.78363674050257	8.40379209264163	4.67582883508222	1.80608479459329e-05	0.000291535018797302	2.659698522395
51673	1.64855068577721	7.50965845172333	5.59000820806826	6.47489538272711e-07	2.70490573404263e-05	5.83702677105856
5168	1.16242545931427	10.4360578164652	5.49546805919538	9.20808914760342e-07	3.52945107740098e-05	5.49977535795684
5175	1.56804094627752	9.36516522058035	8.75222044977152	3.55109798865602e-12	3.96089469654693e-09	17.47451649355
51751	2.58027005421494	6.21544105762239	7.13791121780953	1.7628026254982e-09	3.64116675644574e-07	11.5104268977167
5214	-1.42021551936106	8.54377159514993	-4.2377449376878	8.23499153526878e-05	0.000906743293034432	1.22239099934402
5265	1.70219067361307	6.58020123923321	3.68185788925422	0.000511569861807309	0.00366007071109604	-0.492282320997996
5284	-1.69979638832068	7.13498141236418	-6.74683584794247	7.96260463862977e-09	1.20020124512536e-06	10.0603402178967
5322	1.22561356279298	5.69839000251221	7.48064502221352	4.6925806674024e-10	1.47073430006406e-07	12.783250315858
5325	1.1492051290933	9.91693493294417	3.89645772321504	0.000256454155302752	0.00216375918929417	0.153479656025133
53346	1.40095479066216	5.65544507932216	5.64408313566571	5.29017401985327e-07	2.36974301274873e-05	6.03064359589469
5341	1.73973458883942	8.32927015583623	3.70824359310988	0.000470426938478967	0.00345433974443344	-0.414063268325097
5360	1.06484045950317	10.8670366469164	5.34921693815558	1.58275159099081e-06	5.22308025026969e-05	4.98142813625306
5376	1.04007093615038	11.4545673457655	5.07277247252475	4.35564778432961e-06	0.000105242550425301	4.01424328093169
54210	-1.66990509103266	8.27794653276862	-4.42417869622785	4.3500543672715e-05	0.000555154535612658	1.82582347224632
54360	2.13692888438481	6.69845093537598	6.74061704188228	8.15548387675894e-09	1.21288356215159e-06	10.0373259855514
5473	1.3958340382216	7.7503484225726	5.0118295119498	5.43244940194834e-06	0.000122164396430104	3.80348181778272
54749	1.04301076255761	6.82259230671434	3.96029455740041	0.00020806802225615	0.00185071030322575	0.349654523386462
54873	1.08478223841295	6.14726037680277	5.77651319411923	3.21897479896788e-07	1.61006479406671e-05	6.5068634035308
